Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2021-02-01T00:50:00+00:00,51.55347,0.053209,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-01 00:50:00+00:00
Person search,2021-02-01T00:50:00+00:00,51.48997,0.061519,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 00:50:00+00:00
Person and Vehicle search,2021-02-01T00:50:00+00:00,51.5124,-0.231601,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 00:50:00+00:00
Person search,2021-02-01T00:50:00+00:00,51.560799,-0.213306,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-01 00:50:00+00:00
Person and Vehicle search,2021-02-01T00:53:00+00:00,51.554068,0.055515,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-01 00:53:00+00:00
Person and Vehicle search,2021-02-01T00:55:00+00:00,51.497852,0.112359,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-01 00:55:00+00:00
Person search,2021-02-01T00:56:00+00:00,51.471823,-0.094782,Female,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 00:56:00+00:00
Person and Vehicle search,2021-02-01T01:00:00+00:00,51.51133,-0.028513,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:00:00+00:00
Person and Vehicle search,2021-02-01T01:00:00+00:00,51.469387,0.024825,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 01:00:00+00:00
Person and Vehicle search,2021-02-01T01:00:00+00:00,51.51133,-0.028513,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-01 01:00:00+00:00
Person search,2021-02-01T01:00:00+00:00,51.471823,-0.094782,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 01:00:00+00:00
Person and Vehicle search,2021-02-01T01:00:00+00:00,51.616464,-0.084571,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-01 01:00:00+00:00
Person search,2021-02-01T01:00:00+00:00,51.469387,0.024825,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-02-01 01:00:00+00:00
Person and Vehicle search,2021-02-01T01:00:00+00:00,51.52979,-0.269449,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:00:00+00:00
Person and Vehicle search,2021-02-01T01:00:00+00:00,51.616464,-0.084571,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-01 01:00:00+00:00
Person search,2021-02-01T01:04:00+00:00,51.392284,0.11685,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:04:00+00:00
Person and Vehicle search,2021-02-01T01:08:00+00:00,51.517415,-0.164111,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:08:00+00:00
Person and Vehicle search,2021-02-01T01:09:00+00:00,51.453763,-0.147321,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:09:00+00:00
Person search,2021-02-01T01:10:00+00:00,51.524301,-0.277182,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:10:00+00:00
Person and Vehicle search,2021-02-01T01:10:00+00:00,51.616464,-0.084571,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:10:00+00:00
Person search,2021-02-01T01:15:00+00:00,51.466273,-0.077564,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-02-01 01:15:00+00:00
Person and Vehicle search,2021-02-01T01:15:00+00:00,51.481485,-0.448908,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-01 01:15:00+00:00
Person search,2021-02-01T01:20:00+00:00,51.408864,-0.04122,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 01:20:00+00:00
Person and Vehicle search,2021-02-01T01:20:00+00:00,51.459953,-0.190127,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:20:00+00:00
Person search,2021-02-01T01:24:00+00:00,51.500563,-0.211254,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 01:24:00+00:00
Person search,2021-02-01T01:25:00+00:00,51.459953,-0.190127,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:25:00+00:00
Person search,2021-02-01T01:30:00+00:00,51.682409,-0.049342,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Penalty Notice for Disorder,,,2021-02-01 01:30:00+00:00
Person and Vehicle search,2021-02-01T01:35:00+00:00,51.552242,-0.298859,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:35:00+00:00
Person search,2021-02-01T01:35:00+00:00,51.545153,-0.367685,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:35:00+00:00
Person search,2021-02-01T01:45:00+00:00,51.508335,-0.154533,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:45:00+00:00
Person search,2021-02-01T01:45:00+00:00,51.584649,-0.103418,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 01:45:00+00:00
Person and Vehicle search,2021-02-01T01:45:00+00:00,51.578457,-0.008131,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:45:00+00:00
Person and Vehicle search,2021-02-01T01:50:00+00:00,51.409252,-0.158899,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:50:00+00:00
Person search,2021-02-01T01:50:00+00:00,51.578457,-0.008131,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 01:50:00+00:00
Person and Vehicle search,2021-02-01T01:50:00+00:00,51.569616,-0.030956,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-01 01:50:00+00:00
Person search,2021-02-01T01:55:00+00:00,51.405506,-0.12007,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 01:55:00+00:00
Person and Vehicle search,2021-02-01T01:55:00+00:00,51.508335,-0.154533,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-01 01:55:00+00:00
Person search,2021-02-01T02:00:00+00:00,51.378427,-0.102657,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 02:00:00+00:00
Person search,2021-02-01T02:00:00+00:00,51.508335,-0.154533,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 02:00:00+00:00
Person search,2021-02-01T02:00:00+00:00,51.508335,-0.154533,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2021-02-01 02:00:00+00:00
Person and Vehicle search,2021-02-01T02:20:00+00:00,51.551561,0.115611,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 02:20:00+00:00
Person search,2021-02-01T02:24:00+00:00,51.46801,0.030091,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 02:24:00+00:00
Person search,2021-02-01T02:30:00+00:00,51.613696,-0.205308,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 02:30:00+00:00
Person and Vehicle search,2021-02-01T02:36:00+00:00,51.507708,-0.25334,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 02:36:00+00:00
Person and Vehicle search,2021-02-01T02:36:00+00:00,51.459953,-0.190127,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 02:36:00+00:00
Person search,2021-02-01T02:37:00+00:00,51.514509,-0.189449,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-01 02:37:00+00:00
Person search,2021-02-01T02:41:00+00:00,51.528077,-0.082934,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-02-01 02:41:00+00:00
Person and Vehicle search,2021-02-01T02:45:00+00:00,51.553005,0.13619,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 02:45:00+00:00
Person search,2021-02-01T02:45:00+00:00,51.489267,0.071859,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 02:45:00+00:00
Person and Vehicle search,2021-02-01T02:50:00+00:00,51.507708,-0.25334,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-01 02:50:00+00:00
Person search,2021-02-01T03:00:00+00:00,51.589875,-0.371193,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 03:00:00+00:00
Person and Vehicle search,2021-02-01T03:04:00+00:00,51.522609,-0.041533,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 03:04:00+00:00
Person and Vehicle search,2021-02-01T03:05:00+00:00,51.526871,-0.37275,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-01 03:05:00+00:00
Person and Vehicle search,2021-02-01T03:05:00+00:00,51.526871,-0.37275,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 03:05:00+00:00
Person and Vehicle search,2021-02-01T03:05:00+00:00,51.526871,-0.37275,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 03:05:00+00:00
Person and Vehicle search,2021-02-01T03:30:00+00:00,51.580532,-0.341001,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-01 03:30:00+00:00
Person and Vehicle search,2021-02-01T03:55:00+00:00,51.402625,0.102878,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 03:55:00+00:00
Person and Vehicle search,2021-02-01T04:00:00+00:00,51.53373,0.086393,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-02-01 04:00:00+00:00
Person search,2021-02-01T04:05:00+00:00,51.512962,-0.055177,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 04:05:00+00:00
Person and Vehicle search,2021-02-01T05:19:00+00:00,51.395591,0.008655,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 05:19:00+00:00
Person search,2021-02-01T05:52:00+00:00,51.623505,-0.047492,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-02-01 05:52:00+00:00
Person and Vehicle search,2021-02-01T07:16:00+00:00,51.589875,-0.371193,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-01 07:16:00+00:00
Person search,2021-02-01T08:38:00+00:00,51.576263,0.053933,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 08:38:00+00:00
Vehicle search,2021-02-01T08:50:00+00:00,51.520549,0.003771,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 08:50:00+00:00
Person search,2021-02-01T09:35:00+00:00,51.570081,-0.003143,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-02-01 09:35:00+00:00
Person and Vehicle search,2021-02-01T09:55:00+00:00,51.571378,0.103788,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-02-01 09:55:00+00:00
Person and Vehicle search,2021-02-01T10:15:00+00:00,51.442475,-0.364787,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:15:00+00:00
Person search,2021-02-01T10:30:00+00:00,51.510833,-0.064563,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:30:00+00:00
Person search,2021-02-01T10:30:00+00:00,51.512141,-0.383118,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:30:00+00:00
Person and Vehicle search,2021-02-01T10:30:00+00:00,51.523528,-0.267438,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-01 10:30:00+00:00
Person search,2021-02-01T10:32:00+00:00,51.511255,-0.06345,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:32:00+00:00
Person search,2021-02-01T10:33:00+00:00,51.50938,-0.359755,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:33:00+00:00
Person and Vehicle search,2021-02-01T10:42:00+00:00,51.482541,-0.093572,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-01 10:42:00+00:00
Person search,2021-02-01T10:45:00+00:00,51.446837,-0.021722,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:45:00+00:00
Person and Vehicle search,2021-02-01T10:47:00+00:00,51.542028,-0.488815,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:47:00+00:00
Person search,2021-02-01T10:55:00+00:00,51.536326,0.076951,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 10:55:00+00:00
Person and Vehicle search,2021-02-01T10:56:00+00:00,51.486828,-0.013279,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 10:56:00+00:00
Person search,2021-02-01T11:00:00+00:00,51.453646,-0.017023,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-02-01 11:00:00+00:00
Person and Vehicle search,2021-02-01T11:05:00+00:00,51.486828,-0.013279,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-01 11:05:00+00:00
Vehicle search,2021-02-01T11:09:00+00:00,51.528709,0.008267,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 11:09:00+00:00
Person and Vehicle search,2021-02-01T11:10:00+00:00,51.525445,-0.087528,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 11:10:00+00:00
Person and Vehicle search,2021-02-01T11:11:00+00:00,51.52331,-0.098342,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 11:11:00+00:00
Person search,2021-02-01T11:20:00+00:00,51.519702,-0.117202,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 11:20:00+00:00
Person search,2021-02-01T11:20:00+00:00,51.605284,-0.174721,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 11:20:00+00:00
Person and Vehicle search,2021-02-01T11:21:00+00:00,51.480352,-0.075747,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-01 11:21:00+00:00
Person search,2021-02-01T11:22:00+00:00,51.60016,-0.002575,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 11:22:00+00:00
Person search,2021-02-01T11:24:00+00:00,51.563043,0.062687,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 11:24:00+00:00
Person search,2021-02-01T11:24:00+00:00,51.506744,-0.245956,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-01 11:24:00+00:00
Person and Vehicle search,2021-02-01T11:25:00+00:00,51.52331,-0.098342,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-01 11:25:00+00:00
Person and Vehicle search,2021-02-01T11:25:00+00:00,51.600474,-0.001435,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-01 11:25:00+00:00
