Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2021-01-15T02:25:00+00:00,51.469013,-0.027616,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 02:25:00+00:00
Person search,2021-01-15T02:25:00+00:00,51.558988,-0.250049,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-01-15 02:25:00+00:00
Vehicle search,2021-01-15T02:30:00+00:00,51.468221,-0.025951,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 02:30:00+00:00
Person and Vehicle search,2021-01-15T02:37:00+00:00,51.366568,-0.051846,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 02:37:00+00:00
Person and Vehicle search,2021-01-15T02:41:00+00:00,51.493265,-0.15687,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-15 02:41:00+00:00
Person search,2021-01-15T02:50:00+00:00,51.555644,-0.083275,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 02:50:00+00:00
Person and Vehicle search,2021-01-15T02:50:00+00:00,51.424826,-0.131562,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 02:50:00+00:00
Person and Vehicle search,2021-01-15T02:53:00+00:00,51.385275,-0.121331,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 02:53:00+00:00
Person and Vehicle search,2021-01-15T02:53:00+00:00,51.385275,-0.121331,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 02:53:00+00:00
Person and Vehicle search,2021-01-15T02:53:00+00:00,51.378194,-0.117726,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 02:53:00+00:00
Person and Vehicle search,2021-01-15T02:55:00+00:00,51.424826,-0.131562,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-01-15 02:55:00+00:00
Person search,2021-01-15T02:55:00+00:00,51.548038,0.049128,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-15 02:55:00+00:00
Person search,2021-01-15T03:03:00+00:00,51.555644,-0.083275,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-15 03:03:00+00:00
Person search,2021-01-15T03:10:00+00:00,51.572994,-0.095591,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 03:10:00+00:00
Person and Vehicle search,2021-01-15T03:10:00+00:00,51.428541,-0.01296,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 03:10:00+00:00
Person search,2021-01-15T03:15:00+00:00,51.512897,-0.147258,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-01-15 03:15:00+00:00
Person and Vehicle search,2021-01-15T03:28:00+00:00,51.558237,-0.077381,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2021-01-15 03:28:00+00:00
Person and Vehicle search,2021-01-15T03:30:00+00:00,51.433351,0.009232,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 03:30:00+00:00
Person search,2021-01-15T03:40:00+00:00,51.517415,-0.164111,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-01-15 03:40:00+00:00
Person search,2021-01-15T03:40:00+00:00,51.512118,-0.148068,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-15 03:40:00+00:00
Person and Vehicle search,2021-01-15T03:47:00+00:00,51.456646,-0.331491,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 03:47:00+00:00
Person search,2021-01-15T03:55:00+00:00,51.508996,-0.06552,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 03:55:00+00:00
Person search,2021-01-15T04:00:00+00:00,51.450961,-0.016218,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-01-15 04:00:00+00:00
Person search,2021-01-15T04:11:00+00:00,51.526088,-0.0653,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 04:11:00+00:00
Person and Vehicle search,2021-01-15T04:36:00+00:00,51.475097,-0.115972,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 04:36:00+00:00
Person search,2021-01-15T04:40:00+00:00,51.515216,-0.206183,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 04:40:00+00:00
Person search,2021-01-15T04:50:00+00:00,51.517497,-0.210115,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 04:50:00+00:00
Vehicle search,2021-01-15T04:54:00+00:00,51.542049,-0.380529,,,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Arrest,,,2021-01-15 04:54:00+00:00
Person search,2021-01-15T05:00:00+00:00,51.517547,-0.216945,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 05:00:00+00:00
Person search,2021-01-15T05:40:00+00:00,51.567662,-0.061082,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-01-15 05:40:00+00:00
Person search,2021-01-15T06:05:00+00:00,51.613302,-0.331617,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-01-15 06:05:00+00:00
Person search,2021-01-15T06:35:00+00:00,51.557933,0.062788,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 06:35:00+00:00
Person and Vehicle search,2021-01-15T07:01:00+00:00,51.605538,0.2154,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 07:01:00+00:00
Vehicle search,2021-01-15T07:20:00+00:00,51.604896,0.237392,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-15 07:20:00+00:00
Person search,2021-01-15T07:38:00+00:00,51.551221,-0.140306,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 07:38:00+00:00
Person search,2021-01-15T07:54:00+00:00,51.596022,-0.335008,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 07:54:00+00:00
Person search,2021-01-15T08:03:00+00:00,51.501645,-0.160854,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 08:03:00+00:00
Person search,2021-01-15T08:41:00+00:00,51.490471,0.067837,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 08:41:00+00:00
Person search,2021-01-15T08:54:00+00:00,51.378427,-0.102657,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 08:54:00+00:00
Person search,2021-01-15T08:55:00+00:00,51.567301,-0.007839,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 08:55:00+00:00
Person and Vehicle search,2021-01-15T09:17:00+00:00,51.498727,-0.105172,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2021-01-15 09:17:00+00:00
Person and Vehicle search,2021-01-15T09:25:00+00:00,51.385275,-0.121331,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-15 09:25:00+00:00
Person and Vehicle search,2021-01-15T09:30:00+00:00,51.390755,0.114853,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 09:30:00+00:00
Person search,2021-01-15T09:40:00+00:00,51.395176,-0.117432,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 09:40:00+00:00
Person search,2021-01-15T09:45:00+00:00,51.518686,-0.065239,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 09:45:00+00:00
Person search,2021-01-15T10:00:00+00:00,51.420033,-0.194091,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 10:00:00+00:00
Person and Vehicle search,2021-01-15T10:15:00+00:00,51.487733,-0.339777,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-15 10:15:00+00:00
Person and Vehicle search,2021-01-15T10:25:00+00:00,51.469929,-0.394732,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 10:25:00+00:00
Person search,2021-01-15T10:30:00+00:00,51.505458,-0.114389,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 10:30:00+00:00
Person search,2021-01-15T10:36:00+00:00,51.536445,0.045622,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 10:36:00+00:00
Person search,2021-01-15T10:37:00+00:00,51.536445,0.045622,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 10:37:00+00:00
Person search,2021-01-15T10:45:00+00:00,51.595518,-0.249699,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 10:45:00+00:00
Person search,2021-01-15T10:47:00+00:00,51.588894,-0.110142,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-15 10:47:00+00:00
Person and Vehicle search,2021-01-15T10:55:00+00:00,51.393181,0.117955,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 10:55:00+00:00
Person search,2021-01-15T11:05:00+00:00,51.389052,0.11453,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 11:05:00+00:00
Person search,2021-01-15T11:12:00+00:00,51.527021,-0.055962,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-15 11:12:00+00:00
Person search,2021-01-15T11:15:00+00:00,51.549331,0.007602,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-15 11:15:00+00:00
Person and Vehicle search,2021-01-15T11:20:00+00:00,51.409804,-0.178088,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 11:20:00+00:00
Person search,2021-01-15T11:25:00+00:00,51.393287,-0.241228,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 11:25:00+00:00
Person and Vehicle search,2021-01-15T11:27:00+00:00,51.508298,-0.007186,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 11:27:00+00:00
Person search,2021-01-15T11:30:00+00:00,51.49216,-0.226319,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 11:30:00+00:00
Person and Vehicle search,2021-01-15T11:30:00+00:00,51.554669,-0.074791,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-15 11:30:00+00:00
Person search,2021-01-15T11:32:00+00:00,51.550354,0.07084,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 11:32:00+00:00
Person and Vehicle search,2021-01-15T11:33:00+00:00,51.619921,-0.01715,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2021-01-15 11:33:00+00:00
Person search,2021-01-15T11:35:00+00:00,51.498062,-0.376859,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-15 11:35:00+00:00
Person search,2021-01-15T11:35:00+00:00,51.601431,-0.100235,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 11:35:00+00:00
Vehicle search,2021-01-15T11:38:00+00:00,51.545717,-0.177538,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 11:38:00+00:00
Person and Vehicle search,2021-01-15T11:40:00+00:00,51.57719,-0.334239,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 11:40:00+00:00
Person and Vehicle search,2021-01-15T11:40:00+00:00,51.523689,-0.15988,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 11:40:00+00:00
Person and Vehicle search,2021-01-15T11:47:00+00:00,51.521924,-0.038794,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 11:47:00+00:00
Person search,2021-01-15T11:53:00+00:00,51.49461,-0.206546,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-15 11:53:00+00:00
Person search,2021-01-15T11:54:00+00:00,51.497733,-0.224389,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 11:54:00+00:00
Person search,2021-01-15T12:00:00+00:00,51.379171,0.096888,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 12:00:00+00:00
Person search,2021-01-15T12:00:00+00:00,51.554937,0.060301,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 12:00:00+00:00
Person search,2021-01-15T12:00:00+00:00,51.375486,0.098272,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-01-15 12:00:00+00:00
Person search,2021-01-15T12:11:00+00:00,51.373008,-0.10008,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-01-15 12:11:00+00:00
Person and Vehicle search,2021-01-15T12:20:00+00:00,51.584044,-0.329311,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 12:20:00+00:00
Person search,2021-01-15T12:20:00+00:00,51.498062,-0.376859,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 12:20:00+00:00
Person search,2021-01-15T12:20:00+00:00,51.372979,-0.176935,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-01-15 12:20:00+00:00
Person and Vehicle search,2021-01-15T12:20:00+00:00,51.584044,-0.329311,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-01-15 12:20:00+00:00
Person and Vehicle search,2021-01-15T12:20:00+00:00,51.390463,0.053435,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 12:20:00+00:00
Person and Vehicle search,2021-01-15T12:30:00+00:00,51.522956,-0.193713,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 12:30:00+00:00
Person search,2021-01-15T12:35:00+00:00,51.554385,-0.212576,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Penalty Notice for Disorder,,,2021-01-15 12:35:00+00:00
Person and Vehicle search,2021-01-15T12:38:00+00:00,51.54527,0.122847,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-01-15 12:38:00+00:00
Person search,2021-01-15T12:45:00+00:00,51.548246,-0.106663,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-01-15 12:45:00+00:00
Person search,2021-01-15T12:50:00+00:00,51.498152,-0.165735,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 12:50:00+00:00
Person search,2021-01-15T12:55:00+00:00,51.471105,0.196626,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 12:55:00+00:00
Person and Vehicle search,2021-01-15T12:56:00+00:00,51.471105,0.196626,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 12:56:00+00:00
Person search,2021-01-15T13:00:00+00:00,51.501645,-0.160854,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 13:00:00+00:00
Person and Vehicle search,2021-01-15T13:00:00+00:00,51.53768,-0.177672,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-01-15 13:00:00+00:00
Person and Vehicle search,2021-01-15T13:00:00+00:00,51.577571,-0.326893,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 13:00:00+00:00
Person search,2021-01-15T13:00:00+00:00,51.548246,-0.106663,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-01-15 13:00:00+00:00
Person search,2021-01-15T13:05:00+00:00,51.515104,-0.118112,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-01-15 13:05:00+00:00
Person and Vehicle search,2021-01-15T13:10:00+00:00,51.516808,-0.191578,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2021-01-15 13:10:00+00:00
Person and Vehicle search,2021-01-15T13:10:00+00:00,51.511816,-0.177004,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-01-15 13:10:00+00:00
