Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-02-09T03:07:00+00:00,51.510757,-0.134792,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 03:07:00+00:00
Person search,2020-02-09T03:15:00+00:00,51.400803,-0.251349,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,,2020-02-09 03:15:00+00:00
Person search,2020-02-09T03:20:00+00:00,51.516094,-0.140181,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 03:20:00+00:00
Person search,2020-02-09T03:30:00+00:00,51.461629,0.127241,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 03:30:00+00:00
Person search,2020-02-09T03:40:00+00:00,51.516094,-0.140181,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 03:40:00+00:00
Person search,2020-02-09T03:46:00+00:00,51.483903,0.150473,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 03:46:00+00:00
Person search,2020-02-09T03:50:00+00:00,51.5543,-0.315602,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 03:50:00+00:00
Person search,2020-02-09T03:59:00+00:00,51.506003,0.10615,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-09 03:59:00+00:00
Person and Vehicle search,2020-02-09T04:00:00+00:00,51.525445,-0.087528,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-09 04:00:00+00:00
Person search,2020-02-09T04:00:00+00:00,51.527882,-0.399196,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-02-09 04:00:00+00:00
Person search,2020-02-09T04:23:00+00:00,51.462349,-0.115619,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 04:23:00+00:00
Person search,2020-02-09T04:30:00+00:00,51.450074,0.116759,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 04:30:00+00:00
Person search,2020-02-09T04:40:00+00:00,51.497061,0.118316,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2020-02-09 04:40:00+00:00
Person search,2020-02-09T04:45:00+00:00,51.471623,-0.21109,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2020-02-09 04:45:00+00:00
Person search,2020-02-09T04:50:00+00:00,51.390755,0.114853,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 04:50:00+00:00
Person search,2020-02-09T04:51:00+00:00,51.510437,-0.120942,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 04:51:00+00:00
Person search,2020-02-09T05:00:00+00:00,51.483743,-0.219848,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 05:00:00+00:00
Person search,2020-02-09T05:12:00+00:00,51.449648,-0.12046,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 05:12:00+00:00
Person search,2020-02-09T06:03:00+00:00,51.484478,-0.12391,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 06:03:00+00:00
Person search,2020-02-09T06:04:00+00:00,51.362183,-0.191728,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 06:04:00+00:00
Person search,2020-02-09T06:15:00+00:00,51.488428,-0.042623,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 06:15:00+00:00
Person search,2020-02-09T06:40:00+00:00,51.471023,-0.207716,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 06:40:00+00:00
Person search,2020-02-09T06:45:00+00:00,51.514976,-0.06224,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 06:45:00+00:00
Person search,2020-02-09T06:48:00+00:00,51.488744,0.091166,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 06:48:00+00:00
Person search,2020-02-09T06:50:00+00:00,51.471623,-0.21109,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 06:50:00+00:00
Person search,2020-02-09T08:13:00+00:00,51.485486,-0.123379,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 08:13:00+00:00
Person search,2020-02-09T08:15:00+00:00,51.485486,-0.123379,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 08:15:00+00:00
Person search,2020-02-09T08:36:00+00:00,51.474136,-0.12445,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 08:36:00+00:00
Person and Vehicle search,2020-02-09T09:14:00+00:00,51.539806,-0.028349,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 09:14:00+00:00
Person and Vehicle search,2020-02-09T09:14:00+00:00,51.539806,-0.028349,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 09:14:00+00:00
Person search,2020-02-09T09:15:00+00:00,51.374219,-0.096049,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 09:15:00+00:00
Person search,2020-02-09T09:15:00+00:00,51.493895,-0.086169,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 09:15:00+00:00
Person search,2020-02-09T09:20:00+00:00,51.485486,-0.123379,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 09:20:00+00:00
Person search,2020-02-09T09:30:00+00:00,51.595067,-0.066802,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 09:30:00+00:00
Person and Vehicle search,2020-02-09T09:45:00+00:00,51.50887,0.013576,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 09:45:00+00:00
Person search,2020-02-09T10:00:00+00:00,51.40515,-0.09245,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 10:00:00+00:00
Person search,2020-02-09T10:00:00+00:00,51.57225,0.063291,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 10:00:00+00:00
Person search,2020-02-09T10:02:00+00:00,51.547369,0.05706,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-09 10:02:00+00:00
Person and Vehicle search,2020-02-09T10:45:00+00:00,51.464837,-0.180345,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 10:45:00+00:00
Person search,2020-02-09T10:50:00+00:00,51.516506,-0.407032,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 10:50:00+00:00
Person search,2020-02-09T11:09:00+00:00,51.464417,-0.182262,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-09 11:09:00+00:00
Person search,2020-02-09T11:09:00+00:00,51.464417,-0.182262,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 11:09:00+00:00
Person search,2020-02-09T11:10:00+00:00,51.549818,-0.059807,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 11:10:00+00:00
Person search,2020-02-09T11:10:00+00:00,51.464417,-0.182262,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 11:10:00+00:00
Person search,2020-02-09T11:20:00+00:00,51.549818,-0.059807,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 11:20:00+00:00
Person search,2020-02-09T11:38:00+00:00,51.533015,-0.137184,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 11:38:00+00:00
Person search,2020-02-09T11:40:00+00:00,51.513946,-0.303976,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-09 11:40:00+00:00
Person search,2020-02-09T11:40:00+00:00,51.513946,-0.303976,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 11:40:00+00:00
Person search,2020-02-09T11:45:00+00:00,51.533015,-0.137184,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 11:45:00+00:00
Person search,2020-02-09T12:00:00+00:00,51.494164,-0.120603,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 12:00:00+00:00
Person and Vehicle search,2020-02-09T12:15:00+00:00,51.571715,0.128466,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 12:15:00+00:00
Person search,2020-02-09T12:15:00+00:00,51.36805,-0.098791,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 12:15:00+00:00
Person and Vehicle search,2020-02-09T12:15:00+00:00,51.522325,-0.162357,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 12:15:00+00:00
Person and Vehicle search,2020-02-09T12:15:00+00:00,51.509892,-0.424656,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-02-09 12:15:00+00:00
Person search,2020-02-09T12:20:00+00:00,51.521451,-0.102398,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 12:20:00+00:00
Person search,2020-02-09T12:20:00+00:00,51.521451,-0.102398,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 12:20:00+00:00
Person search,2020-02-09T12:21:00+00:00,51.522241,-0.103432,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 12:21:00+00:00
Person search,2020-02-09T12:25:00+00:00,51.375709,-0.152615,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 12:25:00+00:00
Person search,2020-02-09T12:28:00+00:00,51.519703,-0.101649,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 12:28:00+00:00
Person search,2020-02-09T12:30:00+00:00,51.506338,-0.088227,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 12:30:00+00:00
Person search,2020-02-09T12:30:00+00:00,51.468255,-0.273103,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Penalty Notice for Disorder,,,2020-02-09 12:30:00+00:00
Person search,2020-02-09T12:38:00+00:00,51.521451,-0.102398,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 12:38:00+00:00
Person search,2020-02-09T12:55:00+00:00,51.577607,-0.218737,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 12:55:00+00:00
Person and Vehicle search,2020-02-09T12:55:00+00:00,51.492893,0.05331,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 12:55:00+00:00
Person and Vehicle search,2020-02-09T13:00:00+00:00,51.482776,-0.397781,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-09 13:00:00+00:00
Person search,2020-02-09T13:15:00+00:00,51.598681,-0.093116,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 13:15:00+00:00
Person search,2020-02-09T13:15:00+00:00,51.462709,-0.106707,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 13:15:00+00:00
Person search,2020-02-09T13:15:00+00:00,51.598681,-0.093116,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 13:15:00+00:00
Person search,2020-02-09T13:15:00+00:00,51.551221,-0.140306,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 13:15:00+00:00
Person search,2020-02-09T13:20:00+00:00,51.592736,-0.097523,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2020-02-09 13:20:00+00:00
Person search,2020-02-09T13:50:00+00:00,51.480604,-0.060471,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 13:50:00+00:00
Person and Vehicle search,2020-02-09T13:50:00+00:00,51.431326,-0.139942,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-02-09 13:50:00+00:00
Person and Vehicle search,2020-02-09T13:51:00+00:00,51.541762,0.071603,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 13:51:00+00:00
Person search,2020-02-09T14:00:00+00:00,51.548246,-0.106663,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 14:00:00+00:00
Person search,2020-02-09T14:05:00+00:00,51.456105,-0.256073,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 14:05:00+00:00
Person search,2020-02-09T14:05:00+00:00,51.404541,-0.29385,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 14:05:00+00:00
Person search,2020-02-09T14:15:00+00:00,51.406151,-0.293229,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 14:15:00+00:00
Person and Vehicle search,2020-02-09T14:30:00+00:00,51.467999,-0.1888,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 14:30:00+00:00
Person and Vehicle search,2020-02-09T14:30:00+00:00,51.469661,-0.370755,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 14:30:00+00:00
Person search,2020-02-09T14:30:00+00:00,51.447307,0.061626,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 14:30:00+00:00
Person search,2020-02-09T14:30:00+00:00,51.456105,-0.256073,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 14:30:00+00:00
Person and Vehicle search,2020-02-09T14:30:00+00:00,51.526756,-0.293163,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2020-02-09 14:30:00+00:00
Person search,2020-02-09T14:56:00+00:00,51.552242,-0.298859,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-09 14:56:00+00:00
Person and Vehicle search,2020-02-09T15:00:00+00:00,51.575618,0.040901,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 15:00:00+00:00
Person search,2020-02-09T15:00:00+00:00,51.427034,-0.056066,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 15:00:00+00:00
Person and Vehicle search,2020-02-09T15:00:00+00:00,51.458314,-0.06012,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 15:00:00+00:00
Person search,2020-02-09T15:15:00+00:00,51.473957,-0.065793,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 15:15:00+00:00
Person search,2020-02-09T15:20:00+00:00,51.522956,-0.193713,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-09 15:20:00+00:00
Person search,2020-02-09T15:20:00+00:00,51.469072,-0.134535,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-09 15:20:00+00:00
Person search,2020-02-09T15:20:00+00:00,51.522956,-0.193713,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-09 15:20:00+00:00
Person and Vehicle search,2020-02-09T15:20:00+00:00,51.482155,-0.061284,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 15:20:00+00:00
Person search,2020-02-09T15:28:00+00:00,51.560538,-0.022677,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-09 15:28:00+00:00
Person and Vehicle search,2020-02-09T15:30:00+00:00,51.562333,-0.306432,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 15:30:00+00:00
Person search,2020-02-09T15:30:00+00:00,51.603431,-0.112715,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 15:30:00+00:00
Person and Vehicle search,2020-02-09T15:30:00+00:00,51.562333,-0.306432,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-09 15:30:00+00:00
