Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-05-07T20:40:00+00:00,51.534841,0.034419,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 20:40:00+00:00
Person search,2019-05-07T20:40:00+00:00,51.437459,-0.187016,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 20:40:00+00:00
Person search,2019-05-07T20:41:00+00:00,51.473965,-0.073396,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 20:41:00+00:00
Person and Vehicle search,2019-05-07T20:45:00+00:00,51.530075,-0.065535,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 20:45:00+00:00
Person and Vehicle search,2019-05-07T20:45:00+00:00,51.517421,-0.263677,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-05-07 20:45:00+00:00
Person search,2019-05-07T20:45:00+00:00,51.530075,-0.065535,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 20:45:00+00:00
Person search,2019-05-07T20:45:00+00:00,51.556506,0.067729,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-07 20:45:00+00:00
Person and Vehicle search,2019-05-07T20:45:00+00:00,51.546949,-0.055415,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 20:45:00+00:00
Person search,2019-05-07T20:45:00+00:00,51.56409,-0.101056,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 20:45:00+00:00
Person search,2019-05-07T20:50:00+00:00,51.506461,-0.378809,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-05-07 20:50:00+00:00
Person search,2019-05-07T20:50:00+00:00,51.473855,-0.071111,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 20:50:00+00:00
Person and Vehicle search,2019-05-07T20:50:00+00:00,51.366568,-0.051846,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-07 20:50:00+00:00
Person search,2019-05-07T20:55:00+00:00,51.541103,0.02642,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 20:55:00+00:00
Person and Vehicle search,2019-05-07T20:55:00+00:00,51.366568,-0.051846,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-07 20:55:00+00:00
Person search,2019-05-07T21:00:00+00:00,51.474278,-0.076593,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:00:00+00:00
Person and Vehicle search,2019-05-07T21:00:00+00:00,51.55892,-0.148937,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:00:00+00:00
Person search,2019-05-07T21:08:00+00:00,51.510731,-0.305536,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 21:08:00+00:00
Person search,2019-05-07T21:10:00+00:00,51.513701,-0.128273,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:10:00+00:00
Person search,2019-05-07T21:10:00+00:00,51.503067,-0.378497,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 21:10:00+00:00
Person search,2019-05-07T21:10:00+00:00,51.503067,-0.378497,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-05-07 21:10:00+00:00
Person search,2019-05-07T21:10:00+00:00,51.503067,-0.378497,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:10:00+00:00
Person and Vehicle search,2019-05-07T21:12:00+00:00,51.482635,-0.101014,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 21:12:00+00:00
Person and Vehicle search,2019-05-07T21:15:00+00:00,51.471396,-0.455787,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-07 21:15:00+00:00
Person search,2019-05-07T21:15:00+00:00,51.503067,-0.378497,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 21:15:00+00:00
Person search,2019-05-07T21:15:00+00:00,51.503067,-0.378497,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 21:15:00+00:00
Person search,2019-05-07T21:16:00+00:00,51.503067,-0.378497,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:16:00+00:00
Person and Vehicle search,2019-05-07T21:20:00+00:00,51.482635,-0.101014,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 21:20:00+00:00
Person search,2019-05-07T21:20:00+00:00,51.503067,-0.378497,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-05-07 21:20:00+00:00
Person search,2019-05-07T21:25:00+00:00,51.55891,0.070161,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 21:25:00+00:00
Person search,2019-05-07T21:26:00+00:00,51.44064,0.124237,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-05-07 21:26:00+00:00
Person search,2019-05-07T21:27:00+00:00,51.503067,-0.378497,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:27:00+00:00
Person search,2019-05-07T21:30:00+00:00,51.448382,-0.428501,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 21:30:00+00:00
Person search,2019-05-07T21:30:00+00:00,51.493521,-0.100216,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-07 21:30:00+00:00
Person search,2019-05-07T21:30:00+00:00,51.448382,-0.428501,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 21:30:00+00:00
Person search,2019-05-07T21:32:00+00:00,51.539524,0.001619,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 21:32:00+00:00
Person search,2019-05-07T21:36:00+00:00,51.451042,-0.423646,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 21:36:00+00:00
Person search,2019-05-07T21:40:00+00:00,51.601177,-0.025447,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:40:00+00:00
Person search,2019-05-07T21:40:00+00:00,51.448382,-0.428501,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 21:40:00+00:00
Person search,2019-05-07T21:43:00+00:00,51.487341,-0.099004,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-07 21:43:00+00:00
Person search,2019-05-07T21:45:00+00:00,51.541608,0.003845,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 21:45:00+00:00
Person search,2019-05-07T21:45:00+00:00,51.451042,-0.423646,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:45:00+00:00
Person search,2019-05-07T21:45:00+00:00,51.559978,0.093538,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-07 21:45:00+00:00
Person search,2019-05-07T21:50:00+00:00,51.448382,-0.428501,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 21:50:00+00:00
Person search,2019-05-07T21:50:00+00:00,51.541608,0.003845,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 21:50:00+00:00
Person search,2019-05-07T21:56:00+00:00,51.484256,-0.287506,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-07 21:56:00+00:00
Person search,2019-05-07T21:57:00+00:00,51.524974,-0.01319,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 21:57:00+00:00
Person and Vehicle search,2019-05-07T22:00:00+00:00,51.576673,0.065931,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-07 22:00:00+00:00
Vehicle search,2019-05-07T22:00:00+00:00,51.411823,0.11351,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:00:00+00:00
Person search,2019-05-07T22:00:00+00:00,51.514409,-0.128662,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:00:00+00:00
Person and Vehicle search,2019-05-07T22:00:00+00:00,51.383846,-0.1041,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:00:00+00:00
Person search,2019-05-07T22:01:00+00:00,51.533661,-0.367663,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:01:00+00:00
Person search,2019-05-07T22:10:00+00:00,51.671593,-0.023051,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-07 22:10:00+00:00
Person search,2019-05-07T22:15:00+00:00,51.595294,-0.33502,,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:15:00+00:00
Person and Vehicle search,2019-05-07T22:20:00+00:00,51.491814,-0.271248,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 22:20:00+00:00
Person search,2019-05-07T22:20:00+00:00,51.671593,-0.023051,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 22:20:00+00:00
Person and Vehicle search,2019-05-07T22:30:00+00:00,51.613355,-0.213641,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 22:30:00+00:00
Person search,2019-05-07T22:35:00+00:00,51.464662,-0.361762,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:35:00+00:00
Person search,2019-05-07T22:38:00+00:00,51.49555,-0.044234,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-07 22:38:00+00:00
Person search,2019-05-07T22:45:00+00:00,51.512856,-0.073254,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2019-05-07 22:45:00+00:00
Person search,2019-05-07T22:45:00+00:00,51.480946,-0.357175,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:45:00+00:00
Person search,2019-05-07T22:45:00+00:00,51.512856,-0.073254,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 22:45:00+00:00
Person search,2019-05-07T22:45:00+00:00,51.408943,-0.286755,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 22:45:00+00:00
Person search,2019-05-07T22:50:00+00:00,51.445097,-0.12433,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:50:00+00:00
Person and Vehicle search,2019-05-07T22:55:00+00:00,51.451121,-0.441662,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-07 22:55:00+00:00
Person and Vehicle search,2019-05-07T22:55:00+00:00,51.506926,-0.107296,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 22:55:00+00:00
Person search,2019-05-07T22:56:00+00:00,51.482381,-0.312564,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 22:56:00+00:00
Person search,2019-05-07T23:04:00+00:00,51.556605,-0.387528,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-07 23:04:00+00:00
Person and Vehicle search,2019-05-07T23:05:00+00:00,51.436801,-0.117836,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-07 23:05:00+00:00
Person search,2019-05-07T23:05:00+00:00,51.463466,-0.141659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:05:00+00:00
Person search,2019-05-07T23:08:00+00:00,51.463466,-0.141659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:08:00+00:00
Person and Vehicle search,2019-05-07T23:10:00+00:00,51.592803,-0.040334,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-07 23:10:00+00:00
Person search,2019-05-07T23:10:00+00:00,51.464662,-0.361762,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:10:00+00:00
Person search,2019-05-07T23:11:00+00:00,51.530644,-0.120975,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-05-07 23:11:00+00:00
Person search,2019-05-07T23:11:00+00:00,51.378532,-0.108559,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:11:00+00:00
Person search,2019-05-07T23:11:00+00:00,51.378532,-0.108559,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:11:00+00:00
Person and Vehicle search,2019-05-07T23:20:00+00:00,51.480341,-0.413174,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-07 23:20:00+00:00
Person search,2019-05-07T23:20:00+00:00,51.530644,-0.120975,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:20:00+00:00
Person and Vehicle search,2019-05-07T23:25:00+00:00,51.530644,-0.120975,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-05-07 23:25:00+00:00
Person search,2019-05-07T23:28:00+00:00,51.528009,-0.129964,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-07 23:28:00+00:00
Person and Vehicle search,2019-05-07T23:29:00+00:00,51.530644,-0.120975,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:29:00+00:00
Person search,2019-05-07T23:30:00+00:00,51.528009,-0.129964,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-07 23:30:00+00:00
Person search,2019-05-07T23:30:00+00:00,51.513471,-0.297926,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-07 23:30:00+00:00
Person and Vehicle search,2019-05-07T23:30:00+00:00,51.402312,-0.258436,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:30:00+00:00
Person and Vehicle search,2019-05-07T23:30:00+00:00,51.484282,-0.106707,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-05-07 23:30:00+00:00
Person and Vehicle search,2019-05-07T23:30:00+00:00,51.519703,-0.101649,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:30:00+00:00
Person search,2019-05-07T23:32:00+00:00,51.43929,-0.206656,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-05-07 23:32:00+00:00
Person and Vehicle search,2019-05-07T23:33:00+00:00,51.503514,-0.380268,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:33:00+00:00
Person search,2019-05-07T23:35:00+00:00,51.609204,-0.041346,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-07 23:35:00+00:00
Person search,2019-05-07T23:40:00+00:00,51.517547,-0.216945,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:40:00+00:00
Person and Vehicle search,2019-05-07T23:40:00+00:00,51.519703,-0.101649,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-07 23:40:00+00:00
Person search,2019-05-07T23:42:00+00:00,51.548246,-0.106663,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-07 23:42:00+00:00
Person search,2019-05-07T23:42:00+00:00,51.548246,-0.106663,Female,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-05-07 23:42:00+00:00
Person search,2019-05-07T23:44:00+00:00,51.549938,-0.111209,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-05-07 23:44:00+00:00
