Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-04-09T21:50:00+00:00,51.528324,-0.026294,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 21:50:00+00:00
Person search,2019-04-09T21:50:00+00:00,51.542317,0.006544,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 21:50:00+00:00
Person and Vehicle search,2019-04-09T21:50:00+00:00,51.581592,-0.022846,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 21:50:00+00:00
Person search,2019-04-09T21:54:00+00:00,51.61654,-0.169936,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-04-09 21:54:00+00:00
Person search,2019-04-09T21:55:00+00:00,51.533177,0.19598,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 21:55:00+00:00
Person and Vehicle search,2019-04-09T21:56:00+00:00,51.533177,0.19598,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 21:56:00+00:00
Person search,2019-04-09T21:59:00+00:00,51.553875,-0.005209,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 21:59:00+00:00
Person and Vehicle search,2019-04-09T22:00:00+00:00,51.493215,-0.073751,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:00:00+00:00
Person search,2019-04-09T22:00:00+00:00,51.45518,-0.119398,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:00:00+00:00
Person search,2019-04-09T22:00:00+00:00,51.519361,-0.456472,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-09 22:00:00+00:00
Person search,2019-04-09T22:00:00+00:00,51.553875,-0.005209,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 22:00:00+00:00
Person search,2019-04-09T22:00:00+00:00,51.486081,-0.098394,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2019-04-09 22:00:00+00:00
Person search,2019-04-09T22:00:00+00:00,51.600222,-0.033921,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 22:00:00+00:00
Person search,2019-04-09T22:00:00+00:00,51.441202,-0.183055,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-04-09 22:00:00+00:00
Person and Vehicle search,2019-04-09T22:05:00+00:00,51.549497,0.044333,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2019-04-09 22:05:00+00:00
Person search,2019-04-09T22:06:00+00:00,51.568084,-0.0116,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:06:00+00:00
Vehicle search,2019-04-09T22:06:00+00:00,51.568084,-0.0116,,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:06:00+00:00
Person search,2019-04-09T22:09:00+00:00,51.48706,-0.297844,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:09:00+00:00
Person search,2019-04-09T22:09:00+00:00,51.589673,-0.02583,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:09:00+00:00
Person search,2019-04-09T22:10:00+00:00,51.631121,0.000129,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2019-04-09 22:10:00+00:00
Person search,2019-04-09T22:10:00+00:00,51.554181,-0.007316,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:10:00+00:00
Person search,2019-04-09T22:10:00+00:00,51.540824,0.055394,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:10:00+00:00
Person search,2019-04-09T22:11:00+00:00,51.589673,-0.02583,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:11:00+00:00
Person search,2019-04-09T22:11:00+00:00,51.589673,-0.02583,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2019-04-09 22:11:00+00:00
Person search,2019-04-09T22:13:00+00:00,51.554181,-0.007316,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 22:13:00+00:00
Person search,2019-04-09T22:13:00+00:00,51.554181,-0.007316,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:13:00+00:00
Person and Vehicle search,2019-04-09T22:15:00+00:00,51.454305,-0.220072,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:15:00+00:00
Person search,2019-04-09T22:15:00+00:00,51.524494,-0.144754,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-04-09 22:15:00+00:00
Person and Vehicle search,2019-04-09T22:15:00+00:00,51.597143,-0.263411,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2019-04-09 22:15:00+00:00
Person search,2019-04-09T22:19:00+00:00,51.60077,-0.02106,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:19:00+00:00
Person search,2019-04-09T22:20:00+00:00,51.378427,-0.102657,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 22:20:00+00:00
Person search,2019-04-09T22:20:00+00:00,51.57171,-0.02821,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:20:00+00:00
Person search,2019-04-09T22:20:00+00:00,51.49316,-0.100706,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-09 22:20:00+00:00
Person search,2019-04-09T22:20:00+00:00,51.44685,-0.087014,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-09 22:20:00+00:00
Person search,2019-04-09T22:20:00+00:00,51.454305,-0.220072,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:20:00+00:00
Person and Vehicle search,2019-04-09T22:24:00+00:00,51.454305,-0.220072,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:24:00+00:00
Person search,2019-04-09T22:25:00+00:00,51.600222,-0.033921,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 22:25:00+00:00
Person search,2019-04-09T22:26:00+00:00,51.582258,-0.016452,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:26:00+00:00
Person search,2019-04-09T22:26:00+00:00,51.582258,-0.016452,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:26:00+00:00
Person search,2019-04-09T22:26:00+00:00,51.582258,-0.016452,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:26:00+00:00
Person search,2019-04-09T22:27:00+00:00,51.516401,0.040919,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:27:00+00:00
Person search,2019-04-09T22:29:00+00:00,51.574537,-0.00556,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:29:00+00:00
Person search,2019-04-09T22:29:00+00:00,51.574537,-0.00556,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:29:00+00:00
Person search,2019-04-09T22:30:00+00:00,51.550955,-0.110157,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-09 22:30:00+00:00
Person and Vehicle search,2019-04-09T22:30:00+00:00,51.597741,-0.015286,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-04-09 22:30:00+00:00
Person and Vehicle search,2019-04-09T22:30:00+00:00,51.582995,-0.262608,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-09 22:30:00+00:00
Person search,2019-04-09T22:30:00+00:00,51.358866,-0.155447,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-09 22:30:00+00:00
Person search,2019-04-09T22:30:00+00:00,51.44711,-0.084758,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:30:00+00:00
Person and Vehicle search,2019-04-09T22:33:00+00:00,51.454305,-0.220072,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-09 22:33:00+00:00
Person search,2019-04-09T22:35:00+00:00,51.474996,-0.088573,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 22:35:00+00:00
Person search,2019-04-09T22:35:00+00:00,51.474996,-0.088573,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-09 22:35:00+00:00
Person and Vehicle search,2019-04-09T22:36:00+00:00,51.497592,-0.159822,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:36:00+00:00
Person search,2019-04-09T22:38:00+00:00,51.570081,-0.003143,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:38:00+00:00
Person search,2019-04-09T22:40:00+00:00,51.608493,-0.210856,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-09 22:40:00+00:00
Person search,2019-04-09T22:40:00+00:00,51.570081,-0.003143,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:40:00+00:00
Person search,2019-04-09T22:44:00+00:00,51.570227,-0.023483,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:44:00+00:00
Person search,2019-04-09T22:50:00+00:00,51.518208,-0.413243,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:50:00+00:00
Person search,2019-04-09T22:50:00+00:00,51.555707,0.059499,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 22:50:00+00:00
Person search,2019-04-09T22:50:00+00:00,51.390755,0.114853,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:50:00+00:00
Person search,2019-04-09T22:50:00+00:00,51.555707,0.059499,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Penalty Notice for Disorder,,,2019-04-09 22:50:00+00:00
Person and Vehicle search,2019-04-09T22:55:00+00:00,51.558715,-0.110138,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:55:00+00:00
Person search,2019-04-09T22:55:00+00:00,51.435406,-0.160236,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:55:00+00:00
Person and Vehicle search,2019-04-09T22:55:00+00:00,51.435406,-0.160236,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 22:55:00+00:00
Person and Vehicle search,2019-04-09T22:57:00+00:00,51.517892,-0.062909,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-09 22:57:00+00:00
Person and Vehicle search,2019-04-09T22:58:00+00:00,51.482541,-0.093572,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-09 22:58:00+00:00
Person and Vehicle search,2019-04-09T22:58:00+00:00,51.482541,-0.093572,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-09 22:58:00+00:00
Person and Vehicle search,2019-04-09T23:01:00+00:00,51.560813,0.080519,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-09 23:01:00+00:00
Person search,2019-04-09T23:01:00+00:00,51.588849,-0.17896,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 23:01:00+00:00
Person search,2019-04-09T23:01:00+00:00,51.545569,0.004653,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2019-04-09 23:01:00+00:00
Person search,2019-04-09T23:02:00+00:00,51.54653,-0.253469,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 23:02:00+00:00
Person and Vehicle search,2019-04-09T23:05:00+00:00,51.558715,-0.110138,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-09 23:05:00+00:00
Person and Vehicle search,2019-04-09T23:05:00+00:00,51.329922,-0.108881,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 23:05:00+00:00
Person search,2019-04-09T23:10:00+00:00,51.427094,-0.083236,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 23:10:00+00:00
Person search,2019-04-09T23:10:00+00:00,51.427094,-0.083236,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 23:10:00+00:00
Person search,2019-04-09T23:10:00+00:00,51.526514,-0.438455,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 23:10:00+00:00
Person search,2019-04-09T23:12:00+00:00,51.493521,-0.100216,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 23:12:00+00:00
Person and Vehicle search,2019-04-09T23:13:00+00:00,51.457495,-0.322349,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-04-09 23:13:00+00:00
Person search,2019-04-09T23:15:00+00:00,51.589944,-0.018961,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 23:15:00+00:00
Person search,2019-04-09T23:15:00+00:00,51.51935,-0.453647,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 23:15:00+00:00
Person search,2019-04-09T23:15:00+00:00,51.589944,-0.018961,Female,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-09 23:15:00+00:00
Person and Vehicle search,2019-04-09T23:15:00+00:00,51.597143,-0.263411,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-04-09 23:15:00+00:00
Person and Vehicle search,2019-04-09T23:15:00+00:00,51.51935,-0.453647,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 23:15:00+00:00
Person and Vehicle search,2019-04-09T23:18:00+00:00,51.33598,0.029881,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-04-09 23:18:00+00:00
Person search,2019-04-09T23:20:00+00:00,51.631565,0.003616,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 23:20:00+00:00
Person search,2019-04-09T23:27:00+00:00,51.463466,-0.01068,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 23:27:00+00:00
Person and Vehicle search,2019-04-09T23:30:00+00:00,51.495318,-0.212223,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 23:30:00+00:00
Person search,2019-04-09T23:30:00+00:00,51.463466,-0.01068,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-09 23:30:00+00:00
Person search,2019-04-09T23:30:00+00:00,51.45548,-0.122408,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-09 23:30:00+00:00
