Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-08-27T00:44:39+00:00,51.527286,-0.215815,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:44:39+00:00
Person search,2019-08-27T00:44:39+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:44:39+00:00
Person search,2019-08-27T00:45:04+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:45:04+00:00
Person search,2019-08-27T00:45:56+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:45:56+00:00
Person search,2019-08-27T00:46:33+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:46:33+00:00
Person search,2019-08-27T00:47:26+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:47:26+00:00
Person search,2019-08-27T00:48:03+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:48:03+00:00
Person search,2019-08-27T00:48:41+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:48:41+00:00
Person search,2019-08-27T00:48:44+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:48:44+00:00
Person search,2019-08-27T00:49:41+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:49:41+00:00
Person search,2019-08-27T00:49:50+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:49:50+00:00
Person search,2019-08-27T00:51:06+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:51:06+00:00
Person search,2019-08-27T00:52:06+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:52:06+00:00
Person search,2019-08-27T00:53:24+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:53:24+00:00
Person search,2019-08-27T00:53:55+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:53:55+00:00
Person search,2019-08-27T00:55:05+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:55:05+00:00
Person search,2019-08-27T00:55:07+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:55:07+00:00
Person search,2019-08-27T00:55:55+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:55:55+00:00
Person search,2019-08-27T00:55:56+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:55:56+00:00
Person search,2019-08-27T00:56:08+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:56:08+00:00
Person search,2019-08-27T00:56:56+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:56:56+00:00
Person search,2019-08-27T00:57:35+00:00,51.527286,-0.215815,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:57:35+00:00
Person search,2019-08-27T00:57:49+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:57:49+00:00
Person search,2019-08-27T00:57:57+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:57:57+00:00
Person search,2019-08-27T00:58:31+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:58:31+00:00
Person search,2019-08-27T00:58:53+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:58:53+00:00
Person search,2019-08-27T00:59:01+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:59:01+00:00
Person search,2019-08-27T00:59:07+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:59:07+00:00
Person search,2019-08-27T00:59:23+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:59:23+00:00
Person search,2019-08-27T00:59:42+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 00:59:42+00:00
Person search,2019-08-27T01:00:38+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:00:38+00:00
Person search,2019-08-27T01:01:20+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:01:20+00:00
Person search,2019-08-27T01:01:40+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:01:40+00:00
Person search,2019-08-27T01:01:42+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:01:42+00:00
Person search,2019-08-27T01:01:55+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:01:55+00:00
Person search,2019-08-27T01:02:14+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:02:14+00:00
Person search,2019-08-27T01:03:12+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:03:12+00:00
Person search,2019-08-27T01:04:06+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:04:06+00:00
Person search,2019-08-27T01:04:30+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:04:30+00:00
Person search,2019-08-27T01:04:50+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:04:50+00:00
Person search,2019-08-27T01:05:01+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:05:01+00:00
Person search,2019-08-27T01:05:21+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:05:21+00:00
Person search,2019-08-27T01:07:32+00:00,51.527286,-0.215815,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:07:32+00:00
Person search,2019-08-27T01:07:45+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:07:45+00:00
Person search,2019-08-27T01:08:56+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:08:56+00:00
Person search,2019-08-27T01:09:19+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:09:19+00:00
Person search,2019-08-27T01:11:33+00:00,51.527286,-0.215815,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False,2019-08-27 01:11:33+00:00
Person search,2019-08-27T01:19:56+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:19:56+00:00
Person search,2019-08-27T01:20:28+00:00,51.527286,-0.215815,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False,2019-08-27 01:20:28+00:00
Person search,2019-08-27T01:21:19+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:21:19+00:00
Person search,2019-08-27T01:23:36+00:00,51.527286,-0.215815,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:23:36+00:00
Person search,2019-08-27T01:26:31+00:00,51.527286,-0.215815,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:26:31+00:00
Person search,2019-08-27T01:31:22+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:31:22+00:00
Person search,2019-08-27T01:33:55+00:00,51.527286,-0.215815,Female,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:33:55+00:00
Person search,2019-08-27T01:37:51+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:37:51+00:00
Person search,2019-08-27T01:38:54+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:38:54+00:00
Person search,2019-08-27T01:39:43+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:39:43+00:00
Person search,2019-08-27T01:40:41+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:40:41+00:00
Person search,2019-08-27T01:41:32+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:41:32+00:00
Person search,2019-08-27T01:42:04+00:00,51.527286,-0.215815,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:42:04+00:00
Person search,2019-08-27T01:42:57+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:42:57+00:00
Person search,2019-08-27T01:43:40+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:43:40+00:00
Person search,2019-08-27T01:44:59+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:44:59+00:00
Person search,2019-08-27T01:45:45+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:45:45+00:00
Person search,2019-08-27T01:46:39+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:46:39+00:00
Person search,2019-08-27T01:48:04+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:48:04+00:00
Person search,2019-08-27T01:52:12+00:00,51.527286,-0.215815,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:52:12+00:00
Person search,2019-08-27T01:59:56+00:00,51.527286,-0.215815,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 01:59:56+00:00
Person search,2019-08-27T02:05:32+00:00,51.527286,-0.215815,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 02:05:32+00:00
Person search,2019-08-27T02:08:35+00:00,51.527286,-0.215815,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 02:08:35+00:00
Person search,2019-08-27T02:10:24+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 02:10:24+00:00
Person search,2019-08-27T03:14:23+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 03:14:23+00:00
Person search,2019-08-27T03:17:20+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 03:17:20+00:00
Person search,2019-08-27T03:18:55+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 03:18:55+00:00
Person search,2019-08-27T03:20:22+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 03:20:22+00:00
Person and Vehicle search,2019-08-27T03:26:22+00:00,51.520408,-0.085231,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2019-08-27 03:26:22+00:00
Person search,2019-08-27T03:40:52+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 03:40:52+00:00
Person search,2019-08-27T03:50:03+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 03:50:03+00:00
Person search,2019-08-27T04:00:26+00:00,51.527286,-0.215815,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2019-08-27 04:00:26+00:00
Person search,2019-08-27T09:14:49+00:00,51.525845,-0.207409,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Community resolution,True,False,2019-08-27 09:14:49+00:00
Person search,2019-08-27T11:56:19+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 11:56:19+00:00
Person search,2019-08-27T11:58:12+00:00,51.527286,-0.215815,Male,,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False,2019-08-27 11:58:12+00:00
