Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-07-10T21:02:00+00:00,51.506722,-0.088586,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-10 21:02:00+00:00
Person search,2023-07-10T21:05:00+00:00,51.479218,-0.320241,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-07-10 21:05:00+00:00
Person search,2023-07-10T21:10:00+00:00,51.53712,0.00917,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 21:10:00+00:00
Person search,2023-07-10T21:10:00+00:00,51.479218,-0.320241,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-10 21:10:00+00:00
Person search,2023-07-10T21:14:00+00:00,51.540644,0.011287,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-10 21:14:00+00:00
Person search,2023-07-10T21:15:00+00:00,51.506722,-0.088586,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-10 21:15:00+00:00
Person search,2023-07-10T21:18:00+00:00,51.479218,-0.320241,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-10 21:18:00+00:00
Person search,2023-07-10T21:20:00+00:00,51.479218,-0.320241,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-10 21:20:00+00:00
Person and Vehicle search,2023-07-10T21:25:00+00:00,51.471516,0.112611,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-10 21:25:00+00:00
Person search,2023-07-10T21:30:00+00:00,51.540695,0.002536,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2023-07-10 21:30:00+00:00
Person search,2023-07-10T21:40:00+00:00,51.600916,0.154525,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-10 21:40:00+00:00
Person search,2023-07-10T21:50:00+00:00,51.465286,-0.12942,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 21:50:00+00:00
Person search,2023-07-10T21:51:00+00:00,51.509807,-0.131055,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 21:51:00+00:00
Person search,2023-07-10T21:59:00+00:00,51.493237,0.05527,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 21:59:00+00:00
Person search,2023-07-10T22:04:00+00:00,51.509158,-0.13493,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 22:04:00+00:00
Person search,2023-07-10T22:07:00+00:00,51.493237,0.05527,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 22:07:00+00:00
Person and Vehicle search,2023-07-10T22:12:00+00:00,51.621903,-0.134774,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-10 22:12:00+00:00
Person search,2023-07-10T22:20:00+00:00,51.495061,-0.058633,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-10 22:20:00+00:00
Person search,2023-07-10T22:30:00+00:00,51.490025,-0.042396,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-10 22:30:00+00:00
Person search,2023-07-10T22:33:00+00:00,51.491874,-0.063306,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-10 22:33:00+00:00
Person and Vehicle search,2023-07-10T22:50:00+00:00,51.459284,-0.177687,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-07-10 22:50:00+00:00
Person search,2023-07-10T22:50:00+00:00,51.539721,-0.179379,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-10 22:50:00+00:00
Person search,2023-07-10T22:54:00+00:00,51.463549,-0.169815,Male,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-07-10 22:54:00+00:00
Person search,2023-07-10T23:01:00+00:00,51.463271,-0.009782,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 23:01:00+00:00
Person and Vehicle search,2023-07-10T23:03:00+00:00,51.556862,0.08471,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-10 23:03:00+00:00
Person search,2023-07-10T23:10:00+00:00,51.47816,-0.053547,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-10 23:10:00+00:00
Person search,2023-07-10T23:22:00+00:00,51.427338,-0.356883,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-10 23:22:00+00:00
Person and Vehicle search,2023-07-10T23:25:00+00:00,51.489011,0.024196,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-10 23:25:00+00:00
Person search,2023-07-10T23:30:00+00:00,51.536926,-0.282689,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-10 23:30:00+00:00
Person and Vehicle search,2023-07-10T23:31:00+00:00,51.407382,-0.057,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-10 23:31:00+00:00
Person search,2023-07-10T23:40:00+00:00,51.489011,0.024196,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-10 23:40:00+00:00
Person and Vehicle search,2023-07-10T23:52:00+00:00,51.430271,-0.097187,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-10 23:52:00+00:00
Person and Vehicle search,2023-07-10T23:55:00+00:00,51.430348,-0.096896,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-10 23:55:00+00:00
Person search,2023-07-11T00:00:00+00:00,51.538178,-0.282801,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:00:00+00:00
Person search,2023-07-11T00:00:00+00:00,51.516379,-0.047608,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 00:00:00+00:00
Person search,2023-07-11T00:00:00+00:00,51.536926,-0.282689,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:00:00+00:00
Person search,2023-07-11T00:00:00+00:00,51.536926,-0.282689,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:00:00+00:00
Person search,2023-07-11T00:00:00+00:00,51.536926,-0.282689,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:00:00+00:00
Person and Vehicle search,2023-07-11T00:04:00+00:00,51.536926,-0.282689,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:04:00+00:00
Person and Vehicle search,2023-07-11T00:05:00+00:00,51.450141,0.08848,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-11 00:05:00+00:00
Vehicle search,2023-07-11T00:06:00+00:00,51.538178,-0.282801,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:06:00+00:00
Person search,2023-07-11T00:06:00+00:00,51.538178,-0.282801,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:06:00+00:00
Person and Vehicle search,2023-07-11T00:15:00+00:00,51.510882,-0.15466,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:15:00+00:00
Person search,2023-07-11T00:30:00+00:00,51.511719,-0.013205,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-11 00:30:00+00:00
Person search,2023-07-11T00:45:00+00:00,51.515951,-0.025286,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 00:45:00+00:00
Person and Vehicle search,2023-07-11T00:51:00+00:00,51.5112,-0.133288,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Penalty Notice for Disorder,,,2023-07-11 00:51:00+00:00
Person and Vehicle search,2023-07-11T00:51:00+00:00,51.533068,-0.036729,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-07-11 00:51:00+00:00
Person search,2023-07-11T00:52:00+00:00,51.514756,-0.330968,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 00:52:00+00:00
Person and Vehicle search,2023-07-11T01:00:00+00:00,51.533068,-0.036729,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 01:00:00+00:00
Person and Vehicle search,2023-07-11T01:00:00+00:00,51.538036,-0.220182,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-11 01:00:00+00:00
Person and Vehicle search,2023-07-11T01:00:00+00:00,51.533068,-0.036729,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 01:00:00+00:00
Person search,2023-07-11T01:05:00+00:00,51.539425,-0.142748,Female,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 01:05:00+00:00
Person and Vehicle search,2023-07-11T01:10:00+00:00,51.386391,-0.069919,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-11 01:10:00+00:00
Person and Vehicle search,2023-07-11T01:15:00+00:00,51.530325,-0.293722,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 01:15:00+00:00
Person and Vehicle search,2023-07-11T01:15:00+00:00,51.482755,-0.094557,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-11 01:15:00+00:00
Person search,2023-07-11T01:15:00+00:00,51.536926,-0.282689,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-11 01:15:00+00:00
Person search,2023-07-11T01:16:00+00:00,51.535947,-0.287672,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 01:16:00+00:00
Person search,2023-07-11T01:16:00+00:00,51.533633,-0.383149,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 01:16:00+00:00
Person and Vehicle search,2023-07-11T01:25:00+00:00,51.464169,-0.007612,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-11 01:25:00+00:00
Person search,2023-07-11T01:30:00+00:00,51.450885,0.181406,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 01:30:00+00:00
Person search,2023-07-11T01:30:00+00:00,51.464604,-0.00886,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 01:30:00+00:00
Person search,2023-07-11T01:40:00+00:00,51.509807,-0.131055,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 01:40:00+00:00
Person search,2023-07-11T01:50:00+00:00,51.545782,-0.063686,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 01:50:00+00:00
Person search,2023-07-11T01:55:00+00:00,51.509807,-0.131055,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-11 01:55:00+00:00
Person search,2023-07-11T01:56:00+00:00,51.380264,-0.217888,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-07-11 01:56:00+00:00
Person and Vehicle search,2023-07-11T02:00:00+00:00,51.564069,-0.444152,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-11 02:00:00+00:00
Person search,2023-07-11T02:00:00+00:00,51.520977,-0.049401,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-11 02:00:00+00:00
Person search,2023-07-11T02:00:00+00:00,51.564069,-0.444152,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 02:00:00+00:00
Person search,2023-07-11T02:00:00+00:00,51.564069,-0.444152,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 02:00:00+00:00
Person search,2023-07-11T02:03:00+00:00,51.500609,-0.211281,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-11 02:03:00+00:00
Person search,2023-07-11T02:05:00+00:00,51.518768,-0.053906,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-11 02:05:00+00:00
Person search,2023-07-11T02:10:00+00:00,51.452075,-0.016155,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-11 02:10:00+00:00
Person search,2023-07-11T02:20:00+00:00,51.519119,-0.056615,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 02:20:00+00:00
Person search,2023-07-11T02:22:00+00:00,51.539931,-0.481703,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 02:22:00+00:00
Person search,2023-07-11T02:29:00+00:00,51.459054,-0.129415,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 02:29:00+00:00
Person search,2023-07-11T02:30:00+00:00,51.509807,-0.131055,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 02:30:00+00:00
Person search,2023-07-11T03:12:00+00:00,51.518768,-0.053906,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-11 03:12:00+00:00
Person search,2023-07-11T03:14:00+00:00,51.530215,0.002782,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 03:14:00+00:00
Person search,2023-07-11T03:19:00+00:00,51.54868,-0.129823,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-11 03:19:00+00:00
Person search,2023-07-11T03:22:00+00:00,51.363625,0.11425,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-11 03:22:00+00:00
Person and Vehicle search,2023-07-11T03:23:00+00:00,51.528159,-0.028247,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-11 03:23:00+00:00
Person and Vehicle search,2023-07-11T03:25:00+00:00,51.518183,-0.45445,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 03:25:00+00:00
Person and Vehicle search,2023-07-11T03:26:00+00:00,51.363625,0.11425,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-11 03:26:00+00:00
Person search,2023-07-11T03:31:00+00:00,51.559651,0.085141,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-11 03:31:00+00:00
Person search,2023-07-11T03:50:00+00:00,51.510379,-0.005265,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-07-11 03:50:00+00:00
Person search,2023-07-11T04:22:00+00:00,51.514971,-0.133438,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 04:22:00+00:00
Person and Vehicle search,2023-07-11T04:25:00+00:00,51.517287,-0.130403,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-11 04:25:00+00:00
Person and Vehicle search,2023-07-11T04:28:00+00:00,51.517287,-0.130403,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-11 04:28:00+00:00
Person and Vehicle search,2023-07-11T04:30:00+00:00,51.517287,-0.130403,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-11 04:30:00+00:00
Person search,2023-07-11T04:58:00+00:00,51.536926,-0.282689,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-11 04:58:00+00:00
Person search,2023-07-11T05:07:00+00:00,51.558919,0.070637,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-11 05:07:00+00:00
Person search,2023-07-11T05:45:00+00:00,51.536926,-0.282689,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-11 05:45:00+00:00
Person search,2023-07-11T07:20:00+00:00,51.411591,-0.301913,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-11 07:20:00+00:00
Person search,2023-07-11T07:50:00+00:00,51.579355,0.18204,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-11 07:50:00+00:00
