Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2021-07-07T13:45:00+00:00,51.553113,0.069436,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-07 13:45:00+00:00
Person search,2021-07-07T13:45:00+00:00,51.503986,-0.118527,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 13:45:00+00:00
Person search,2021-07-07T13:45:00+00:00,51.50282,-0.119267,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 13:45:00+00:00
Vehicle search,2021-07-07T13:49:00+00:00,51.394775,-0.112633,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-07 13:49:00+00:00
Person search,2021-07-07T13:50:00+00:00,51.497742,-0.089955,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 13:50:00+00:00
Person search,2021-07-07T13:53:00+00:00,51.466032,-0.347921,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 13:53:00+00:00
Person search,2021-07-07T13:54:00+00:00,51.463665,-0.375402,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 13:54:00+00:00
Person search,2021-07-07T13:57:00+00:00,51.405662,-0.297992,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 13:57:00+00:00
Person search,2021-07-07T14:00:00+00:00,51.53744,0.080059,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-07 14:00:00+00:00
Person and Vehicle search,2021-07-07T14:00:00+00:00,51.405896,-0.281362,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:00:00+00:00
Person and Vehicle search,2021-07-07T14:10:00+00:00,51.59222,-0.031841,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:10:00+00:00
Person and Vehicle search,2021-07-07T14:12:00+00:00,51.59222,-0.031841,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:12:00+00:00
Person search,2021-07-07T14:25:00+00:00,51.577324,-0.420652,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-07 14:25:00+00:00
Person search,2021-07-07T14:25:00+00:00,51.536186,0.081271,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:25:00+00:00
Person search,2021-07-07T14:25:00+00:00,51.536186,0.081271,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:25:00+00:00
Person search,2021-07-07T14:25:00+00:00,51.536186,0.081271,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:25:00+00:00
Person search,2021-07-07T14:30:00+00:00,51.463665,-0.375402,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 14:30:00+00:00
Person search,2021-07-07T14:30:00+00:00,51.535359,0.091384,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 14:30:00+00:00
Person search,2021-07-07T14:30:00+00:00,51.54,-0.472486,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-07 14:30:00+00:00
Person search,2021-07-07T14:30:00+00:00,51.463466,-0.01068,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2021-07-07 14:30:00+00:00
Person search,2021-07-07T14:30:00+00:00,51.577324,-0.420652,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-07 14:30:00+00:00
Person search,2021-07-07T14:30:00+00:00,51.374131,-0.298343,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:30:00+00:00
Person search,2021-07-07T14:30:00+00:00,51.372333,-0.299631,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 14:30:00+00:00
Person search,2021-07-07T14:37:00+00:00,51.522985,0.107467,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:37:00+00:00
Person search,2021-07-07T14:39:00+00:00,51.411433,-0.05076,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 14:39:00+00:00
Person search,2021-07-07T14:40:00+00:00,51.456705,-0.192918,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2021-07-07 14:40:00+00:00
Person search,2021-07-07T14:45:00+00:00,51.493767,0.156412,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 14:45:00+00:00
Person and Vehicle search,2021-07-07T15:00:00+00:00,51.477061,0.021521,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-07 15:00:00+00:00
Person search,2021-07-07T15:00:00+00:00,51.477066,-0.166423,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 15:00:00+00:00
Person search,2021-07-07T15:00:00+00:00,51.611306,-0.076035,Male,,Firearms Act 1968 (section 47),Firearms,Arrest,,,2021-07-07 15:00:00+00:00
Person search,2021-07-07T15:00:00+00:00,51.498062,-0.376859,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:00:00+00:00
Person search,2021-07-07T15:10:00+00:00,51.461872,-0.012635,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-07 15:10:00+00:00
Person and Vehicle search,2021-07-07T15:10:00+00:00,51.39006,-0.075974,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 15:10:00+00:00
Person search,2021-07-07T15:15:00+00:00,51.611306,-0.076035,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 15:15:00+00:00
Person search,2021-07-07T15:15:00+00:00,51.370663,-0.13154,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-07 15:15:00+00:00
Person search,2021-07-07T15:18:00+00:00,51.611306,-0.076035,Male,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2021-07-07 15:18:00+00:00
Person search,2021-07-07T15:20:00+00:00,51.579418,0.062216,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:20:00+00:00
Person and Vehicle search,2021-07-07T15:20:00+00:00,51.568577,-0.268482,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-07 15:20:00+00:00
Person search,2021-07-07T15:20:00+00:00,51.579418,0.062216,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:20:00+00:00
Person search,2021-07-07T15:20:00+00:00,51.460106,0.150089,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:20:00+00:00
Person search,2021-07-07T15:20:00+00:00,51.529141,-0.122017,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:20:00+00:00
Person search,2021-07-07T15:24:00+00:00,51.464974,-0.130152,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 15:24:00+00:00
Person and Vehicle search,2021-07-07T15:25:00+00:00,51.57891,-0.265477,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 15:25:00+00:00
Person and Vehicle search,2021-07-07T15:25:00+00:00,51.56581,0.089275,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:25:00+00:00
Person search,2021-07-07T15:25:00+00:00,51.370663,-0.13154,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-07 15:25:00+00:00
Person search,2021-07-07T15:25:00+00:00,51.533353,0.033084,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:25:00+00:00
Person search,2021-07-07T15:25:00+00:00,51.531006,-0.030157,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:25:00+00:00
Person search,2021-07-07T15:27:00+00:00,51.611306,-0.076035,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2021-07-07 15:27:00+00:00
Person search,2021-07-07T15:27:00+00:00,51.549626,-0.054738,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 15:27:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.513945,-0.269473,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 15:30:00+00:00
Person and Vehicle search,2021-07-07T15:30:00+00:00,51.56581,0.089275,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person and Vehicle search,2021-07-07T15:30:00+00:00,51.481283,-0.139005,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.553076,-0.08021,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.577607,-0.218737,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.533027,0.004492,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.533027,0.004492,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.543765,0.026423,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.531006,-0.030157,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.530581,-0.122145,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.530581,-0.122145,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.474505,-0.12167,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:30:00+00:00,51.459274,-0.157506,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:30:00+00:00
Person search,2021-07-07T15:32:00+00:00,51.495143,-0.015208,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-07 15:32:00+00:00
Person search,2021-07-07T15:34:00+00:00,51.388485,0.065664,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:34:00+00:00
Person search,2021-07-07T15:35:00+00:00,51.56581,0.089275,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:35:00+00:00
Person and Vehicle search,2021-07-07T15:35:00+00:00,51.388485,0.065664,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:35:00+00:00
Person search,2021-07-07T15:35:00+00:00,51.447256,-0.022078,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-07 15:35:00+00:00
Person search,2021-07-07T15:37:00+00:00,51.521147,-0.194202,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:37:00+00:00
Person search,2021-07-07T15:37:00+00:00,51.521147,-0.194202,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:37:00+00:00
Person search,2021-07-07T15:38:00+00:00,51.521147,-0.194202,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:38:00+00:00
Person and Vehicle search,2021-07-07T15:40:00+00:00,51.521147,-0.194202,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:40:00+00:00
Person search,2021-07-07T15:40:00+00:00,51.533027,0.004492,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:40:00+00:00
Person search,2021-07-07T15:47:00+00:00,51.537664,0.035468,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:47:00+00:00
Person search,2021-07-07T15:47:00+00:00,51.425741,-0.098943,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:47:00+00:00
Person search,2021-07-07T15:55:00+00:00,51.408907,-0.06713,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:55:00+00:00
Person search,2021-07-07T15:55:00+00:00,51.531914,-0.041393,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:55:00+00:00
Person and Vehicle search,2021-07-07T15:55:00+00:00,51.446565,0.079207,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-07 15:55:00+00:00
Person search,2021-07-07T15:55:00+00:00,51.432683,-0.117358,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 15:55:00+00:00
Person search,2021-07-07T16:00:00+00:00,51.614594,-0.074206,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:00:00+00:00
Person search,2021-07-07T16:00:00+00:00,51.562688,0.159873,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:00:00+00:00
Person and Vehicle search,2021-07-07T16:00:00+00:00,51.589736,-0.363085,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:00:00+00:00
Person search,2021-07-07T16:04:00+00:00,51.611306,-0.076035,Female,over 34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2021-07-07 16:04:00+00:00
Person search,2021-07-07T16:05:00+00:00,51.544472,-0.097979,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-07 16:05:00+00:00
Person search,2021-07-07T16:05:00+00:00,51.614594,-0.074206,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:05:00+00:00
Person search,2021-07-07T16:06:00+00:00,51.463466,-0.01068,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-07 16:06:00+00:00
Person search,2021-07-07T16:08:00+00:00,51.532467,-0.056825,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:08:00+00:00
Person search,2021-07-07T16:09:00+00:00,51.532467,-0.056825,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:09:00+00:00
Person and Vehicle search,2021-07-07T16:10:00+00:00,51.599854,-0.195789,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-07 16:10:00+00:00
Person and Vehicle search,2021-07-07T16:10:00+00:00,51.599854,-0.195789,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-07 16:10:00+00:00
Person search,2021-07-07T16:11:00+00:00,51.459274,-0.157506,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:11:00+00:00
Person search,2021-07-07T16:15:00+00:00,51.50343,-0.079732,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-07 16:15:00+00:00
Person search,2021-07-07T16:17:00+00:00,51.445159,-0.120313,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:17:00+00:00
Person search,2021-07-07T16:20:00+00:00,51.394758,0.114779,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:20:00+00:00
Person search,2021-07-07T16:20:00+00:00,51.529141,-0.122017,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-07 16:20:00+00:00
Person search,2021-07-07T16:21:00+00:00,51.394758,0.114779,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:21:00+00:00
Person search,2021-07-07T16:25:00+00:00,51.50343,-0.079732,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-07 16:25:00+00:00
