Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2019-02-12T03:00:00+00:00,51.389409,-0.103842,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 03:00:00+00:00
Person search,2019-02-12T03:10:00+00:00,51.474601,-0.145786,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-02-12 03:10:00+00:00
Person search,2019-02-12T03:11:00+00:00,51.54086,0.000783,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 03:11:00+00:00
Person search,2019-02-12T03:20:00+00:00,51.475995,-0.057455,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-12 03:20:00+00:00
Person search,2019-02-12T03:24:00+00:00,51.556199,-0.213587,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-12 03:24:00+00:00
Person and Vehicle search,2019-02-12T03:30:00+00:00,51.518266,-0.03457,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 03:30:00+00:00
Person and Vehicle search,2019-02-12T03:30:00+00:00,51.398126,-0.244938,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-12 03:30:00+00:00
Person search,2019-02-12T03:30:00+00:00,51.518266,-0.03457,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 03:30:00+00:00
Person and Vehicle search,2019-02-12T03:30:00+00:00,51.567594,-0.128326,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-12 03:30:00+00:00
Person and Vehicle search,2019-02-12T03:45:00+00:00,51.518266,-0.03457,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 03:45:00+00:00
Person and Vehicle search,2019-02-12T04:05:00+00:00,51.520985,-0.299491,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 04:05:00+00:00
Person search,2019-02-12T04:10:00+00:00,51.505077,-0.407705,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-12 04:10:00+00:00
Person search,2019-02-12T04:40:00+00:00,51.553763,-0.149824,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 04:40:00+00:00
Person and Vehicle search,2019-02-12T04:40:00+00:00,51.553763,-0.149824,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-12 04:40:00+00:00
Person and Vehicle search,2019-02-12T04:55:00+00:00,51.51175,-0.218915,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 04:55:00+00:00
Person and Vehicle search,2019-02-12T05:07:00+00:00,51.553763,-0.149824,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-12 05:07:00+00:00
Person and Vehicle search,2019-02-12T05:30:00+00:00,51.44711,-0.084758,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 05:30:00+00:00
Person search,2019-02-12T05:54:00+00:00,51.433758,-0.079965,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 05:54:00+00:00
Person search,2019-02-12T06:00:00+00:00,51.555292,-0.080982,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-12 06:00:00+00:00
Person and Vehicle search,2019-02-12T06:32:00+00:00,51.397052,-0.185609,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 06:32:00+00:00
Person search,2019-02-12T07:25:00+00:00,51.51612,-0.129961,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-12 07:25:00+00:00
Person search,2019-02-12T07:30:00+00:00,51.550602,0.063437,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 07:30:00+00:00
Person search,2019-02-12T07:30:00+00:00,51.550602,0.063437,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 07:30:00+00:00
Person search,2019-02-12T07:50:00+00:00,51.399954,0.016969,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 07:50:00+00:00
Person search,2019-02-12T08:00:00+00:00,51.399954,0.016969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-12 08:00:00+00:00
Person search,2019-02-12T08:20:00+00:00,51.600757,-0.061232,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 08:20:00+00:00
Person search,2019-02-12T08:27:00+00:00,51.602433,-0.061407,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-12 08:27:00+00:00
Person search,2019-02-12T08:30:00+00:00,51.550602,0.063437,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 08:30:00+00:00
Person and Vehicle search,2019-02-12T08:34:00+00:00,51.551246,0.04255,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 08:34:00+00:00
Person search,2019-02-12T08:40:00+00:00,51.40648,-0.161023,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 08:40:00+00:00
Person search,2019-02-12T08:45:00+00:00,51.40648,-0.161023,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 08:45:00+00:00
Person search,2019-02-12T08:50:00+00:00,51.40648,-0.161023,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 08:50:00+00:00
Person search,2019-02-12T08:55:00+00:00,51.40648,-0.161023,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 08:55:00+00:00
Person search,2019-02-12T09:29:00+00:00,51.513636,-0.27107,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 09:29:00+00:00
Person search,2019-02-12T09:30:00+00:00,51.418517,-0.162482,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-12 09:30:00+00:00
Person search,2019-02-12T09:30:00+00:00,51.462737,-0.114552,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-12 09:30:00+00:00
Person search,2019-02-12T09:38:00+00:00,51.473855,-0.071111,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-02-12 09:38:00+00:00
Person search,2019-02-12T09:40:00+00:00,51.480168,-0.026271,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 09:40:00+00:00
Person search,2019-02-12T09:50:00+00:00,51.567976,0.007948,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 09:50:00+00:00
Person search,2019-02-12T09:50:00+00:00,51.546557,-0.478108,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 09:50:00+00:00
Person search,2019-02-12T10:00:00+00:00,51.535937,-0.161664,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-12 10:00:00+00:00
Person search,2019-02-12T10:00:00+00:00,51.468784,-0.012983,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 10:00:00+00:00
Person search,2019-02-12T10:00:00+00:00,51.468784,-0.012983,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 10:00:00+00:00
Person search,2019-02-12T10:10:00+00:00,51.399954,0.016969,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 10:10:00+00:00
Person search,2019-02-12T10:24:00+00:00,51.479428,-0.081921,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 10:24:00+00:00
Person search,2019-02-12T10:25:00+00:00,51.49225,0.051005,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-12 10:25:00+00:00
Vehicle search,2019-02-12T10:25:00+00:00,51.348973,-0.05097,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 10:25:00+00:00
Person search,2019-02-12T10:30:00+00:00,51.522742,-0.033382,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-02-12 10:30:00+00:00
Person and Vehicle search,2019-02-12T10:32:00+00:00,51.583956,-0.098424,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 10:32:00+00:00
Person search,2019-02-12T10:35:00+00:00,51.514988,-0.13338,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 10:35:00+00:00
Person search,2019-02-12T10:40:00+00:00,51.487268,0.048966,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-12 10:40:00+00:00
Person search,2019-02-12T10:45:00+00:00,51.513158,-0.129722,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 10:45:00+00:00
Person search,2019-02-12T10:45:00+00:00,51.531595,-0.093542,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-12 10:45:00+00:00
Person and Vehicle search,2019-02-12T10:48:00+00:00,51.340525,-0.016467,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 10:48:00+00:00
Person search,2019-02-12T10:50:00+00:00,51.60868,-0.06725,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-12 10:50:00+00:00
Person and Vehicle search,2019-02-12T10:50:00+00:00,51.58241,-0.099542,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 10:50:00+00:00
Person and Vehicle search,2019-02-12T10:50:00+00:00,51.58241,-0.099542,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2019-02-12 10:50:00+00:00
Person and Vehicle search,2019-02-12T10:50:00+00:00,51.58241,-0.099542,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 10:50:00+00:00
Person search,2019-02-12T10:51:00+00:00,51.457474,-0.046899,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 10:51:00+00:00
Person search,2019-02-12T10:52:00+00:00,51.491428,-0.184415,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-12 10:52:00+00:00
Person search,2019-02-12T10:58:00+00:00,51.530983,-0.119707,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-12 10:58:00+00:00
Person search,2019-02-12T11:00:00+00:00,51.411756,-0.065931,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-12 11:00:00+00:00
Person search,2019-02-12T11:10:00+00:00,51.536234,0.053529,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:10:00+00:00
Person search,2019-02-12T11:10:00+00:00,51.536234,0.053529,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-02-12 11:10:00+00:00
Person search,2019-02-12T11:15:00+00:00,51.591096,-0.330727,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-02-12 11:15:00+00:00
Person and Vehicle search,2019-02-12T11:15:00+00:00,51.494538,-0.145769,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-02-12 11:15:00+00:00
Person search,2019-02-12T11:15:00+00:00,51.627145,-0.063084,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:15:00+00:00
Person and Vehicle search,2019-02-12T11:15:00+00:00,51.563936,-0.017278,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:15:00+00:00
Person search,2019-02-12T11:15:00+00:00,51.591096,-0.330727,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-12 11:15:00+00:00
Person search,2019-02-12T11:20:00+00:00,51.515111,-0.145107,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:20:00+00:00
Person and Vehicle search,2019-02-12T11:20:00+00:00,51.405746,-0.099241,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-12 11:20:00+00:00
Person search,2019-02-12T11:20:00+00:00,51.516618,-0.132982,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:20:00+00:00
Person search,2019-02-12T11:23:00+00:00,51.500439,-0.098747,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-12 11:23:00+00:00
Person search,2019-02-12T11:25:00+00:00,51.578657,0.178947,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 11:25:00+00:00
Person search,2019-02-12T11:27:00+00:00,51.487268,0.048966,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-12 11:27:00+00:00
Person search,2019-02-12T11:30:00+00:00,51.602801,-0.244235,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:30:00+00:00
Person and Vehicle search,2019-02-12T11:30:00+00:00,51.563247,-0.097326,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-12 11:30:00+00:00
Person search,2019-02-12T11:30:00+00:00,51.526082,0.167454,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 11:30:00+00:00
Person search,2019-02-12T11:30:00+00:00,51.557604,-0.348154,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2019-02-12 11:30:00+00:00
Person search,2019-02-12T11:55:00+00:00,51.513664,-0.131575,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-12 11:55:00+00:00
Person and Vehicle search,2019-02-12T11:55:00+00:00,51.526086,0.030035,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:55:00+00:00
Person search,2019-02-12T11:58:00+00:00,51.411756,-0.065931,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-12 11:58:00+00:00
Person search,2019-02-12T11:58:00+00:00,51.379182,-0.103201,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 11:58:00+00:00
Person search,2019-02-12T12:00:00+00:00,51.551673,0.025707,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 12:00:00+00:00
Person search,2019-02-12T12:00:00+00:00,51.551673,0.025707,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 12:00:00+00:00
Person search,2019-02-12T12:00:00+00:00,51.500844,-0.122777,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-12 12:00:00+00:00
Person search,2019-02-12T12:01:00+00:00,51.387762,0.044877,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-12 12:01:00+00:00
Person search,2019-02-12T12:02:00+00:00,51.551673,0.025707,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 12:02:00+00:00
Person and Vehicle search,2019-02-12T12:10:00+00:00,51.505457,-0.100411,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-12 12:10:00+00:00
Person search,2019-02-12T12:10:00+00:00,51.514777,0.031363,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-12 12:10:00+00:00
Person and Vehicle search,2019-02-12T12:13:00+00:00,51.387762,0.044877,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 12:13:00+00:00
Person search,2019-02-12T12:15:00+00:00,51.535937,-0.161664,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-12 12:15:00+00:00
Person and Vehicle search,2019-02-12T12:15:00+00:00,51.597922,-0.121361,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 12:15:00+00:00
Person search,2019-02-12T12:20:00+00:00,51.602801,-0.244235,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-12 12:20:00+00:00
