Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-01-05T22:24:00+00:00,51.47621,-0.067757,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 22:24:00+00:00
Person search,2018-01-05T22:24:00+00:00,51.47621,-0.067757,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 22:24:00+00:00
Person search,2018-01-05T22:25:00+00:00,51.421089,0.021064,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-05 22:25:00+00:00
Person search,2018-01-05T22:25:00+00:00,51.47621,-0.067757,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 22:25:00+00:00
Person search,2018-01-05T22:27:00+00:00,51.47621,-0.067757,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 22:27:00+00:00
Person and Vehicle search,2018-01-05T22:30:00+00:00,51.549497,0.044333,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 22:30:00+00:00
Person and Vehicle search,2018-01-05T22:30:00+00:00,51.548685,0.068095,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-01-05 22:30:00+00:00
Person search,2018-01-05T22:30:00+00:00,51.47621,-0.067757,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 22:30:00+00:00
Person and Vehicle search,2018-01-05T22:36:00+00:00,51.540531,0.051069,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-05 22:36:00+00:00
Person search,2018-01-05T22:38:00+00:00,51.452494,0.17905,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 22:38:00+00:00
Person and Vehicle search,2018-01-05T22:38:00+00:00,51.452494,0.17905,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-01-05 22:38:00+00:00
Person search,2018-01-05T22:38:00+00:00,51.452494,0.17905,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 22:38:00+00:00
Person and Vehicle search,2018-01-05T22:40:00+00:00,51.530172,0.037642,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 22:40:00+00:00
Vehicle search,2018-01-05T22:45:00+00:00,51.51612,-0.129961,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-05 22:45:00+00:00
Person search,2018-01-05T22:52:00+00:00,51.512171,-0.133236,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 22:52:00+00:00
Person search,2018-01-05T22:58:00+00:00,51.602172,-0.066313,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 22:58:00+00:00
Person search,2018-01-05T23:00:00+00:00,51.550556,-0.076191,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:00:00+00:00
Person search,2018-01-05T23:00:00+00:00,51.504444,-0.418793,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-05 23:00:00+00:00
Person search,2018-01-05T23:00:00+00:00,51.447237,-0.410235,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-05 23:00:00+00:00
Person search,2018-01-05T23:05:00+00:00,51.494817,-0.098088,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 23:05:00+00:00
Person search,2018-01-05T23:10:00+00:00,51.494817,-0.098088,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-05 23:10:00+00:00
Person search,2018-01-05T23:10:00+00:00,51.494817,-0.098088,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:10:00+00:00
Person search,2018-01-05T23:14:00+00:00,51.524581,-0.1692,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 23:14:00+00:00
Person search,2018-01-05T23:15:00+00:00,51.473926,-0.156023,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-05 23:15:00+00:00
Person search,2018-01-05T23:15:00+00:00,51.494817,-0.098088,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:15:00+00:00
Person search,2018-01-05T23:19:00+00:00,51.519783,-0.086655,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-05 23:19:00+00:00
Person and Vehicle search,2018-01-05T23:20:00+00:00,51.567216,-0.112542,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:20:00+00:00
Person and Vehicle search,2018-01-05T23:20:00+00:00,51.515728,0.009036,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 23:20:00+00:00
Person search,2018-01-05T23:20:00+00:00,51.500966,-0.092429,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:20:00+00:00
Person and Vehicle search,2018-01-05T23:27:00+00:00,51.500966,-0.092429,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:27:00+00:00
Person search,2018-01-05T23:30:00+00:00,51.43768,-0.422408,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-05 23:30:00+00:00
Person search,2018-01-05T23:30:00+00:00,51.509962,-0.131179,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-05 23:30:00+00:00
Person search,2018-01-05T23:30:00+00:00,51.505103,-0.099677,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:30:00+00:00
Person search,2018-01-05T23:34:00+00:00,51.505103,-0.099677,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:34:00+00:00
Person search,2018-01-05T23:37:00+00:00,51.549626,-0.054738,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 23:37:00+00:00
Person search,2018-01-05T23:40:00+00:00,51.536432,0.068376,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-05 23:40:00+00:00
Person search,2018-01-05T23:41:00+00:00,51.437652,-0.187843,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-01-05 23:41:00+00:00
Person and Vehicle search,2018-01-05T23:45:00+00:00,51.446242,-0.125061,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:45:00+00:00
Person and Vehicle search,2018-01-05T23:45:00+00:00,51.37558,-0.144401,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-05 23:45:00+00:00
Person search,2018-01-05T23:45:00+00:00,51.507032,-0.092766,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-01-05 23:45:00+00:00
Person search,2018-01-05T23:50:00+00:00,51.42623,-0.006084,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-05 23:50:00+00:00
Person search,2018-01-05T23:50:00+00:00,51.485486,-0.123379,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-05 23:50:00+00:00
Person search,2018-01-05T23:50:00+00:00,51.507032,-0.092766,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-01-05 23:50:00+00:00
Person search,2018-01-05T23:55:00+00:00,51.539681,-0.142998,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:55:00+00:00
Person and Vehicle search,2018-01-05T23:55:00+00:00,51.539219,-0.260065,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-05 23:55:00+00:00
Person and Vehicle search,2018-01-05T23:59:00+00:00,51.522956,-0.193713,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-05 23:59:00+00:00
Person search,2018-01-06T00:00:00+00:00,51.492404,-0.067086,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:00:00+00:00
Person search,2018-01-06T00:05:00+00:00,51.319261,-0.140045,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-01-06 00:05:00+00:00
Person search,2018-01-06T00:06:00+00:00,51.492404,-0.067086,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:06:00+00:00
Person search,2018-01-06T00:10:00+00:00,51.375207,-0.086022,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 00:10:00+00:00
Person and Vehicle search,2018-01-06T00:10:00+00:00,51.426685,-0.106715,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:10:00+00:00
Person search,2018-01-06T00:10:00+00:00,51.375207,-0.086022,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 00:10:00+00:00
Person and Vehicle search,2018-01-06T00:10:00+00:00,51.426685,-0.106715,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-06 00:10:00+00:00
Person and Vehicle search,2018-01-06T00:15:00+00:00,51.525589,0.024434,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 00:15:00+00:00
Person search,2018-01-06T00:19:00+00:00,51.575036,-0.01375,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 00:19:00+00:00
Person search,2018-01-06T00:20:00+00:00,51.369031,-0.294567,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-06 00:20:00+00:00
Person and Vehicle search,2018-01-06T00:20:00+00:00,51.525589,0.024434,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 00:20:00+00:00
Person search,2018-01-06T00:20:00+00:00,51.528169,-0.131558,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:20:00+00:00
Person search,2018-01-06T00:28:00+00:00,51.519603,-0.46674,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-06 00:28:00+00:00
Person and Vehicle search,2018-01-06T00:30:00+00:00,51.519331,0.189562,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:30:00+00:00
Person and Vehicle search,2018-01-06T00:30:00+00:00,51.573228,0.178326,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-06 00:30:00+00:00
Person search,2018-01-06T00:30:00+00:00,51.445097,-0.12433,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 00:30:00+00:00
Person search,2018-01-06T00:35:00+00:00,51.651011,-0.17076,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-06 00:35:00+00:00
Person search,2018-01-06T00:35:00+00:00,51.445097,-0.12433,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 00:35:00+00:00
Person search,2018-01-06T00:38:00+00:00,51.519331,0.189562,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:38:00+00:00
Person search,2018-01-06T00:40:00+00:00,51.519331,0.189562,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:40:00+00:00
Person and Vehicle search,2018-01-06T00:41:00+00:00,51.573228,0.178326,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-06 00:41:00+00:00
Person search,2018-01-06T00:45:00+00:00,51.523977,-0.075841,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-01-06 00:45:00+00:00
Person search,2018-01-06T00:50:00+00:00,51.519331,0.189562,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:50:00+00:00
Person search,2018-01-06T00:57:00+00:00,51.519331,0.189562,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:57:00+00:00
Person search,2018-01-06T00:57:00+00:00,51.454053,-0.113629,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 00:57:00+00:00
Person and Vehicle search,2018-01-06T01:00:00+00:00,51.445097,-0.12433,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:00:00+00:00
Person and Vehicle search,2018-01-06T01:00:00+00:00,51.445097,-0.12433,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:00:00+00:00
Person search,2018-01-06T01:00:00+00:00,51.506338,-0.088227,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 01:00:00+00:00
Person and Vehicle search,2018-01-06T01:05:00+00:00,51.547107,-0.115278,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-06 01:05:00+00:00
Person and Vehicle search,2018-01-06T01:05:00+00:00,51.549497,0.044333,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-06 01:05:00+00:00
Person search,2018-01-06T01:05:00+00:00,51.547107,-0.115278,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-06 01:05:00+00:00
Vehicle search,2018-01-06T01:13:00+00:00,51.575036,-0.01375,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:13:00+00:00
Person search,2018-01-06T01:15:00+00:00,51.506338,-0.088227,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-01-06 01:15:00+00:00
Vehicle search,2018-01-06T01:18:00+00:00,51.575036,-0.01375,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:18:00+00:00
Person search,2018-01-06T01:19:00+00:00,51.511238,-0.133922,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:19:00+00:00
Person search,2018-01-06T01:19:00+00:00,51.511238,-0.133922,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:19:00+00:00
Person and Vehicle search,2018-01-06T01:20:00+00:00,51.402074,-0.083621,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-06 01:20:00+00:00
Person search,2018-01-06T01:20:00+00:00,51.498727,-0.105172,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-06 01:20:00+00:00
Person and Vehicle search,2018-01-06T01:20:00+00:00,51.479331,-0.039628,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:20:00+00:00
Person search,2018-01-06T01:20:00+00:00,51.479331,-0.039628,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:20:00+00:00
Person search,2018-01-06T01:25:00+00:00,51.481961,-0.009443,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:25:00+00:00
Person and Vehicle search,2018-01-06T01:25:00+00:00,51.531756,-0.063834,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:25:00+00:00
Person and Vehicle search,2018-01-06T01:25:00+00:00,51.531756,-0.063834,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-06 01:25:00+00:00
Person and Vehicle search,2018-01-06T01:25:00+00:00,51.531756,-0.063834,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-06 01:25:00+00:00
Person and Vehicle search,2018-01-06T01:25:00+00:00,51.531756,-0.063834,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-06 01:25:00+00:00
Person search,2018-01-06T01:30:00+00:00,51.472435,-0.283442,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-06 01:30:00+00:00
Person and Vehicle search,2018-01-06T01:30:00+00:00,51.560795,-0.278645,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-06 01:30:00+00:00
Person search,2018-01-06T01:35:00+00:00,51.511143,-0.127427,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-06 01:35:00+00:00
Person and Vehicle search,2018-01-06T01:35:00+00:00,51.557458,0.069835,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-01-06 01:35:00+00:00
Person search,2018-01-06T01:35:00+00:00,51.506338,-0.088227,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-06 01:35:00+00:00
