Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-03-09T18:20:00+00:00,51.621639,-0.291065,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 18:20:00+00:00
Person search,2017-03-09T18:20:00+00:00,51.621639,-0.291065,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 18:20:00+00:00
Person and Vehicle search,2017-03-09T18:30:00+00:00,51.504271,0.020045,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 18:30:00+00:00
Person search,2017-03-09T18:30:00+00:00,51.506744,-0.245956,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 18:30:00+00:00
Person search,2017-03-09T18:33:00+00:00,51.546643,-0.144229,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 18:33:00+00:00
Person search,2017-03-09T18:35:00+00:00,51.489498,-0.299769,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 18:35:00+00:00
Person search,2017-03-09T18:37:00+00:00,51.544798,-0.156115,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 18:37:00+00:00
Person search,2017-03-09T18:50:00+00:00,51.492279,-0.049762,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 18:50:00+00:00
Person search,2017-03-09T19:00:00+00:00,51.49853,-0.113047,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given penalty notice,,,2017-03-09 19:00:00+00:00
Person search,2017-03-09T19:04:00+00:00,51.479839,-0.071881,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 19:04:00+00:00
Person search,2017-03-09T19:10:00+00:00,51.49853,-0.113047,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 19:10:00+00:00
Person search,2017-03-09T19:11:00+00:00,51.481471,-0.061255,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 19:11:00+00:00
Person search,2017-03-09T19:15:00+00:00,51.506744,-0.245956,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 19:15:00+00:00
Person search,2017-03-09T19:15:00+00:00,51.50021,-0.158232,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 19:15:00+00:00
Person search,2017-03-09T19:15:00+00:00,51.468335,-0.271819,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 19:15:00+00:00
Person search,2017-03-09T19:25:00+00:00,51.50021,-0.158232,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 19:25:00+00:00
Person search,2017-03-09T19:30:00+00:00,51.416647,-0.069694,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 19:30:00+00:00
Person search,2017-03-09T19:37:00+00:00,51.50021,-0.158232,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 19:37:00+00:00
Person search,2017-03-09T19:41:00+00:00,51.540609,-0.209612,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 19:41:00+00:00
Person search,2017-03-09T19:45:00+00:00,51.509312,-0.125931,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 19:45:00+00:00
Person search,2017-03-09T19:56:00+00:00,51.491777,-0.197092,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-09 19:56:00+00:00
Person and Vehicle search,2017-03-09T20:01:00+00:00,51.391598,-0.067256,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-09 20:01:00+00:00
Person search,2017-03-09T20:01:00+00:00,51.473855,-0.071111,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 20:01:00+00:00
Person search,2017-03-09T20:15:00+00:00,51.544798,-0.156115,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 20:15:00+00:00
Person search,2017-03-09T20:20:00+00:00,51.474047,-0.063082,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 20:20:00+00:00
Person search,2017-03-09T20:40:00+00:00,51.532019,0.084512,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-09 20:40:00+00:00
Person search,2017-03-09T20:41:00+00:00,51.480757,0.142073,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 20:41:00+00:00
Person search,2017-03-09T20:43:00+00:00,51.532019,0.084512,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 20:43:00+00:00
Person search,2017-03-09T20:45:00+00:00,51.532019,0.084512,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-09 20:45:00+00:00
Person search,2017-03-09T20:45:00+00:00,51.532019,0.084512,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 20:45:00+00:00
Person and Vehicle search,2017-03-09T20:45:00+00:00,51.468042,-0.073587,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 20:45:00+00:00
Person and Vehicle search,2017-03-09T20:50:00+00:00,51.590982,0.030805,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 20:50:00+00:00
Person and Vehicle search,2017-03-09T20:50:00+00:00,51.556242,0.071496,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-09 20:50:00+00:00
Person search,2017-03-09T20:50:00+00:00,51.469819,-0.077242,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 20:50:00+00:00
Person search,2017-03-09T21:00:00+00:00,51.533661,-0.367663,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-09 21:00:00+00:00
Person and Vehicle search,2017-03-09T21:00:00+00:00,51.464773,-0.129398,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 21:00:00+00:00
Person search,2017-03-09T21:15:00+00:00,51.51539,-0.070437,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-03-09 21:15:00+00:00
Person search,2017-03-09T21:15:00+00:00,51.459552,-0.167801,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 21:15:00+00:00
Person search,2017-03-09T21:50:00+00:00,51.511715,-0.128902,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 21:50:00+00:00
Person search,2017-03-09T22:00:00+00:00,51.476257,-0.1919,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 22:00:00+00:00
Person search,2017-03-09T22:00:00+00:00,51.49189,-0.22934,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 22:00:00+00:00
Person search,2017-03-09T22:14:00+00:00,51.470526,-0.10683,Male,10-17,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-03-09 22:14:00+00:00
Person search,2017-03-09T22:25:00+00:00,51.540369,-0.143878,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 22:25:00+00:00
Person and Vehicle search,2017-03-09T22:35:00+00:00,51.51581,-0.355316,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-09 22:35:00+00:00
Person search,2017-03-09T22:40:00+00:00,51.4132,-0.125421,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 22:40:00+00:00
Person search,2017-03-09T22:45:00+00:00,51.57569,0.168716,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 22:45:00+00:00
Person search,2017-03-09T22:50:00+00:00,51.51581,-0.355316,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 22:50:00+00:00
Person and Vehicle search,2017-03-09T22:50:00+00:00,51.57569,0.168716,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 22:50:00+00:00
Person search,2017-03-09T22:51:00+00:00,51.557192,-0.335518,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 22:51:00+00:00
Person and Vehicle search,2017-03-09T22:55:00+00:00,51.557192,-0.335518,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-09 22:55:00+00:00
Person and Vehicle search,2017-03-09T22:59:00+00:00,51.449605,-0.128435,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 22:59:00+00:00
Person search,2017-03-09T23:00:00+00:00,51.416772,-0.179148,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 23:00:00+00:00
Person and Vehicle search,2017-03-09T23:00:00+00:00,51.527919,-0.076064,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 23:00:00+00:00
Person search,2017-03-09T23:00:00+00:00,51.49124,-0.223791,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-09 23:00:00+00:00
Person search,2017-03-09T23:00:00+00:00,51.636578,-0.081686,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 23:00:00+00:00
Person search,2017-03-09T23:30:00+00:00,51.382426,-0.101385,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-09 23:30:00+00:00
Person search,2017-03-09T23:35:00+00:00,51.399954,0.016969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 23:35:00+00:00
Person search,2017-03-09T23:35:00+00:00,51.378427,-0.102657,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 23:35:00+00:00
Person search,2017-03-09T23:40:00+00:00,51.428358,-0.176487,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-09 23:40:00+00:00
Person search,2017-03-09T23:55:00+00:00,51.459957,-0.117834,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 23:55:00+00:00
Person search,2017-03-09T23:56:00+00:00,51.459957,-0.117834,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-09 23:56:00+00:00
Person search,2017-03-10T00:00:00+00:00,51.49162,-0.19511,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 00:00:00+00:00
Person search,2017-03-10T00:01:00+00:00,51.56311,-0.293678,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-10 00:01:00+00:00
Person search,2017-03-10T00:05:00+00:00,51.515111,-0.145107,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-10 00:05:00+00:00
Person and Vehicle search,2017-03-10T00:10:00+00:00,51.603735,-0.383101,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 00:10:00+00:00
Person search,2017-03-10T00:15:00+00:00,51.602056,-0.112223,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-10 00:15:00+00:00
Person search,2017-03-10T00:20:00+00:00,51.546744,-0.292444,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 00:20:00+00:00
Person search,2017-03-10T00:20:00+00:00,51.602056,-0.112223,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-10 00:20:00+00:00
Person search,2017-03-10T00:30:00+00:00,51.515957,-0.174979,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-10 00:30:00+00:00
Person and Vehicle search,2017-03-10T00:30:00+00:00,51.604077,-0.116544,Male,over 34,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-03-10 00:30:00+00:00
Person search,2017-03-10T00:35:00+00:00,51.515957,-0.174979,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-10 00:35:00+00:00
Person search,2017-03-10T00:45:00+00:00,51.349051,-0.098974,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 00:45:00+00:00
Person search,2017-03-10T00:45:00+00:00,51.547299,-0.141923,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 00:45:00+00:00
Person search,2017-03-10T00:45:00+00:00,51.349051,-0.098974,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-10 00:45:00+00:00
Person and Vehicle search,2017-03-10T01:00:00+00:00,51.606911,-0.175262,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 01:00:00+00:00
Person search,2017-03-10T01:09:00+00:00,51.562673,-0.279743,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 01:09:00+00:00
Person search,2017-03-10T01:10:00+00:00,51.570227,-0.023483,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-10 01:10:00+00:00
Person and Vehicle search,2017-03-10T01:10:00+00:00,51.465285,-0.378123,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-10 01:10:00+00:00
Person search,2017-03-10T01:15:00+00:00,51.562673,-0.279743,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 01:15:00+00:00
Person search,2017-03-10T01:42:00+00:00,51.513839,-0.144265,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 01:42:00+00:00
Person search,2017-03-10T01:45:00+00:00,51.443914,-0.036684,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 01:45:00+00:00
Person search,2017-03-10T01:49:00+00:00,51.513839,-0.144265,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-10 01:49:00+00:00
Person search,2017-03-10T01:50:00+00:00,51.598681,-0.093116,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-10 01:50:00+00:00
Person and Vehicle search,2017-03-10T02:00:00+00:00,51.49857,-0.140894,Male,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-03-10 02:00:00+00:00
Person and Vehicle search,2017-03-10T02:00:00+00:00,51.604077,-0.116544,Female,over 34,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-03-10 02:00:00+00:00
Person search,2017-03-10T02:00:00+00:00,51.449404,-0.1014,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-10 02:00:00+00:00
Person and Vehicle search,2017-03-10T02:35:00+00:00,51.522956,-0.193713,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-10 02:35:00+00:00
