Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-07-20T20:27:00+00:00,51.517146,-0.014021,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 20:27:00+00:00
Person search,2022-07-20T20:28:00+00:00,51.404635,-0.119042,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 20:28:00+00:00
Person and Vehicle search,2022-07-20T20:28:00+00:00,51.517146,-0.014021,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 20:28:00+00:00
Person search,2022-07-20T20:30:00+00:00,51.404635,-0.119042,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 20:30:00+00:00
Person and Vehicle search,2022-07-20T20:30:00+00:00,51.497058,0.118445,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 20:30:00+00:00
Person search,2022-07-20T20:32:00+00:00,51.514867,-0.13879,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 20:32:00+00:00
Person search,2022-07-20T20:38:00+00:00,51.497058,0.118445,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 20:38:00+00:00
Person search,2022-07-20T20:39:00+00:00,51.490514,0.072016,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 20:39:00+00:00
Person search,2022-07-20T20:40:00+00:00,51.558919,0.070637,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 20:40:00+00:00
Person search,2022-07-20T20:40:00+00:00,51.558919,0.070637,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 20:40:00+00:00
Person search,2022-07-20T20:40:00+00:00,51.490514,0.072016,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 20:40:00+00:00
Person and Vehicle search,2022-07-20T20:45:00+00:00,51.558919,0.070637,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 20:45:00+00:00
Person search,2022-07-20T20:46:00+00:00,51.545293,-0.048332,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 20:46:00+00:00
Person search,2022-07-20T20:47:00+00:00,51.551626,0.047054,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-20 20:47:00+00:00
Person search,2022-07-20T20:51:00+00:00,51.444276,-0.125285,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 20:51:00+00:00
Person search,2022-07-20T20:55:00+00:00,51.574347,-0.358385,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-20 20:55:00+00:00
Person search,2022-07-20T20:56:00+00:00,51.53445,-0.114964,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-20 20:56:00+00:00
Person and Vehicle search,2022-07-20T21:00:00+00:00,51.514623,-0.019535,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 21:00:00+00:00
Person and Vehicle search,2022-07-20T21:03:00+00:00,51.453119,0.151516,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 21:03:00+00:00
Person and Vehicle search,2022-07-20T21:05:00+00:00,51.514623,-0.019535,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 21:05:00+00:00
Person search,2022-07-20T21:09:00+00:00,51.577845,-0.105318,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 21:09:00+00:00
Person and Vehicle search,2022-07-20T21:30:00+00:00,51.533018,0.072259,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 21:30:00+00:00
Person search,2022-07-20T21:30:00+00:00,51.500785,-0.081889,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-20 21:30:00+00:00
Person search,2022-07-20T21:34:00+00:00,51.495991,0.118631,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 21:34:00+00:00
Person search,2022-07-20T21:48:00+00:00,51.490514,0.072016,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-20 21:48:00+00:00
Person search,2022-07-20T21:50:00+00:00,51.550967,-0.129441,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 21:50:00+00:00
Person search,2022-07-20T21:51:00+00:00,51.527222,-0.055578,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 21:51:00+00:00
Person and Vehicle search,2022-07-20T21:59:00+00:00,51.529254,-0.05614,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 21:59:00+00:00
Person search,2022-07-20T22:00:00+00:00,51.507832,-0.123383,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-20 22:00:00+00:00
Person search,2022-07-20T22:00:00+00:00,51.500472,-0.074842,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-20 22:00:00+00:00
Person search,2022-07-20T22:11:00+00:00,51.509807,-0.131055,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-20 22:11:00+00:00
Person search,2022-07-20T22:13:00+00:00,51.484129,0.005818,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 22:13:00+00:00
Person search,2022-07-20T22:18:00+00:00,51.527222,-0.055578,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 22:18:00+00:00
Person search,2022-07-20T22:18:00+00:00,51.527222,-0.055578,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 22:18:00+00:00
Person search,2022-07-20T22:20:00+00:00,51.509807,-0.131055,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-20 22:20:00+00:00
Person search,2022-07-20T22:20:00+00:00,51.479092,-0.086112,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 22:20:00+00:00
Person search,2022-07-20T22:25:00+00:00,51.527222,-0.055578,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 22:25:00+00:00
Person and Vehicle search,2022-07-20T22:30:00+00:00,51.533983,-0.111624,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 22:30:00+00:00
Person search,2022-07-20T22:30:00+00:00,51.514112,-0.13369,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 22:30:00+00:00
Person search,2022-07-20T22:40:00+00:00,51.514112,-0.13369,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 22:40:00+00:00
Person search,2022-07-20T22:40:00+00:00,51.559597,-0.055135,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 22:40:00+00:00
Person search,2022-07-20T22:45:00+00:00,51.495766,-0.17361,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 22:45:00+00:00
Person search,2022-07-20T22:50:00+00:00,51.400713,-0.030815,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 22:50:00+00:00
Person and Vehicle search,2022-07-20T22:50:00+00:00,51.451203,-0.424274,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 22:50:00+00:00
Person search,2022-07-20T23:00:00+00:00,51.400713,-0.030815,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:00:00+00:00
Person and Vehicle search,2022-07-20T23:01:00+00:00,51.495766,-0.17361,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:01:00+00:00
Person search,2022-07-20T23:02:00+00:00,51.507096,-0.122909,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-20 23:02:00+00:00
Person search,2022-07-20T23:07:00+00:00,51.52388,-0.059613,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 23:07:00+00:00
Person search,2022-07-20T23:10:00+00:00,51.600156,0.163066,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-20 23:10:00+00:00
Person search,2022-07-20T23:10:00+00:00,51.523634,-0.075769,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:10:00+00:00
Person search,2022-07-20T23:10:00+00:00,51.523634,-0.075769,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:10:00+00:00
Person and Vehicle search,2022-07-20T23:11:00+00:00,51.49837,-0.165914,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:11:00+00:00
Person search,2022-07-20T23:19:00+00:00,51.509807,-0.131055,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-20 23:19:00+00:00
Person and Vehicle search,2022-07-20T23:27:00+00:00,51.64849,-0.231615,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-20 23:27:00+00:00
Person search,2022-07-20T23:28:00+00:00,51.483328,0.102844,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:28:00+00:00
Person and Vehicle search,2022-07-20T23:29:00+00:00,51.444276,-0.125285,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-20 23:29:00+00:00
Person search,2022-07-20T23:30:00+00:00,51.514971,-0.133438,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:30:00+00:00
Person search,2022-07-20T23:30:00+00:00,51.509158,-0.13493,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-20 23:30:00+00:00
Person search,2022-07-20T23:30:00+00:00,51.509158,-0.13493,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-20 23:30:00+00:00
Person search,2022-07-20T23:30:00+00:00,51.464178,-0.054703,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:30:00+00:00
Person and Vehicle search,2022-07-20T23:31:00+00:00,51.64849,-0.231615,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-20 23:31:00+00:00
Person and Vehicle search,2022-07-20T23:33:00+00:00,51.514971,-0.133438,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 23:33:00+00:00
Person search,2022-07-20T23:33:00+00:00,51.514971,-0.133438,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:33:00+00:00
Person search,2022-07-20T23:35:00+00:00,51.64849,-0.231615,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-20 23:35:00+00:00
Person search,2022-07-20T23:36:00+00:00,51.513804,-0.130733,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 23:36:00+00:00
Person and Vehicle search,2022-07-20T23:40:00+00:00,51.489722,-0.245428,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:40:00+00:00
Person and Vehicle search,2022-07-20T23:40:00+00:00,51.64849,-0.231615,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-20 23:40:00+00:00
Person and Vehicle search,2022-07-20T23:45:00+00:00,51.513804,-0.130733,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-20 23:45:00+00:00
Person and Vehicle search,2022-07-20T23:45:00+00:00,51.488584,0.096618,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:45:00+00:00
Person search,2022-07-20T23:50:00+00:00,51.465558,-0.175767,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:50:00+00:00
Person and Vehicle search,2022-07-20T23:53:00+00:00,51.480511,0.090444,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:53:00+00:00
Person search,2022-07-20T23:55:00+00:00,51.465558,-0.175767,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:55:00+00:00
Person and Vehicle search,2022-07-20T23:55:00+00:00,51.488584,0.096618,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:55:00+00:00
Person search,2022-07-20T23:58:00+00:00,51.465558,-0.175767,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-20 23:58:00+00:00
Person and Vehicle search,2022-07-21T00:00:00+00:00,51.480511,0.090444,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:00:00+00:00
Person search,2022-07-21T00:00:00+00:00,51.473657,-0.134463,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:00:00+00:00
Person search,2022-07-21T00:06:00+00:00,51.465558,-0.175767,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:06:00+00:00
Person search,2022-07-21T00:09:00+00:00,51.607288,-0.065749,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:09:00+00:00
Person search,2022-07-21T00:09:00+00:00,51.465558,-0.175767,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:09:00+00:00
Person and Vehicle search,2022-07-21T00:09:00+00:00,51.607225,-0.068423,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:09:00+00:00
Person search,2022-07-21T00:10:00+00:00,51.607225,-0.068423,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:10:00+00:00
Person search,2022-07-21T00:12:00+00:00,51.465558,-0.175767,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:12:00+00:00
Person search,2022-07-21T00:23:00+00:00,51.503142,0.043208,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-21 00:23:00+00:00
Person search,2022-07-21T00:25:00+00:00,51.47323,-0.154035,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:25:00+00:00
Person search,2022-07-21T00:25:00+00:00,51.47323,-0.154035,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:25:00+00:00
Person search,2022-07-21T00:27:00+00:00,51.47323,-0.154035,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:27:00+00:00
Person search,2022-07-21T00:29:00+00:00,51.455011,-0.119505,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:29:00+00:00
Person and Vehicle search,2022-07-21T00:30:00+00:00,51.359208,0.034599,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-07-21 00:30:00+00:00
Person and Vehicle search,2022-07-21T00:30:00+00:00,51.550734,-0.263462,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-21 00:30:00+00:00
Person search,2022-07-21T00:35:00+00:00,51.475798,-0.399796,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-21 00:35:00+00:00
Person search,2022-07-21T00:35:00+00:00,51.475798,-0.399796,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-21 00:35:00+00:00
Vehicle search,2022-07-21T00:40:00+00:00,51.359208,0.034599,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-21 00:40:00+00:00
Person search,2022-07-21T00:50:00+00:00,51.459172,-0.39259,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-21 00:50:00+00:00
Person search,2022-07-21T00:58:00+00:00,51.513498,-0.130169,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-21 00:58:00+00:00
Person search,2022-07-21T01:13:00+00:00,51.575538,0.201514,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-21 01:13:00+00:00
Person search,2022-07-21T01:15:00+00:00,51.540351,-0.242501,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-21 01:15:00+00:00
