Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-12-01T01:30:00+00:00,51.544215,0.0264,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-01 01:30:00+00:00
Person search,2018-12-01T01:32:00+00:00,51.506338,-0.088227,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 01:32:00+00:00
Person search,2018-12-01T01:36:00+00:00,51.513833,-0.134292,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-01 01:36:00+00:00
Person search,2018-12-01T01:37:00+00:00,51.534841,0.034419,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Penalty Notice for Disorder,,,2018-12-01 01:37:00+00:00
Person search,2018-12-01T01:40:00+00:00,51.511238,-0.133922,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-01 01:40:00+00:00
Person search,2018-12-01T01:44:00+00:00,51.526233,-0.16674,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-01 01:44:00+00:00
Person search,2018-12-01T01:50:00+00:00,51.495072,-0.182757,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 01:50:00+00:00
Person search,2018-12-01T01:52:00+00:00,51.513833,-0.134292,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 01:52:00+00:00
Person search,2018-12-01T01:54:00+00:00,51.511238,-0.133922,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-01 01:54:00+00:00
Person search,2018-12-01T02:00:00+00:00,51.524829,-0.166667,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-01 02:00:00+00:00
Person and Vehicle search,2018-12-01T02:00:00+00:00,51.546417,-0.082668,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 02:00:00+00:00
Person and Vehicle search,2018-12-01T02:10:00+00:00,51.445097,-0.12433,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 02:10:00+00:00
Person search,2018-12-01T02:15:00+00:00,51.519227,-0.167858,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 02:15:00+00:00
Person search,2018-12-01T02:15:00+00:00,51.427432,-0.167849,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 02:15:00+00:00
Vehicle search,2018-12-01T02:15:00+00:00,51.461885,-0.137808,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 02:15:00+00:00
Person search,2018-12-01T02:20:00+00:00,51.552242,-0.298859,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 02:20:00+00:00
Person search,2018-12-01T02:35:00+00:00,51.542909,-0.149226,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 02:35:00+00:00
Person search,2018-12-01T02:35:00+00:00,51.535893,-0.102374,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 02:35:00+00:00
Person search,2018-12-01T02:35:00+00:00,51.535893,-0.102374,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 02:35:00+00:00
Person search,2018-12-01T02:41:00+00:00,51.514303,-0.135555,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 02:41:00+00:00
Person search,2018-12-01T02:42:00+00:00,51.513833,-0.134292,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2018-12-01 02:42:00+00:00
Person search,2018-12-01T02:45:00+00:00,51.536996,-0.243091,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-01 02:45:00+00:00
Person search,2018-12-01T02:45:00+00:00,51.408104,0.022073,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 02:45:00+00:00
Person search,2018-12-01T02:50:00+00:00,51.510953,-0.133012,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 02:50:00+00:00
Person search,2018-12-01T02:50:00+00:00,51.51272,-0.134395,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 02:50:00+00:00
Person and Vehicle search,2018-12-01T02:50:00+00:00,51.527164,-0.080478,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 02:50:00+00:00
Person and Vehicle search,2018-12-01T03:00:00+00:00,51.423144,-0.110227,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2018-12-01 03:00:00+00:00
Person search,2018-12-01T03:00:00+00:00,51.539189,-0.142008,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 03:00:00+00:00
Person search,2018-12-01T03:02:00+00:00,51.563216,0.184773,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-01 03:02:00+00:00
Person search,2018-12-01T03:10:00+00:00,51.589797,0.221289,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-01 03:10:00+00:00
Person and Vehicle search,2018-12-01T03:14:00+00:00,51.57375,-0.130295,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 03:14:00+00:00
Person and Vehicle search,2018-12-01T03:15:00+00:00,51.495926,-0.058769,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 03:15:00+00:00
Person search,2018-12-01T03:20:00+00:00,51.465016,-0.156655,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 03:20:00+00:00
Person and Vehicle search,2018-12-01T03:20:00+00:00,51.569219,-0.14227,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 03:20:00+00:00
Person search,2018-12-01T03:30:00+00:00,51.552242,-0.298859,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 03:30:00+00:00
Person search,2018-12-01T03:30:00+00:00,51.337635,-0.115943,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 03:30:00+00:00
Person search,2018-12-01T03:30:00+00:00,51.337635,-0.115943,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 03:30:00+00:00
Person search,2018-12-01T03:35:00+00:00,51.527164,-0.080478,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-01 03:35:00+00:00
Person search,2018-12-01T03:40:00+00:00,51.527164,-0.080478,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-01 03:40:00+00:00
Person search,2018-12-01T03:45:00+00:00,51.510893,-0.132639,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-01 03:45:00+00:00
Person search,2018-12-01T03:55:00+00:00,51.372888,0.123714,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-01 03:55:00+00:00
Person search,2018-12-01T03:58:00+00:00,51.486498,-0.201794,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 03:58:00+00:00
Person search,2018-12-01T03:58:00+00:00,51.486498,-0.201794,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 03:58:00+00:00
Person and Vehicle search,2018-12-01T04:00:00+00:00,51.55891,0.070161,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:00:00+00:00
Person search,2018-12-01T04:00:00+00:00,51.486498,-0.201794,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:00:00+00:00
Person search,2018-12-01T04:00:00+00:00,51.486498,-0.201794,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:00:00+00:00
Person search,2018-12-01T04:00:00+00:00,51.526394,-0.077353,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:00:00+00:00
Person search,2018-12-01T04:00:00+00:00,51.455554,-0.110789,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 04:00:00+00:00
Person search,2018-12-01T04:05:00+00:00,51.526394,-0.077353,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:05:00+00:00
Person search,2018-12-01T04:07:00+00:00,51.539681,-0.142998,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:07:00+00:00
Person search,2018-12-01T04:15:00+00:00,51.378281,-0.105853,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 04:15:00+00:00
Person search,2018-12-01T04:23:00+00:00,51.539189,-0.142008,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:23:00+00:00
Person search,2018-12-01T04:28:00+00:00,51.431715,-0.314906,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:28:00+00:00
Person search,2018-12-01T04:30:00+00:00,51.514409,-0.128662,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-01 04:30:00+00:00
Person search,2018-12-01T04:31:00+00:00,51.539189,-0.142008,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 04:31:00+00:00
Person search,2018-12-01T04:34:00+00:00,51.514409,-0.128662,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-01 04:34:00+00:00
Person and Vehicle search,2018-12-01T04:35:00+00:00,51.605498,-0.148805,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:35:00+00:00
Person search,2018-12-01T04:35:00+00:00,51.539681,-0.142998,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 04:35:00+00:00
Person search,2018-12-01T04:36:00+00:00,51.514303,-0.135555,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 04:36:00+00:00
Person and Vehicle search,2018-12-01T04:45:00+00:00,51.605498,-0.148805,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:45:00+00:00
Person and Vehicle search,2018-12-01T04:46:00+00:00,51.526201,-0.076021,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 04:46:00+00:00
Person and Vehicle search,2018-12-01T05:00:00+00:00,51.454449,-0.119831,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-01 05:00:00+00:00
Person search,2018-12-01T05:09:00+00:00,51.571442,0.102694,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2018-12-01 05:09:00+00:00
Person search,2018-12-01T05:10:00+00:00,51.507613,-0.127701,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-01 05:10:00+00:00
Person search,2018-12-01T05:10:00+00:00,51.48872,-0.227792,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-01 05:10:00+00:00
Vehicle search,2018-12-01T06:00:00+00:00,51.540541,-0.139963,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-01 06:00:00+00:00
Person and Vehicle search,2018-12-01T06:05:00+00:00,51.540541,-0.139963,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-01 06:05:00+00:00
Person search,2018-12-01T08:00:00+00:00,51.524017,0.072729,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-01 08:00:00+00:00
Person search,2018-12-01T08:20:00+00:00,51.485486,-0.123379,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 08:20:00+00:00
Person search,2018-12-01T08:42:00+00:00,51.485486,-0.123379,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 08:42:00+00:00
Person search,2018-12-01T09:00:00+00:00,51.548006,-0.080841,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 09:00:00+00:00
Person search,2018-12-01T09:20:00+00:00,51.546371,-0.076007,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 09:20:00+00:00
Person search,2018-12-01T09:20:00+00:00,51.550556,-0.076191,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 09:20:00+00:00
Person search,2018-12-01T09:20:00+00:00,51.455196,-0.113107,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 09:20:00+00:00
Person search,2018-12-01T09:30:00+00:00,51.364798,-0.100118,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-01 09:30:00+00:00
Person and Vehicle search,2018-12-01T09:41:00+00:00,51.587257,-0.040515,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 09:41:00+00:00
Person search,2018-12-01T10:00:00+00:00,51.455196,-0.113107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 10:00:00+00:00
Person search,2018-12-01T10:05:00+00:00,51.474161,0.13141,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 10:05:00+00:00
Person search,2018-12-01T10:07:00+00:00,51.552026,-0.005896,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-01 10:07:00+00:00
Person search,2018-12-01T10:29:00+00:00,51.505307,-0.270291,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 10:29:00+00:00
Person search,2018-12-01T10:45:00+00:00,51.388365,-0.104402,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-12-01 10:45:00+00:00
Person search,2018-12-01T11:00:00+00:00,51.519703,-0.101649,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-12-01 11:00:00+00:00
Person search,2018-12-01T11:15:00+00:00,51.532927,-0.241576,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-01 11:15:00+00:00
Person search,2018-12-01T11:25:00+00:00,51.433917,-0.103496,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 11:25:00+00:00
Person and Vehicle search,2018-12-01T11:45:00+00:00,51.551221,-0.140306,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 11:45:00+00:00
Person search,2018-12-01T11:57:00+00:00,51.548006,-0.080841,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 11:57:00+00:00
Person search,2018-12-01T12:00:00+00:00,51.461773,-0.138115,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2018-12-01 12:00:00+00:00
Person search,2018-12-01T12:03:00+00:00,51.504674,-0.086006,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 12:03:00+00:00
Person search,2018-12-01T12:10:00+00:00,51.378427,-0.102657,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-01 12:10:00+00:00
Person search,2018-12-01T12:15:00+00:00,51.517892,-0.062909,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-01 12:15:00+00:00
Person search,2018-12-01T12:20:00+00:00,51.589936,-0.102866,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),,Penalty Notice for Disorder,,,2018-12-01 12:20:00+00:00
Person search,2018-12-01T12:20:00+00:00,51.653611,-0.089525,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-01 12:20:00+00:00
Person search,2018-12-01T12:20:00+00:00,51.589936,-0.102866,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,Penalty Notice for Disorder,,,2018-12-01 12:20:00+00:00
