Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-08-24T21:55:00+00:00,51.519387,-0.165978,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-24 21:55:00+00:00
Person search,2018-08-24T21:55:00+00:00,51.519387,-0.165978,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-24 21:55:00+00:00
Person and Vehicle search,2018-08-24T22:00:00+00:00,51.522483,-0.048587,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:00:00+00:00
Person search,2018-08-24T22:00:00+00:00,51.50134,-0.424,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-08-24 22:00:00+00:00
Person and Vehicle search,2018-08-24T22:00:00+00:00,51.49042,-0.023062,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:00:00+00:00
Person and Vehicle search,2018-08-24T22:05:00+00:00,51.585228,-0.361644,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-08-24 22:05:00+00:00
Person and Vehicle search,2018-08-24T22:10:00+00:00,51.604552,0.045274,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-08-24 22:10:00+00:00
Person search,2018-08-24T22:11:00+00:00,51.370673,-0.025754,Male,10-17,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2018-08-24 22:11:00+00:00
Person search,2018-08-24T22:14:00+00:00,51.475809,-0.028561,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:14:00+00:00
Person search,2018-08-24T22:20:00+00:00,51.549497,0.044333,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:20:00+00:00
Person and Vehicle search,2018-08-24T22:20:00+00:00,51.546613,0.031237,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:20:00+00:00
Person and Vehicle search,2018-08-24T22:21:00+00:00,51.570227,-0.023483,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:21:00+00:00
Person search,2018-08-24T22:30:00+00:00,51.485754,-0.065178,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-24 22:30:00+00:00
Person search,2018-08-24T22:30:00+00:00,51.446837,-0.021722,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:30:00+00:00
Person and Vehicle search,2018-08-24T22:30:00+00:00,51.475809,-0.028561,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:30:00+00:00
Person and Vehicle search,2018-08-24T22:30:00+00:00,51.563274,-0.014825,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:30:00+00:00
Person and Vehicle search,2018-08-24T22:30:00+00:00,51.563274,-0.014825,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-08-24 22:30:00+00:00
Person search,2018-08-24T22:30:00+00:00,51.514132,-0.132723,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:30:00+00:00
Person and Vehicle search,2018-08-24T22:30:00+00:00,51.547776,-0.241147,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-08-24 22:30:00+00:00
Person search,2018-08-24T22:34:00+00:00,51.546347,0.007024,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:34:00+00:00
Person search,2018-08-24T22:40:00+00:00,51.51963,-0.031196,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-08-24 22:40:00+00:00
Person search,2018-08-24T22:40:00+00:00,51.486799,-0.120617,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:40:00+00:00
Person search,2018-08-24T22:40:00+00:00,51.524658,-0.037178,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 22:40:00+00:00
Person search,2018-08-24T22:40:00+00:00,51.531914,-0.041393,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-08-24 22:40:00+00:00
Person search,2018-08-24T22:45:00+00:00,51.539189,-0.142008,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-24 22:45:00+00:00
Person and Vehicle search,2018-08-24T22:45:00+00:00,51.650023,-0.174312,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-08-24 22:45:00+00:00
Person and Vehicle search,2018-08-24T22:45:00+00:00,51.650023,-0.174312,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-08-24 22:45:00+00:00
Person and Vehicle search,2018-08-24T22:45:00+00:00,51.617267,-0.017612,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-08-24 22:45:00+00:00
Person search,2018-08-24T22:50:00+00:00,51.537664,0.035468,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2018-08-24 22:50:00+00:00
Person search,2018-08-24T22:50:00+00:00,51.533848,-0.143769,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-24 22:50:00+00:00
Person search,2018-08-24T23:00:00+00:00,51.500971,-0.054419,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 23:00:00+00:00
Person search,2018-08-24T23:01:00+00:00,51.408639,-0.211062,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-08-24 23:01:00+00:00
Person search,2018-08-24T23:01:00+00:00,51.526082,0.167454,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-24 23:01:00+00:00
Person search,2018-08-24T23:05:00+00:00,51.398737,-0.144485,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-08-24 23:05:00+00:00
Person search,2018-08-24T23:05:00+00:00,51.578657,0.178947,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-24 23:05:00+00:00
Person search,2018-08-24T23:15:00+00:00,51.580776,-0.339159,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 23:15:00+00:00
Person search,2018-08-24T23:20:00+00:00,51.492092,-0.191303,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-08-24 23:20:00+00:00
Person and Vehicle search,2018-08-24T23:30:00+00:00,51.580776,-0.339159,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-24 23:30:00+00:00
Person and Vehicle search,2018-08-24T23:30:00+00:00,51.507402,-0.143792,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-24 23:30:00+00:00
Person and Vehicle search,2018-08-24T23:33:00+00:00,51.45558,-0.055717,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-08-24 23:33:00+00:00
Person search,2018-08-24T23:38:00+00:00,51.574485,-0.424892,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-24 23:38:00+00:00
Person search,2018-08-24T23:40:00+00:00,51.513833,-0.134292,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-24 23:40:00+00:00
Person search,2018-08-24T23:45:00+00:00,51.50225,-0.377315,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-24 23:45:00+00:00
Person search,2018-08-24T23:47:00+00:00,51.533127,-0.290359,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-24 23:47:00+00:00
Person and Vehicle search,2018-08-24T23:50:00+00:00,51.604088,-0.112746,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-24 23:50:00+00:00
Person search,2018-08-24T23:50:00+00:00,51.604088,-0.112746,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-24 23:50:00+00:00
Person search,2018-08-24T23:50:00+00:00,51.604088,-0.112746,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-24 23:50:00+00:00
Person search,2018-08-24T23:50:00+00:00,51.508279,-0.328323,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-24 23:50:00+00:00
Person search,2018-08-24T23:55:00+00:00,51.50225,-0.377315,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-24 23:55:00+00:00
Person search,2018-08-25T00:00:00+00:00,51.513096,-0.132593,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 00:00:00+00:00
Person search,2018-08-25T00:10:00+00:00,51.551083,0.244415,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-08-25 00:10:00+00:00
Person search,2018-08-25T00:12:00+00:00,51.51612,-0.129961,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 00:12:00+00:00
Person search,2018-08-25T00:17:00+00:00,51.550027,0.236141,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-08-25 00:17:00+00:00
Person search,2018-08-25T00:20:00+00:00,51.443419,-0.01053,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-25 00:20:00+00:00
Person and Vehicle search,2018-08-25T00:25:00+00:00,51.443419,-0.01053,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-25 00:25:00+00:00
Person search,2018-08-25T00:28:00+00:00,51.445497,-0.014282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-25 00:28:00+00:00
Person search,2018-08-25T00:30:00+00:00,51.432883,0.103562,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,,,2018-08-25 00:30:00+00:00
Person search,2018-08-25T00:45:00+00:00,51.492092,-0.191303,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 00:45:00+00:00
Person search,2018-08-25T00:45:00+00:00,51.432883,0.103562,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-08-25 00:45:00+00:00
Person search,2018-08-25T00:45:00+00:00,51.506568,-0.02611,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-25 00:45:00+00:00
Person search,2018-08-25T00:50:00+00:00,51.597922,-0.121361,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-25 00:50:00+00:00
Person search,2018-08-25T00:50:00+00:00,51.597922,-0.121361,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-25 00:50:00+00:00
Person search,2018-08-25T00:50:00+00:00,51.492092,-0.191303,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-08-25 00:50:00+00:00
Person and Vehicle search,2018-08-25T00:54:00+00:00,51.492845,-0.191691,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 00:54:00+00:00
Person search,2018-08-25T00:55:00+00:00,51.507552,-0.272554,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-25 00:55:00+00:00
Vehicle search,2018-08-25T00:58:00+00:00,51.492092,-0.191303,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 00:58:00+00:00
Person search,2018-08-25T00:58:00+00:00,51.490762,-0.188417,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 00:58:00+00:00
Person search,2018-08-25T01:00:00+00:00,51.493521,-0.100216,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 01:00:00+00:00
Person and Vehicle search,2018-08-25T01:00:00+00:00,51.454301,-0.034022,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-08-25 01:00:00+00:00
Person search,2018-08-25T01:00:00+00:00,51.597922,-0.121361,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-25 01:00:00+00:00
Person search,2018-08-25T01:09:00+00:00,51.415285,-0.250393,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-25 01:09:00+00:00
Person search,2018-08-25T01:10:00+00:00,51.454301,-0.034022,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-08-25 01:10:00+00:00
Person search,2018-08-25T01:20:00+00:00,51.547776,-0.241147,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-08-25 01:20:00+00:00
Person search,2018-08-25T01:25:00+00:00,51.442676,-0.118559,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 01:25:00+00:00
Person and Vehicle search,2018-08-25T01:30:00+00:00,51.464974,-0.130152,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 01:30:00+00:00
Person search,2018-08-25T01:30:00+00:00,51.442676,-0.118559,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 01:30:00+00:00
Person and Vehicle search,2018-08-25T01:35:00+00:00,51.550178,-0.110521,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-08-25 01:35:00+00:00
Person search,2018-08-25T01:36:00+00:00,51.442676,-0.118559,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 01:36:00+00:00
Person search,2018-08-25T01:43:00+00:00,51.506568,-0.02611,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-25 01:43:00+00:00
Person search,2018-08-25T01:44:00+00:00,51.486213,-0.165379,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 01:44:00+00:00
Person search,2018-08-25T01:49:00+00:00,51.462425,-0.126514,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-08-25 01:49:00+00:00
Person search,2018-08-25T02:08:00+00:00,51.550334,-0.111264,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 02:08:00+00:00
Person search,2018-08-25T02:15:00+00:00,51.57719,-0.334239,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-08-25 02:15:00+00:00
Person search,2018-08-25T02:20:00+00:00,51.585057,-0.282362,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-08-25 02:20:00+00:00
Vehicle search,2018-08-25T02:45:00+00:00,51.534279,-0.11216,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 02:45:00+00:00
Person search,2018-08-25T02:45:00+00:00,51.580813,-0.299683,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 02:45:00+00:00
Person search,2018-08-25T02:55:00+00:00,51.415497,-0.024916,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 02:55:00+00:00
Vehicle search,2018-08-25T02:55:00+00:00,51.415497,-0.024916,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 02:55:00+00:00
Person search,2018-08-25T03:00:00+00:00,51.513701,-0.128273,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 03:00:00+00:00
Person search,2018-08-25T03:07:00+00:00,51.528321,-0.05791,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-25 03:07:00+00:00
Person and Vehicle search,2018-08-25T03:30:00+00:00,51.578309,-0.287018,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 03:30:00+00:00
Person and Vehicle search,2018-08-25T03:45:00+00:00,51.558506,-0.055528,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-08-25 03:45:00+00:00
Person search,2018-08-25T03:50:00+00:00,51.43985,0.144907,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-08-25 03:50:00+00:00
