Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2019-11-19T16:50:00+00:00,51.534279,-0.11216,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-11-19 16:50:00+00:00
Person search,2019-11-19T16:50:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 16:50:00+00:00
Person search,2019-11-19T16:55:00+00:00,51.519227,-0.167858,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 16:55:00+00:00
Person search,2019-11-19T17:00:00+00:00,51.612322,-0.175681,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person and Vehicle search,2019-11-19T17:00:00+00:00,51.49207,-0.063773,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person search,2019-11-19T17:00:00+00:00,51.575963,-0.08522,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,,,2019-11-19 17:00:00+00:00
Person search,2019-11-19T17:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person search,2019-11-19T17:00:00+00:00,51.398398,-0.164079,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person search,2019-11-19T17:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person search,2019-11-19T17:00:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person search,2019-11-19T17:00:00+00:00,51.519227,-0.167858,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person and Vehicle search,2019-11-19T17:00:00+00:00,51.612322,-0.175681,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person search,2019-11-19T17:00:00+00:00,51.519227,-0.167858,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:00:00+00:00
Person and Vehicle search,2019-11-19T17:05:00+00:00,51.382573,-0.189028,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:05:00+00:00
Person search,2019-11-19T17:05:00+00:00,51.535158,-0.033727,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:05:00+00:00
Person and Vehicle search,2019-11-19T17:05:00+00:00,51.535158,-0.033727,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:05:00+00:00
Person search,2019-11-19T17:05:00+00:00,51.473855,-0.071111,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-19 17:05:00+00:00
Person search,2019-11-19T17:06:00+00:00,51.598456,-0.076015,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:06:00+00:00
Person search,2019-11-19T17:07:00+00:00,51.515111,-0.145107,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:07:00+00:00
Person search,2019-11-19T17:07:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:07:00+00:00
Person and Vehicle search,2019-11-19T17:08:00+00:00,51.49316,-0.100706,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:08:00+00:00
Person search,2019-11-19T17:10:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:10:00+00:00
Person search,2019-11-19T17:10:00+00:00,51.515111,-0.145107,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:10:00+00:00
Person search,2019-11-19T17:10:00+00:00,51.533486,-0.206027,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:10:00+00:00
Person search,2019-11-19T17:10:00+00:00,51.533486,-0.206027,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:10:00+00:00
Person search,2019-11-19T17:11:00+00:00,51.562203,-0.116789,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:11:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.487321,0.018936,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.487321,0.018936,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.565096,0.003391,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.413357,-0.058832,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.522507,-0.169427,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,,,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.414232,-0.056321,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.399954,0.016969,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:15:00+00:00,51.487321,0.018936,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:15:00+00:00
Person search,2019-11-19T17:16:00+00:00,51.58916,-0.063617,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-19 17:16:00+00:00
Person search,2019-11-19T17:17:00+00:00,51.565096,0.003391,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:17:00+00:00
Vehicle search,2019-11-19T17:17:00+00:00,51.442273,-0.066225,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:17:00+00:00
Person search,2019-11-19T17:17:00+00:00,51.522507,-0.169427,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-11-19 17:17:00+00:00
Person search,2019-11-19T17:19:00+00:00,51.535158,-0.033727,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:19:00+00:00
Person search,2019-11-19T17:20:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:20:00+00:00
Person and Vehicle search,2019-11-19T17:20:00+00:00,51.534469,0.078698,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-19 17:20:00+00:00
Person search,2019-11-19T17:20:00+00:00,51.562659,0.092002,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:20:00+00:00
Person and Vehicle search,2019-11-19T17:20:00+00:00,51.528256,0.038681,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:20:00+00:00
Person and Vehicle search,2019-11-19T17:20:00+00:00,51.517892,-0.062909,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:20:00+00:00
Person search,2019-11-19T17:20:00+00:00,51.562659,0.092002,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:20:00+00:00
Person search,2019-11-19T17:20:00+00:00,51.528256,0.038681,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:20:00+00:00
Person search,2019-11-19T17:20:00+00:00,51.528256,0.038681,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:20:00+00:00
Person search,2019-11-19T17:21:00+00:00,51.562659,0.092002,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:21:00+00:00
Person search,2019-11-19T17:23:00+00:00,51.613345,-0.158293,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:23:00+00:00
Person search,2019-11-19T17:23:00+00:00,51.533486,-0.206027,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-19 17:23:00+00:00
Person search,2019-11-19T17:28:00+00:00,51.522825,-0.17136,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:28:00+00:00
Person and Vehicle search,2019-11-19T17:30:00+00:00,51.493943,-0.104074,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:30:00+00:00
Person and Vehicle search,2019-11-19T17:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:30:00+00:00
Person search,2019-11-19T17:30:00+00:00,51.484282,-0.106707,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:30:00+00:00
Person search,2019-11-19T17:32:00+00:00,51.489437,0.086084,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:32:00+00:00
Person search,2019-11-19T17:34:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-11-19 17:34:00+00:00
Person search,2019-11-19T17:35:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:35:00+00:00
Person and Vehicle search,2019-11-19T17:35:00+00:00,51.508181,-0.019397,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:35:00+00:00
Person search,2019-11-19T17:35:00+00:00,51.455497,-0.014841,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-19 17:35:00+00:00
Person search,2019-11-19T17:39:00+00:00,51.538916,-0.076018,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:39:00+00:00
Person search,2019-11-19T17:39:00+00:00,51.582799,-0.252468,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:39:00+00:00
Vehicle search,2019-11-19T17:40:00+00:00,51.508181,-0.019397,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:40:00+00:00
Person search,2019-11-19T17:40:00+00:00,51.378427,-0.102657,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:40:00+00:00
Person and Vehicle search,2019-11-19T17:40:00+00:00,51.52844,-0.064566,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:40:00+00:00
Person search,2019-11-19T17:40:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:40:00+00:00
Person and Vehicle search,2019-11-19T17:40:00+00:00,51.52844,-0.064566,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:40:00+00:00
Person search,2019-11-19T17:40:00+00:00,51.585316,-0.277921,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:40:00+00:00
Person search,2019-11-19T17:40:00+00:00,51.487341,-0.099004,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:40:00+00:00
Person search,2019-11-19T17:42:00+00:00,51.582799,-0.252468,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:42:00+00:00
Person search,2019-11-19T17:44:00+00:00,51.582799,-0.252468,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:44:00+00:00
Person search,2019-11-19T17:45:00+00:00,51.488149,-0.129651,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:45:00+00:00
Person search,2019-11-19T17:45:00+00:00,51.589236,-0.280357,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:45:00+00:00
Person search,2019-11-19T17:45:00+00:00,51.522616,-0.058211,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:45:00+00:00
Person and Vehicle search,2019-11-19T17:45:00+00:00,51.426523,-0.158679,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:45:00+00:00
Person search,2019-11-19T17:45:00+00:00,51.488149,-0.129651,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:45:00+00:00
Person search,2019-11-19T17:45:00+00:00,51.514347,-0.140569,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-11-19 17:45:00+00:00
Person search,2019-11-19T17:45:00+00:00,51.522958,-0.175838,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-11-19 17:45:00+00:00
Person and Vehicle search,2019-11-19T17:46:00+00:00,51.598893,-0.34218,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-11-19 17:46:00+00:00
Person search,2019-11-19T17:48:00+00:00,51.524993,-0.056192,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:48:00+00:00
Person search,2019-11-19T17:48:00+00:00,51.455497,-0.014841,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-19 17:48:00+00:00
Person and Vehicle search,2019-11-19T17:48:00+00:00,51.600474,-0.340173,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:48:00+00:00
Person search,2019-11-19T17:49:00+00:00,51.589236,-0.280357,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-11-19 17:49:00+00:00
Person search,2019-11-19T17:50:00+00:00,51.56615,0.110473,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:50:00+00:00
Person search,2019-11-19T17:50:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:50:00+00:00
Person and Vehicle search,2019-11-19T17:50:00+00:00,51.569441,0.008532,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:50:00+00:00
Person search,2019-11-19T17:50:00+00:00,51.515111,-0.145107,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:50:00+00:00
Person search,2019-11-19T17:51:00+00:00,51.522616,-0.058211,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:51:00+00:00
Person and Vehicle search,2019-11-19T17:53:00+00:00,51.541667,-0.160063,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:53:00+00:00
Person and Vehicle search,2019-11-19T17:53:00+00:00,51.520683,-0.116657,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-11-19 17:53:00+00:00
Person search,2019-11-19T17:53:00+00:00,51.569441,0.008532,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 17:53:00+00:00
Person and Vehicle search,2019-11-19T17:57:00+00:00,51.541573,-0.093356,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2019-11-19 17:57:00+00:00
Person search,2019-11-19T18:00:00+00:00,51.443089,-0.317293,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-11-19 18:00:00+00:00
Person search,2019-11-19T18:00:00+00:00,51.523323,-0.057431,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-11-19 18:00:00+00:00
Person search,2019-11-19T18:00:00+00:00,51.355534,-0.130763,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-11-19 18:00:00+00:00
