Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-09-21T11:30:00+00:00,51.529323,-0.355189,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-21 11:30:00+00:00
Person search,2017-09-21T11:32:00+00:00,51.373082,-0.100795,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 11:32:00+00:00
Person search,2017-09-21T11:40:00+00:00,51.515553,-0.134409,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 11:40:00+00:00
Person search,2017-09-21T11:40:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-21 11:40:00+00:00
Person search,2017-09-21T11:40:00+00:00,51.546643,-0.144229,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 11:40:00+00:00
Person search,2017-09-21T11:41:00+00:00,51.515553,-0.134409,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 11:41:00+00:00
Person search,2017-09-21T11:42:00+00:00,51.373082,-0.100795,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 11:42:00+00:00
Person search,2017-09-21T11:43:00+00:00,51.373082,-0.100795,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 11:43:00+00:00
Person search,2017-09-21T11:50:00+00:00,51.489214,0.120559,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 11:50:00+00:00
Person and Vehicle search,2017-09-21T11:50:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 11:50:00+00:00
Person search,2017-09-21T11:55:00+00:00,51.455419,-0.116408,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 11:55:00+00:00
Person search,2017-09-21T11:55:00+00:00,51.516127,-0.150254,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 11:55:00+00:00
Person search,2017-09-21T11:55:00+00:00,51.516127,-0.150254,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 11:55:00+00:00
Person search,2017-09-21T11:55:00+00:00,51.556861,-0.178824,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 11:55:00+00:00
Person search,2017-09-21T12:00:00+00:00,51.435406,-0.160236,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 12:00:00+00:00
Person and Vehicle search,2017-09-21T12:00:00+00:00,51.525993,-0.073233,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:00:00+00:00
Person search,2017-09-21T12:00:00+00:00,51.525993,-0.073233,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:00:00+00:00
Person search,2017-09-21T12:05:00+00:00,51.427432,-0.167849,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:05:00+00:00
Person and Vehicle search,2017-09-21T12:10:00+00:00,51.511743,0.000199,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 12:10:00+00:00
Person and Vehicle search,2017-09-21T12:10:00+00:00,51.511743,0.000199,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:10:00+00:00
Person and Vehicle search,2017-09-21T12:10:00+00:00,51.511743,0.000199,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:10:00+00:00
Person search,2017-09-21T12:11:00+00:00,51.582496,-0.027902,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 12:11:00+00:00
Person search,2017-09-21T12:18:00+00:00,51.681156,-0.03454,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given drugs possession warning,,,2017-09-21 12:18:00+00:00
Person search,2017-09-21T12:20:00+00:00,51.587483,-0.106866,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:20:00+00:00
Person search,2017-09-21T12:24:00+00:00,51.515531,-0.131369,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 12:24:00+00:00
Person and Vehicle search,2017-09-21T12:30:00+00:00,51.552306,-0.019789,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:30:00+00:00
Person search,2017-09-21T12:30:00+00:00,51.424293,-0.088992,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 12:30:00+00:00
Person and Vehicle search,2017-09-21T12:30:00+00:00,51.484093,-0.336783,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:30:00+00:00
Person and Vehicle search,2017-09-21T12:30:00+00:00,51.588295,-0.375868,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 12:30:00+00:00
Vehicle search,2017-09-21T12:43:00+00:00,51.539475,-0.105369,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 12:43:00+00:00
Person and Vehicle search,2017-09-21T12:45:00+00:00,51.37558,-0.144401,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-09-21 12:45:00+00:00
Vehicle search,2017-09-21T12:55:00+00:00,51.539475,-0.105369,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 12:55:00+00:00
Person search,2017-09-21T13:00:00+00:00,51.544535,-0.196449,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 13:00:00+00:00
Person and Vehicle search,2017-09-21T13:00:00+00:00,51.544535,-0.196449,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 13:00:00+00:00
Person and Vehicle search,2017-09-21T13:10:00+00:00,51.513363,-0.189178,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 13:10:00+00:00
Person and Vehicle search,2017-09-21T13:10:00+00:00,51.452503,-0.187499,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 13:10:00+00:00
Person and Vehicle search,2017-09-21T13:10:00+00:00,51.514525,-0.18991,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 13:10:00+00:00
Person search,2017-09-21T13:10:00+00:00,51.512692,-0.19115,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 13:10:00+00:00
Person and Vehicle search,2017-09-21T13:15:00+00:00,51.37558,-0.144401,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-09-21 13:15:00+00:00
Person search,2017-09-21T13:16:00+00:00,51.512692,-0.19115,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 13:16:00+00:00
Person search,2017-09-21T13:20:00+00:00,51.503164,-0.223226,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 13:20:00+00:00
Person and Vehicle search,2017-09-21T13:30:00+00:00,51.468557,-0.10301,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-09-21 13:30:00+00:00
Person search,2017-09-21T13:33:00+00:00,51.461885,-0.137808,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 13:33:00+00:00
Person and Vehicle search,2017-09-21T13:45:00+00:00,51.481471,-0.061255,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 13:45:00+00:00
Person search,2017-09-21T13:48:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-09-21 13:48:00+00:00
Person search,2017-09-21T13:54:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 13:54:00+00:00
Person search,2017-09-21T13:56:00+00:00,51.462737,-0.114552,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 13:56:00+00:00
Person search,2017-09-21T14:00:00+00:00,51.521991,-0.069366,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-21 14:00:00+00:00
Person search,2017-09-21T14:00:00+00:00,51.581102,-0.033274,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 14:00:00+00:00
Person and Vehicle search,2017-09-21T14:05:00+00:00,51.475616,-0.066068,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 14:05:00+00:00
Person and Vehicle search,2017-09-21T14:05:00+00:00,51.481471,-0.061255,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:05:00+00:00
Person search,2017-09-21T14:10:00+00:00,51.53016,0.055837,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-09-21 14:10:00+00:00
Person and Vehicle search,2017-09-21T14:15:00+00:00,51.52737,-0.072209,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:15:00+00:00
Person and Vehicle search,2017-09-21T14:15:00+00:00,51.61605,-0.314992,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:15:00+00:00
Person search,2017-09-21T14:15:00+00:00,51.562688,0.159873,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 14:15:00+00:00
Person search,2017-09-21T14:17:00+00:00,51.556858,-0.140827,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:17:00+00:00
Person and Vehicle search,2017-09-21T14:19:00+00:00,51.505387,-0.026449,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:19:00+00:00
Person search,2017-09-21T14:20:00+00:00,51.564585,-0.105566,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 14:20:00+00:00
Person search,2017-09-21T14:20:00+00:00,51.540263,0.00044,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:20:00+00:00
Person and Vehicle search,2017-09-21T14:20:00+00:00,51.540263,0.00044,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:20:00+00:00
Person and Vehicle search,2017-09-21T14:20:00+00:00,51.540263,0.00044,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:20:00+00:00
Person and Vehicle search,2017-09-21T14:20:00+00:00,51.51011,-0.026015,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:20:00+00:00
Person search,2017-09-21T14:20:00+00:00,51.470161,-0.086054,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:20:00+00:00
Person search,2017-09-21T14:20:00+00:00,51.450096,-0.048235,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 14:20:00+00:00
Person search,2017-09-21T14:22:00+00:00,51.540263,0.00044,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:22:00+00:00
Person search,2017-09-21T14:25:00+00:00,51.542281,-0.254381,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:25:00+00:00
Person search,2017-09-21T14:30:00+00:00,51.636474,-0.09078,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:30:00+00:00
Person search,2017-09-21T14:30:00+00:00,51.45664,0.011997,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:30:00+00:00
Person search,2017-09-21T14:30:00+00:00,51.464974,-0.130152,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 14:30:00+00:00
Person search,2017-09-21T14:30:00+00:00,51.493882,0.051798,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-21 14:30:00+00:00
Person and Vehicle search,2017-09-21T14:30:00+00:00,51.357425,-0.1864,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:30:00+00:00
Person search,2017-09-21T14:30:00+00:00,51.487341,-0.099004,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:30:00+00:00
Person search,2017-09-21T14:30:00+00:00,51.470161,-0.086054,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-21 14:30:00+00:00
Person search,2017-09-21T14:30:00+00:00,51.490727,-0.171709,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:30:00+00:00
Person search,2017-09-21T14:35:00+00:00,51.601676,-0.088745,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:35:00+00:00
Person and Vehicle search,2017-09-21T14:35:00+00:00,51.493882,0.051798,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:35:00+00:00
Person and Vehicle search,2017-09-21T14:36:00+00:00,51.505324,-0.272048,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 14:36:00+00:00
Person search,2017-09-21T14:40:00+00:00,51.507071,-0.231807,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 14:40:00+00:00
Person search,2017-09-21T14:40:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:40:00+00:00
Person search,2017-09-21T14:40:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:40:00+00:00
Person search,2017-09-21T14:45:00+00:00,51.507071,-0.231807,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-09-21 14:45:00+00:00
Person and Vehicle search,2017-09-21T14:50:00+00:00,51.51011,-0.026015,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-09-21 14:50:00+00:00
Person and Vehicle search,2017-09-21T14:55:00+00:00,51.382888,0.112737,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-09-21 14:55:00+00:00
Person search,2017-09-21T14:55:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:55:00+00:00
Person search,2017-09-21T14:56:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 14:56:00+00:00
Person search,2017-09-21T15:00:00+00:00,51.459229,-0.307243,Male,10-17,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-09-21 15:00:00+00:00
Person search,2017-09-21T15:00:00+00:00,51.475044,-0.03385,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-09-21 15:00:00+00:00
Person search,2017-09-21T15:00:00+00:00,51.476765,-0.100077,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 15:00:00+00:00
Person search,2017-09-21T15:00:00+00:00,51.476765,-0.100077,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-09-21 15:00:00+00:00
