Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-10-20T05:47:24+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-20 05:47:24+00:00
Person search,2023-10-20T12:28:08+00:00,51.513209,-0.0949,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False,2023-10-20 12:28:08+00:00
Person and Vehicle search,2023-10-20T14:44:26+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False,2023-10-20 14:44:26+00:00
Person and Vehicle search,2023-10-20T18:05:40+00:00,51.51277,-0.118367,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2023-10-20 18:05:40+00:00
Person search,2023-10-20T20:24:27+00:00,51.51277,-0.118367,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,True,2023-10-20 20:24:27+00:00
Person search,2023-10-20T21:56:59+00:00,51.520455,-0.078757,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2023-10-20 21:56:59+00:00
Person search,2023-10-20T22:45:37+00:00,51.515534,-0.107443,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-20 22:45:37+00:00
Person search,2023-10-21T00:16:52+00:00,51.51636,-0.082993,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False,2023-10-21 00:16:52+00:00
Person search,2023-10-21T23:52:20+00:00,51.516869,-0.081113,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-21 23:52:20+00:00
Person search,2023-10-22T02:53:54+00:00,51.516869,-0.081113,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2023-10-22 02:53:54+00:00
Person search,2023-10-22T05:07:52+00:00,51.516869,-0.081113,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-22 05:07:52+00:00
Person and Vehicle search,2023-10-22T05:52:44+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-22 05:52:44+00:00
Person and Vehicle search,2023-10-22T06:01:30+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-22 06:01:30+00:00
Person and Vehicle search,2023-10-22T06:10:50+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-22 06:10:50+00:00
Person and Vehicle search,2023-10-22T06:14:17+00:00,51.511884,-0.108027,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2023-10-22 06:14:17+00:00
Person search,2023-10-22T15:03:15+00:00,51.516869,-0.081113,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2023-10-22 15:03:15+00:00
Person search,2023-10-22T15:34:33+00:00,51.510725,-0.084844,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-22 15:34:33+00:00
Person search,2023-10-22T15:55:39+00:00,51.514924,-0.074925,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2023-10-22 15:55:39+00:00
Person search,2023-10-22T17:31:09+00:00,51.514267,-0.079838,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2023-10-22 17:31:09+00:00
Person and Vehicle search,2023-10-22T20:38:59+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-22 20:38:59+00:00
Person and Vehicle search,2023-10-22T20:44:37+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-22 20:44:37+00:00
Person search,2023-10-23T00:49:30+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-23 00:49:30+00:00
Person search,2023-10-23T05:20:48+00:00,51.516869,-0.081113,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2023-10-23 05:20:48+00:00
Person search,2023-10-23T05:20:48+00:00,51.517785,-0.079907,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2023-10-23 05:20:48+00:00
Person search,2023-10-23T05:54:30+00:00,51.519357,-0.101361,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-23 05:54:30+00:00
Person search,2023-10-23T06:12:48+00:00,51.519026,-0.099803,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-23 06:12:48+00:00
Person search,2023-10-23T06:15:50+00:00,51.516869,-0.081113,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False,2023-10-23 06:15:50+00:00
Person search,2023-10-23T07:04:23+00:00,51.522164,-0.046164,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-10-23 07:04:23+00:00
Person search,2023-10-23T15:43:49+00:00,51.514267,-0.079838,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-23 15:43:49+00:00
Person search,2023-10-23T17:04:09+00:00,51.515355,-0.096367,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2023-10-23 17:04:09+00:00
Person search,2023-10-23T17:08:31+00:00,51.513882,-0.095924,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2023-10-23 17:08:31+00:00
Person search,2023-10-23T19:14:46+00:00,51.517193,-0.110474,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-10-23 19:14:46+00:00
Person and Vehicle search,2023-10-24T00:15:45+00:00,51.508588,-0.074039,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2023-10-24 00:15:45+00:00
Person search,2023-10-24T04:03:39+00:00,51.519026,-0.099803,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-24 04:03:39+00:00
Person search,2023-10-24T06:02:52+00:00,51.508588,-0.074039,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-24 06:02:52+00:00
Person and Vehicle search,2023-10-24T06:13:26+00:00,51.508588,-0.074039,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2023-10-24 06:13:26+00:00
Person search,2023-10-24T06:23:58+00:00,51.515225,-0.069709,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False,2023-10-24 06:23:58+00:00
Person search,2023-10-24T08:34:12+00:00,51.514109,-0.078937,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-24 08:34:12+00:00
Person search,2023-10-24T14:09:47+00:00,51.513736,-0.095224,Female,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-24 14:09:47+00:00
Person search,2023-10-24T14:19:07+00:00,51.513736,-0.095224,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-24 14:19:07+00:00
Person search,2023-10-24T15:01:46+00:00,51.513736,-0.095224,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False,2023-10-24 15:01:46+00:00
Person search,2023-10-25T04:37:10+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-25 04:37:10+00:00
Person search,2023-10-25T05:30:29+00:00,51.506722,-0.088586,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-10-25 05:30:29+00:00
Person and Vehicle search,2023-10-25T05:50:44+00:00,51.512658,-0.092531,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,True,2023-10-25 05:50:44+00:00
Person search,2023-10-25T07:29:29+00:00,51.509744,-0.089208,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-25 07:29:29+00:00
Person search,2023-10-25T19:53:24+00:00,51.510725,-0.084844,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-25 19:53:24+00:00
Person search,2023-10-25T22:14:47+00:00,51.51119,-0.085228,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2023-10-25 22:14:47+00:00
Person search,2023-10-26T00:26:43+00:00,51.512642,-0.076145,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-26 00:26:43+00:00
Person and Vehicle search,2023-10-26T18:49:13+00:00,51.528633,-0.125729,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-26 18:49:13+00:00
Person search,2023-10-26T19:26:25+00:00,51.513631,-0.086019,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2023-10-26 19:26:25+00:00
Person search,2023-10-26T19:43:41+00:00,51.513631,-0.086019,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2023-10-26 19:43:41+00:00
Person search,2023-10-26T19:57:09+00:00,51.51007,-0.081643,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2023-10-26 19:57:09+00:00
Person and Vehicle search,2023-10-26T19:57:49+00:00,51.511896,-0.09154,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-26 19:57:49+00:00
Person search,2023-10-26T20:01:11+00:00,51.511896,-0.09154,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-26 20:01:11+00:00
Person search,2023-10-26T21:03:23+00:00,51.513631,-0.086019,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2023-10-26 21:03:23+00:00
Person search,2023-10-26T21:03:23+00:00,51.513631,-0.086019,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2023-10-26 21:03:23+00:00
Person and Vehicle search,2023-10-27T03:17:30+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-27 03:17:30+00:00
Person search,2023-10-27T05:29:42+00:00,51.518093,-0.078424,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-10-27 05:29:42+00:00
Person search,2023-10-27T14:46:46+00:00,51.517007,-0.086815,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-27 14:46:46+00:00
Person search,2023-10-27T16:05:06+00:00,51.517007,-0.086815,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-27 16:05:06+00:00
Person and Vehicle search,2023-10-27T23:05:24+00:00,51.527361,-0.078339,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-27 23:05:24+00:00
Person search,2023-10-28T16:47:45+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-28 16:47:45+00:00
Person search,2023-10-29T09:08:25+00:00,51.516869,-0.081113,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2023-10-29 09:08:25+00:00
Person search,2023-10-30T00:12:06+00:00,,,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,False,False,2023-10-30 00:12:06+00:00
Person search,2023-10-30T05:03:05+00:00,51.518231,-0.112953,Male,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-30 05:03:05+00:00
Person search,2023-10-30T11:27:42+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-30 11:27:42+00:00
Person search,2023-10-30T13:52:36+00:00,51.512105,-0.085089,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2023-10-30 13:52:36+00:00
Person and Vehicle search,2023-10-30T14:09:58+00:00,51.517007,-0.086815,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False,2023-10-30 14:09:58+00:00
Person search,2023-10-30T17:06:18+00:00,51.518587,-0.05818,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2023-10-30 17:06:18+00:00
Person search,2023-10-30T17:26:30+00:00,51.511164,-0.075401,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,True,False,2023-10-30 17:26:30+00:00
Person search,2023-10-30T17:29:15+00:00,51.517296,-0.081902,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-30 17:29:15+00:00
Person search,2023-10-31T10:47:13+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,True,False,2023-10-31 10:47:13+00:00
Person search,2023-10-31T10:48:40+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,True,False,2023-10-31 10:48:40+00:00
Person search,2023-10-31T12:16:04+00:00,51.51183,-0.094699,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2023-10-31 12:16:04+00:00
Person search,2023-10-31T15:03:09+00:00,51.514626,-0.097291,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2023-10-31 15:03:09+00:00
Person search,2023-10-31T21:07:17+00:00,51.516869,-0.081113,Male,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2023-10-31 21:07:17+00:00
Person search,2023-10-31T21:37:40+00:00,51.513647,-0.07433,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False,2023-10-31 21:37:40+00:00
Person search,2023-10-31T22:08:44+00:00,51.513647,-0.07433,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False,2023-10-31 22:08:44+00:00
Person search,2023-10-31T22:13:08+00:00,51.513647,-0.07433,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False,2023-10-31 22:13:08+00:00
Person and Vehicle search,2023-10-01T00:00:00+00:00,51.517809,-0.023462,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-01 00:00:00+00:00
Person search,2023-10-01T00:15:00+00:00,51.563698,0.097273,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-01 00:15:00+00:00
Person search,2023-10-01T00:20:00+00:00,51.468309,-0.069588,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-01 00:20:00+00:00
Person search,2023-10-01T00:25:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-01 00:25:00+00:00
Person search,2023-10-01T00:34:00+00:00,51.374294,-0.104524,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-01 00:34:00+00:00
Person search,2023-10-01T00:36:00+00:00,51.526082,0.167454,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-01 00:36:00+00:00
Person search,2023-10-01T00:38:00+00:00,51.576028,0.181563,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-01 00:38:00+00:00
Person search,2023-10-01T00:44:00+00:00,51.511783,-0.129778,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-01 00:44:00+00:00
