Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2021-09-21T14:39:00+00:00,51.55089,0.049559,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 14:39:00+00:00
Person search,2021-09-21T14:40:00+00:00,51.514287,-0.038099,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 14:40:00+00:00
Person and Vehicle search,2021-09-21T14:40:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-09-21 14:40:00+00:00
Person search,2021-09-21T14:44:00+00:00,51.514287,-0.038099,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-09-21 14:44:00+00:00
Person search,2021-09-21T14:50:00+00:00,51.600047,-0.099152,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 14:50:00+00:00
Person search,2021-09-21T14:50:00+00:00,51.562673,-0.279743,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-09-21 14:50:00+00:00
Person and Vehicle search,2021-09-21T14:51:00+00:00,51.433272,-0.017258,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 14:51:00+00:00
Person search,2021-09-21T14:57:00+00:00,51.539115,-0.195481,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 14:57:00+00:00
Person search,2021-09-21T15:00:00+00:00,51.600047,-0.099152,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:00:00+00:00
Person and Vehicle search,2021-09-21T15:00:00+00:00,51.51346,-0.008243,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:00:00+00:00
Person and Vehicle search,2021-09-21T15:00:00+00:00,51.433272,-0.017258,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-09-21 15:00:00+00:00
Person search,2021-09-21T15:00:00+00:00,51.389434,-0.169942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:00:00+00:00
Person search,2021-09-21T15:00:00+00:00,51.389434,-0.169942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-09-21 15:00:00+00:00
Person and Vehicle search,2021-09-21T15:03:00+00:00,51.543513,-0.047255,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-09-21 15:03:00+00:00
Person search,2021-09-21T15:05:00+00:00,51.531914,-0.041393,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-09-21 15:05:00+00:00
Person search,2021-09-21T15:05:00+00:00,51.557933,0.062788,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 15:05:00+00:00
Person search,2021-09-21T15:10:00+00:00,51.339694,-0.144085,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:10:00+00:00
Person search,2021-09-21T15:10:00+00:00,51.295145,-0.108761,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:10:00+00:00
Person search,2021-09-21T15:10:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-09-21 15:10:00+00:00
Person search,2021-09-21T15:11:00+00:00,51.590314,-0.102316,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 15:11:00+00:00
Person search,2021-09-21T15:14:00+00:00,51.573544,0.085704,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:14:00+00:00
Person search,2021-09-21T15:14:00+00:00,51.573544,0.085704,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:14:00+00:00
Person search,2021-09-21T15:15:00+00:00,51.633279,-0.056667,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-09-21 15:15:00+00:00
Person search,2021-09-21T15:15:00+00:00,51.590314,-0.102316,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 15:15:00+00:00
Person search,2021-09-21T15:19:00+00:00,51.590314,-0.102316,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 15:19:00+00:00
Person search,2021-09-21T15:30:00+00:00,51.551602,-0.085724,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2021-09-21 15:30:00+00:00
Person search,2021-09-21T15:30:00+00:00,51.590314,-0.102316,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 15:30:00+00:00
Person and Vehicle search,2021-09-21T15:30:00+00:00,51.353573,-0.166575,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-09-21 15:30:00+00:00
Person search,2021-09-21T15:30:00+00:00,51.353573,-0.166575,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-09-21 15:30:00+00:00
Person search,2021-09-21T15:30:00+00:00,51.539189,-0.142008,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:30:00+00:00
Person and Vehicle search,2021-09-21T15:34:00+00:00,51.567578,0.062517,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:34:00+00:00
Person search,2021-09-21T15:34:00+00:00,51.567611,0.063211,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:34:00+00:00
Person search,2021-09-21T15:40:00+00:00,51.40297,-0.066431,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-09-21 15:40:00+00:00
Person search,2021-09-21T15:40:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 15:40:00+00:00
Person search,2021-09-21T15:40:00+00:00,51.514915,-0.169241,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 15:40:00+00:00
Person search,2021-09-21T15:41:00+00:00,51.564221,0.060143,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:41:00+00:00
Person search,2021-09-21T15:45:00+00:00,51.40297,-0.066431,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-09-21 15:45:00+00:00
Person search,2021-09-21T15:45:00+00:00,51.435517,0.043153,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-09-21 15:45:00+00:00
Person and Vehicle search,2021-09-21T15:48:00+00:00,51.520227,-0.035177,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-09-21 15:48:00+00:00
Person search,2021-09-21T15:50:00+00:00,51.52844,-0.064566,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:50:00+00:00
Person search,2021-09-21T15:50:00+00:00,51.514915,-0.169241,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 15:50:00+00:00
Person search,2021-09-21T15:50:00+00:00,51.514915,-0.169241,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 15:50:00+00:00
Person search,2021-09-21T16:00:00+00:00,51.545389,-0.149702,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:00:00+00:00
Person search,2021-09-21T16:00:00+00:00,51.522785,-0.204286,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:00:00+00:00
Person search,2021-09-21T16:07:00+00:00,51.600047,-0.099152,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:07:00+00:00
Person search,2021-09-21T16:14:00+00:00,51.606742,-0.151816,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:14:00+00:00
Person search,2021-09-21T16:14:00+00:00,51.549995,-0.14014,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:14:00+00:00
Person search,2021-09-21T16:14:00+00:00,51.428863,-0.040638,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:14:00+00:00
Person and Vehicle search,2021-09-21T16:15:00+00:00,51.408803,-0.302505,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:15:00+00:00
Person search,2021-09-21T16:15:00+00:00,51.538565,0.006177,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:15:00+00:00
Person search,2021-09-21T16:15:00+00:00,51.546624,-0.147042,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:15:00+00:00
Person search,2021-09-21T16:20:00+00:00,51.408803,-0.302505,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:20:00+00:00
Person and Vehicle search,2021-09-21T16:20:00+00:00,51.604202,-0.339258,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:20:00+00:00
Person search,2021-09-21T16:20:00+00:00,51.509091,-0.122251,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:20:00+00:00
Person search,2021-09-21T16:20:00+00:00,51.509091,-0.122251,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 16:20:00+00:00
Person search,2021-09-21T16:20:00+00:00,51.538565,0.006177,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:20:00+00:00
Person search,2021-09-21T16:20:00+00:00,51.538565,0.006177,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:20:00+00:00
Person search,2021-09-21T16:25:00+00:00,51.538565,0.006177,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:25:00+00:00
Person search,2021-09-21T16:25:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:25:00+00:00
Person search,2021-09-21T16:29:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:29:00+00:00
Person search,2021-09-21T16:30:00+00:00,51.520227,-0.035177,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-09-21 16:30:00+00:00
Person and Vehicle search,2021-09-21T16:30:00+00:00,51.486014,-0.23085,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:30:00+00:00
Person and Vehicle search,2021-09-21T16:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:30:00+00:00
Person search,2021-09-21T16:30:00+00:00,51.65727,-0.046807,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:30:00+00:00
Person search,2021-09-21T16:30:00+00:00,51.467122,-0.132354,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:30:00+00:00
Person search,2021-09-21T16:30:00+00:00,51.334738,-0.170887,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:30:00+00:00
Person and Vehicle search,2021-09-21T16:30:00+00:00,51.408803,-0.302505,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:30:00+00:00
Person search,2021-09-21T16:30:00+00:00,51.469029,-0.27686,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:30:00+00:00
Person search,2021-09-21T16:31:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:31:00+00:00
Person search,2021-09-21T16:31:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:31:00+00:00
Person and Vehicle search,2021-09-21T16:32:00+00:00,51.604202,-0.339258,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:32:00+00:00
Person search,2021-09-21T16:35:00+00:00,51.550432,-0.349077,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:35:00+00:00
Person search,2021-09-21T16:35:00+00:00,51.522785,-0.204286,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 16:35:00+00:00
Person search,2021-09-21T16:45:00+00:00,51.412212,-0.069047,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:45:00+00:00
Person search,2021-09-21T16:45:00+00:00,51.538565,0.006177,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:45:00+00:00
Person search,2021-09-21T16:45:00+00:00,51.412212,-0.069047,Female,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 16:45:00+00:00
Person search,2021-09-21T16:49:00+00:00,51.573439,-0.200126,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:49:00+00:00
Person search,2021-09-21T16:52:00+00:00,51.515597,0.01197,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:52:00+00:00
Person search,2021-09-21T16:54:00+00:00,51.522507,-0.169427,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:54:00+00:00
Person search,2021-09-21T16:56:00+00:00,51.522507,-0.169427,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 16:56:00+00:00
Person search,2021-09-21T17:00:00+00:00,51.543891,-0.076111,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 17:00:00+00:00
Person and Vehicle search,2021-09-21T17:00:00+00:00,51.600279,-0.344815,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 17:00:00+00:00
Person search,2021-09-21T17:05:00+00:00,51.385156,-0.071379,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-09-21 17:05:00+00:00
Person search,2021-09-21T17:10:00+00:00,51.623324,0.003817,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-09-21 17:10:00+00:00
Person search,2021-09-21T17:10:00+00:00,51.623324,0.003817,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-09-21 17:10:00+00:00
Person search,2021-09-21T17:10:00+00:00,51.623324,0.003817,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-09-21 17:10:00+00:00
Person and Vehicle search,2021-09-21T17:10:00+00:00,51.484686,-0.219754,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 17:10:00+00:00
Person search,2021-09-21T17:15:00+00:00,51.514988,-0.13338,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 17:15:00+00:00
Person search,2021-09-21T17:20:00+00:00,51.549073,-0.043122,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 17:20:00+00:00
Person search,2021-09-21T17:25:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 17:25:00+00:00
Person search,2021-09-21T17:25:00+00:00,51.415076,-0.17306,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 17:25:00+00:00
Person search,2021-09-21T17:28:00+00:00,51.557628,-0.058451,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-09-21 17:28:00+00:00
Person search,2021-09-21T17:30:00+00:00,51.547627,-0.045896,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 17:30:00+00:00
Person search,2021-09-21T17:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-09-21 17:30:00+00:00
Person search,2021-09-21T17:33:00+00:00,51.49236,-0.060087,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-09-21 17:33:00+00:00
Person search,2021-09-21T17:35:00+00:00,51.498504,-0.054755,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-09-21 17:35:00+00:00
Person search,2021-09-21T17:35:00+00:00,51.547627,-0.045896,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-09-21 17:35:00+00:00
