Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-03-29T16:00:00+00:00,51.525971,-0.132426,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:00:00+00:00
Person search,2022-03-29T16:00:00+00:00,51.405709,0.018042,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-29 16:00:00+00:00
Person search,2022-03-29T16:08:00+00:00,51.542281,-0.254381,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:08:00+00:00
Person search,2022-03-29T16:08:00+00:00,51.564918,-0.275835,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 16:08:00+00:00
Person search,2022-03-29T16:08:00+00:00,51.439385,-0.36248,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:08:00+00:00
Person and Vehicle search,2022-03-29T16:09:00+00:00,51.618136,-0.106154,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 16:09:00+00:00
Person and Vehicle search,2022-03-29T16:10:00+00:00,51.422924,-0.004142,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 16:10:00+00:00
Person search,2022-03-29T16:10:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:10:00+00:00
Person search,2022-03-29T16:11:00+00:00,51.570369,-0.007936,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:11:00+00:00
Person search,2022-03-29T16:13:00+00:00,51.403345,0.010663,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:13:00+00:00
Person search,2022-03-29T16:13:00+00:00,51.403345,0.010663,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 16:13:00+00:00
Person and Vehicle search,2022-03-29T16:15:00+00:00,51.362129,-0.183586,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:15:00+00:00
Person search,2022-03-29T16:15:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 16:15:00+00:00
Person search,2022-03-29T16:15:00+00:00,51.403345,0.010663,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:15:00+00:00
Person search,2022-03-29T16:15:00+00:00,51.618136,-0.106154,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:15:00+00:00
Person search,2022-03-29T16:15:00+00:00,51.536326,0.076951,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 16:15:00+00:00
Person search,2022-03-29T16:18:00+00:00,51.552242,-0.298859,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:18:00+00:00
Person and Vehicle search,2022-03-29T16:20:00+00:00,51.362129,-0.183586,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:20:00+00:00
Person search,2022-03-29T16:20:00+00:00,51.527021,-0.055962,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:20:00+00:00
Person search,2022-03-29T16:20:00+00:00,51.411434,-0.296613,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:20:00+00:00
Person search,2022-03-29T16:20:00+00:00,51.413451,-0.294999,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:20:00+00:00
Person search,2022-03-29T16:20:00+00:00,51.411434,-0.296613,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:20:00+00:00
Person search,2022-03-29T16:20:00+00:00,51.536861,0.069564,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:20:00+00:00
Person search,2022-03-29T16:25:00+00:00,51.536186,0.081271,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:25:00+00:00
Person search,2022-03-29T16:26:00+00:00,51.429448,-0.264295,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 16:26:00+00:00
Person search,2022-03-29T16:30:00+00:00,51.350485,-0.023706,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,51.601541,-0.104274,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,51.517974,-0.127781,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,51.517974,-0.127781,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,51.577596,-0.019411,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,51.582047,-0.033868,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,51.541855,-0.117485,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-29 16:30:00+00:00
Person search,2022-03-29T16:30:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:30:00+00:00
Vehicle search,2022-03-29T16:32:00+00:00,51.496577,-0.192321,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-29 16:32:00+00:00
Person search,2022-03-29T16:33:00+00:00,51.512186,-0.186962,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 16:33:00+00:00
Person search,2022-03-29T16:35:00+00:00,51.577596,-0.019411,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:35:00+00:00
Person search,2022-03-29T16:37:00+00:00,51.577596,-0.019411,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:37:00+00:00
Person search,2022-03-29T16:38:00+00:00,51.604085,-0.265269,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 16:38:00+00:00
Person search,2022-03-29T16:39:00+00:00,51.498062,-0.376859,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:39:00+00:00
Person search,2022-03-29T16:39:00+00:00,51.498062,-0.376859,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:39:00+00:00
Person search,2022-03-29T16:45:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:45:00+00:00
Person search,2022-03-29T16:45:00+00:00,51.435809,-0.051636,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:45:00+00:00
Person and Vehicle search,2022-03-29T16:50:00+00:00,51.58588,-0.40504,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:50:00+00:00
Person and Vehicle search,2022-03-29T16:50:00+00:00,51.446618,-0.23977,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:50:00+00:00
Person search,2022-03-29T16:50:00+00:00,51.43491,-0.041387,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 16:50:00+00:00
Person and Vehicle search,2022-03-29T16:54:00+00:00,51.446618,-0.23977,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-29 16:54:00+00:00
Person and Vehicle search,2022-03-29T16:54:00+00:00,51.446618,-0.23977,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 16:54:00+00:00
Person search,2022-03-29T17:00:00+00:00,51.451988,-0.040915,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:00:00+00:00
Person search,2022-03-29T17:00:00+00:00,51.451988,-0.040915,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:00:00+00:00
Person and Vehicle search,2022-03-29T17:09:00+00:00,51.423988,-0.113486,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-29 17:09:00+00:00
Person search,2022-03-29T17:10:00+00:00,51.670943,-0.019189,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-29 17:10:00+00:00
Person and Vehicle search,2022-03-29T17:10:00+00:00,51.451988,-0.040915,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:10:00+00:00
Person and Vehicle search,2022-03-29T17:10:00+00:00,51.451988,-0.040915,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:10:00+00:00
Person search,2022-03-29T17:10:00+00:00,51.670943,-0.019189,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:10:00+00:00
Person search,2022-03-29T17:11:00+00:00,51.51777,-0.02061,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:11:00+00:00
Person search,2022-03-29T17:12:00+00:00,51.456278,-0.009438,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:12:00+00:00
Person and Vehicle search,2022-03-29T17:13:00+00:00,51.451988,-0.040915,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:13:00+00:00
Person search,2022-03-29T17:14:00+00:00,51.514361,-0.187423,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:14:00+00:00
Person search,2022-03-29T17:15:00+00:00,51.388663,-0.120099,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:15:00+00:00
Person and Vehicle search,2022-03-29T17:15:00+00:00,51.464495,-0.037054,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:15:00+00:00
Person search,2022-03-29T17:15:00+00:00,51.62042,-0.066433,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:15:00+00:00
Person search,2022-03-29T17:16:00+00:00,51.494542,-0.083952,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 17:16:00+00:00
Person search,2022-03-29T17:18:00+00:00,51.516284,-0.193155,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 17:18:00+00:00
Person search,2022-03-29T17:20:00+00:00,51.384776,-0.109322,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:20:00+00:00
Person search,2022-03-29T17:20:00+00:00,51.520873,-0.045312,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:20:00+00:00
Person search,2022-03-29T17:20:00+00:00,51.384776,-0.109322,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-03-29 17:20:00+00:00
Person search,2022-03-29T17:20:00+00:00,51.462111,0.02695,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2022-03-29 17:20:00+00:00
Person search,2022-03-29T17:20:00+00:00,51.535227,-0.063874,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 17:20:00+00:00
Person search,2022-03-29T17:20:00+00:00,51.581979,-0.072049,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 17:20:00+00:00
Person and Vehicle search,2022-03-29T17:20:00+00:00,51.462111,0.02695,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2022-03-29 17:20:00+00:00
Person search,2022-03-29T17:22:00+00:00,51.446635,-0.004533,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:22:00+00:00
Person search,2022-03-29T17:23:00+00:00,51.478837,0.072279,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:23:00+00:00
Person search,2022-03-29T17:24:00+00:00,51.516284,-0.193155,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 17:24:00+00:00
Person search,2022-03-29T17:25:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 17:25:00+00:00
Person search,2022-03-29T17:25:00+00:00,51.455766,0.144501,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:25:00+00:00
Person search,2022-03-29T17:25:00+00:00,51.399954,0.016969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 17:25:00+00:00
Person search,2022-03-29T17:25:00+00:00,51.455766,0.144501,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:25:00+00:00
Person search,2022-03-29T17:25:00+00:00,51.446635,-0.004533,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:25:00+00:00
Person search,2022-03-29T17:26:00+00:00,51.455766,0.144501,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:26:00+00:00
Person search,2022-03-29T17:27:00+00:00,51.455766,0.144501,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:27:00+00:00
Person search,2022-03-29T17:28:00+00:00,51.532467,-0.056825,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:28:00+00:00
Person search,2022-03-29T17:30:00+00:00,51.532505,-0.407209,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:30:00+00:00
Person search,2022-03-29T17:30:00+00:00,51.532505,-0.407209,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:30:00+00:00
Person search,2022-03-29T17:30:00+00:00,51.532505,-0.407209,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:30:00+00:00
Person search,2022-03-29T17:30:00+00:00,51.440016,-0.105876,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 17:30:00+00:00
Person search,2022-03-29T17:30:00+00:00,51.457897,-0.04475,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:30:00+00:00
Person search,2022-03-29T17:30:00+00:00,51.461024,-0.171672,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-29 17:30:00+00:00
Person and Vehicle search,2022-03-29T17:32:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:32:00+00:00
Person search,2022-03-29T17:35:00+00:00,51.516284,-0.193155,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 17:35:00+00:00
Person and Vehicle search,2022-03-29T17:38:00+00:00,51.433351,0.009232,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:38:00+00:00
Person search,2022-03-29T17:38:00+00:00,51.525638,-0.0174,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 17:38:00+00:00
Person search,2022-03-29T17:41:00+00:00,51.56633,0.064986,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:41:00+00:00
Person and Vehicle search,2022-03-29T17:42:00+00:00,51.467616,-0.023155,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:42:00+00:00
Person search,2022-03-29T17:42:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 17:42:00+00:00
Person search,2022-03-29T17:44:00+00:00,51.582047,-0.033868,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-03-29 17:44:00+00:00
