Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-04-06T16:25:00+00:00,51.538688,0.052054,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 16:25:00+00:00
Person search,2018-04-06T16:25:00+00:00,51.571556,-0.101193,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:25:00+00:00
Person search,2018-04-06T16:25:00+00:00,51.571556,-0.101193,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-06 16:25:00+00:00
Person search,2018-04-06T16:25:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:25:00+00:00
Person search,2018-04-06T16:25:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:25:00+00:00
Person search,2018-04-06T16:25:00+00:00,51.536525,-0.095326,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-06 16:25:00+00:00
Person and Vehicle search,2018-04-06T16:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:30:00+00:00
Person search,2018-04-06T16:30:00+00:00,51.559166,-0.012826,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 16:30:00+00:00
Person and Vehicle search,2018-04-06T16:30:00+00:00,51.589944,-0.018961,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2018-04-06 16:30:00+00:00
Person search,2018-04-06T16:30:00+00:00,51.405915,-0.13216,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:30:00+00:00
Person and Vehicle search,2018-04-06T16:30:00+00:00,51.586932,-0.020622,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:30:00+00:00
Person search,2018-04-06T16:35:00+00:00,51.517451,-0.358226,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:35:00+00:00
Person search,2018-04-06T16:37:00+00:00,51.550955,-0.110157,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-04-06 16:37:00+00:00
Person search,2018-04-06T16:37:00+00:00,51.571556,-0.101193,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:37:00+00:00
Person and Vehicle search,2018-04-06T16:38:00+00:00,51.500668,-0.240138,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:38:00+00:00
Person and Vehicle search,2018-04-06T16:39:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:39:00+00:00
Person search,2018-04-06T16:39:00+00:00,51.564585,-0.105566,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:39:00+00:00
Person and Vehicle search,2018-04-06T16:40:00+00:00,51.500668,-0.240138,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:40:00+00:00
Person and Vehicle search,2018-04-06T16:40:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:40:00+00:00
Person search,2018-04-06T16:40:00+00:00,51.374945,-0.101422,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:40:00+00:00
Person search,2018-04-06T16:40:00+00:00,51.378427,-0.102657,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Khat or Cannabis warning,,,2018-04-06 16:40:00+00:00
Person search,2018-04-06T16:41:00+00:00,51.489384,0.056019,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 16:41:00+00:00
Person and Vehicle search,2018-04-06T16:41:00+00:00,51.487534,-0.095899,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-06 16:41:00+00:00
Person and Vehicle search,2018-04-06T16:41:00+00:00,51.487534,-0.095899,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:41:00+00:00
Person search,2018-04-06T16:42:00+00:00,51.489384,0.056019,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:42:00+00:00
Person search,2018-04-06T16:42:00+00:00,51.489384,0.056019,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 16:42:00+00:00
Person search,2018-04-06T16:42:00+00:00,51.489384,0.056019,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 16:42:00+00:00
Person search,2018-04-06T16:42:00+00:00,51.534164,-0.080688,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 16:42:00+00:00
Person search,2018-04-06T16:43:00+00:00,51.539512,-0.117134,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-06 16:43:00+00:00
Vehicle search,2018-04-06T16:43:00+00:00,51.489384,0.056019,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:43:00+00:00
Person search,2018-04-06T16:45:00+00:00,51.530644,-0.120975,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:45:00+00:00
Person and Vehicle search,2018-04-06T16:45:00+00:00,51.489384,0.056019,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Summons / charged by post,,,2018-04-06 16:45:00+00:00
Person search,2018-04-06T16:45:00+00:00,51.539512,-0.117134,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:45:00+00:00
Person and Vehicle search,2018-04-06T16:48:00+00:00,51.489384,0.056019,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Summons / charged by post,,,2018-04-06 16:48:00+00:00
Person search,2018-04-06T16:49:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:49:00+00:00
Person search,2018-04-06T16:50:00+00:00,51.59222,-0.031841,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:50:00+00:00
Person search,2018-04-06T16:50:00+00:00,51.539512,-0.117134,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-04-06 16:50:00+00:00
Person search,2018-04-06T16:53:00+00:00,51.59222,-0.031841,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:53:00+00:00
Person and Vehicle search,2018-04-06T16:55:00+00:00,51.487534,-0.095899,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:55:00+00:00
Person search,2018-04-06T16:55:00+00:00,51.59222,-0.031841,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 16:55:00+00:00
Person search,2018-04-06T16:59:00+00:00,51.581033,-0.026508,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 16:59:00+00:00
Person and Vehicle search,2018-04-06T17:00:00+00:00,51.603293,-0.419332,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Summons / charged by post,,,2018-04-06 17:00:00+00:00
Person search,2018-04-06T17:00:00+00:00,51.547301,-0.001472,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 17:00:00+00:00
Person search,2018-04-06T17:00:00+00:00,51.597682,-0.058519,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-06 17:00:00+00:00
Person and Vehicle search,2018-04-06T17:00:00+00:00,51.558159,-0.008051,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:00:00+00:00
Person search,2018-04-06T17:00:00+00:00,51.570989,-0.096194,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:00:00+00:00
Person search,2018-04-06T17:00:00+00:00,51.563779,-0.338437,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 17:00:00+00:00
Person search,2018-04-06T17:00:00+00:00,51.549818,-0.059807,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:00:00+00:00
Vehicle search,2018-04-06T17:05:00+00:00,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-06 17:05:00+00:00
Person search,2018-04-06T17:05:00+00:00,51.549818,-0.059807,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-06 17:05:00+00:00
Person search,2018-04-06T17:10:00+00:00,51.521755,-0.092324,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2018-04-06 17:10:00+00:00
Person search,2018-04-06T17:10:00+00:00,51.537508,0.003838,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:10:00+00:00
Person and Vehicle search,2018-04-06T17:10:00+00:00,51.575473,-0.012995,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:10:00+00:00
Person and Vehicle search,2018-04-06T17:10:00+00:00,51.575473,-0.012995,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:10:00+00:00
Person search,2018-04-06T17:15:00+00:00,51.597682,-0.058519,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-06 17:15:00+00:00
Person and Vehicle search,2018-04-06T17:15:00+00:00,51.428497,-0.091478,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-04-06 17:15:00+00:00
Person search,2018-04-06T17:15:00+00:00,51.540865,-0.115189,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-06 17:15:00+00:00
Person search,2018-04-06T17:15:00+00:00,51.575473,-0.012995,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-06 17:15:00+00:00
Person and Vehicle search,2018-04-06T17:15:00+00:00,51.475633,-0.084097,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:15:00+00:00
Person and Vehicle search,2018-04-06T17:15:00+00:00,51.475633,-0.084097,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:15:00+00:00
Person search,2018-04-06T17:16:00+00:00,51.461365,-0.200666,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-06 17:16:00+00:00
Person search,2018-04-06T17:17:00+00:00,51.492082,0.054987,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 17:17:00+00:00
Person search,2018-04-06T17:18:00+00:00,51.473965,-0.073396,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:18:00+00:00
Person search,2018-04-06T17:18:00+00:00,51.473965,-0.073396,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-06 17:18:00+00:00
Person search,2018-04-06T17:20:00+00:00,51.502994,-0.215568,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-06 17:20:00+00:00
Person and Vehicle search,2018-04-06T17:20:00+00:00,51.474536,-0.085755,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:20:00+00:00
Person search,2018-04-06T17:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:20:00+00:00
Person search,2018-04-06T17:22:00+00:00,51.559166,-0.012826,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 17:22:00+00:00
Person search,2018-04-06T17:25:00+00:00,51.502994,-0.215568,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-06 17:25:00+00:00
Person search,2018-04-06T17:25:00+00:00,51.423248,-0.016397,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-06 17:25:00+00:00
Person search,2018-04-06T17:30:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-06 17:30:00+00:00
Person and Vehicle search,2018-04-06T17:30:00+00:00,51.536925,0.057728,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-06 17:30:00+00:00
Person search,2018-04-06T17:30:00+00:00,51.560554,-0.015622,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 17:30:00+00:00
Person and Vehicle search,2018-04-06T17:30:00+00:00,51.527384,0.098847,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-04-06 17:30:00+00:00
Person and Vehicle search,2018-04-06T17:30:00+00:00,51.527384,0.098847,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-06 17:30:00+00:00
Person search,2018-04-06T17:30:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 17:30:00+00:00
Person and Vehicle search,2018-04-06T17:30:00+00:00,51.432384,-0.108278,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:30:00+00:00
Person search,2018-04-06T17:30:00+00:00,51.569458,-0.006691,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 17:30:00+00:00
Person search,2018-04-06T17:30:00+00:00,51.569458,-0.006691,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 17:30:00+00:00
Person search,2018-04-06T17:30:00+00:00,51.502994,-0.215568,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2018-04-06 17:30:00+00:00
Person search,2018-04-06T17:31:00+00:00,51.538215,0.204543,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 17:31:00+00:00
Person search,2018-04-06T17:32:00+00:00,51.502994,-0.215568,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-06 17:32:00+00:00
Person search,2018-04-06T17:32:00+00:00,51.517282,0.017536,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2018-04-06 17:32:00+00:00
Person search,2018-04-06T17:34:00+00:00,51.502994,-0.215568,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-06 17:34:00+00:00
Person search,2018-04-06T17:35:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:35:00+00:00
Person search,2018-04-06T17:35:00+00:00,51.537853,0.159692,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:35:00+00:00
Person search,2018-04-06T17:38:00+00:00,51.517923,-0.139861,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:38:00+00:00
Person search,2018-04-06T17:40:00+00:00,51.429993,-0.355767,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-06 17:40:00+00:00
Person search,2018-04-06T17:40:00+00:00,51.564582,-0.012402,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2018-04-06 17:40:00+00:00
Person search,2018-04-06T17:40:00+00:00,51.559166,-0.012826,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-06 17:40:00+00:00
Person search,2018-04-06T17:40:00+00:00,51.537853,0.159692,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-06 17:40:00+00:00
