Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-02-26T21:00:00+00:00,51.498127,-0.162451,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 21:00:00+00:00
Person and Vehicle search,2022-02-26T21:00:00+00:00,51.559077,-0.46938,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-02-26 21:00:00+00:00
Person search,2022-02-26T21:00:00+00:00,51.574004,0.182043,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:00:00+00:00
Person search,2022-02-26T21:00:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-02-26 21:00:00+00:00
Person search,2022-02-26T21:00:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-02-26 21:00:00+00:00
Person search,2022-02-26T21:00:00+00:00,51.515111,-0.145107,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-02-26 21:00:00+00:00
Person search,2022-02-26T21:00:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-02-26 21:00:00+00:00
Person search,2022-02-26T21:01:00+00:00,51.564032,-0.113106,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:01:00+00:00
Person search,2022-02-26T21:06:00+00:00,51.564032,-0.113106,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:06:00+00:00
Person search,2022-02-26T21:10:00+00:00,51.559077,-0.46938,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-02-26 21:10:00+00:00
Person search,2022-02-26T21:10:00+00:00,51.515111,-0.145107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-02-26 21:10:00+00:00
Person search,2022-02-26T21:11:00+00:00,51.509962,-0.131179,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:11:00+00:00
Person search,2022-02-26T21:11:00+00:00,51.509962,-0.131179,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:11:00+00:00
Person search,2022-02-26T21:14:00+00:00,51.516596,-0.055224,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:14:00+00:00
Person search,2022-02-26T21:15:00+00:00,51.479839,-0.071881,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:15:00+00:00
Person and Vehicle search,2022-02-26T21:19:00+00:00,51.445205,0.003392,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-02-26 21:19:00+00:00
Person search,2022-02-26T21:20:00+00:00,51.509962,-0.131179,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-02-26 21:20:00+00:00
Person and Vehicle search,2022-02-26T21:20:00+00:00,51.559077,-0.46938,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 21:20:00+00:00
Person search,2022-02-26T21:20:00+00:00,51.509962,-0.131179,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:20:00+00:00
Person search,2022-02-26T21:20:00+00:00,51.54211,-0.127771,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 21:20:00+00:00
Person and Vehicle search,2022-02-26T21:22:00+00:00,51.559077,-0.46938,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 21:22:00+00:00
Person search,2022-02-26T21:23:00+00:00,51.567633,-0.055499,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 21:23:00+00:00
Person search,2022-02-26T21:23:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:23:00+00:00
Person and Vehicle search,2022-02-26T21:23:00+00:00,,,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:23:00+00:00
Person search,2022-02-26T21:24:00+00:00,51.490471,0.067837,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 21:24:00+00:00
Person search,2022-02-26T21:25:00+00:00,51.525793,-0.06599,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:25:00+00:00
Person search,2022-02-26T21:25:00+00:00,51.490471,0.067837,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 21:25:00+00:00
Person search,2022-02-26T21:26:00+00:00,51.426017,-0.290245,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:26:00+00:00
Person search,2022-02-26T21:27:00+00:00,51.538229,0.004749,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-02-26 21:27:00+00:00
Person search,2022-02-26T21:28:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:28:00+00:00
Person search,2022-02-26T21:30:00+00:00,51.520449,-0.063117,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:30:00+00:00
Person search,2022-02-26T21:30:00+00:00,51.473855,-0.071111,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 21:30:00+00:00
Person search,2022-02-26T21:30:00+00:00,51.554889,-0.250206,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:30:00+00:00
Person search,2022-02-26T21:35:00+00:00,51.556481,-0.114905,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:35:00+00:00
Person search,2022-02-26T21:35:00+00:00,51.489929,0.076081,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:35:00+00:00
Person search,2022-02-26T21:39:00+00:00,51.545607,-0.070529,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 21:39:00+00:00
Person search,2022-02-26T21:40:00+00:00,51.591675,-0.00491,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 21:40:00+00:00
Person and Vehicle search,2022-02-26T21:40:00+00:00,51.547765,0.012971,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-02-26 21:40:00+00:00
Person and Vehicle search,2022-02-26T21:41:00+00:00,51.523651,-0.391633,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:41:00+00:00
Person search,2022-02-26T21:43:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 21:43:00+00:00
Person search,2022-02-26T21:43:00+00:00,51.523651,-0.391633,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:43:00+00:00
Vehicle search,2022-02-26T21:45:00+00:00,51.545607,-0.070529,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 21:45:00+00:00
Person search,2022-02-26T21:45:00+00:00,51.461091,-0.116247,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:45:00+00:00
Person search,2022-02-26T21:50:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 21:50:00+00:00
Person and Vehicle search,2022-02-26T21:50:00+00:00,51.589181,-0.347283,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-02-26 21:50:00+00:00
Person search,2022-02-26T21:50:00+00:00,51.49316,-0.100706,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-02-26 21:50:00+00:00
Person and Vehicle search,2022-02-26T21:50:00+00:00,51.587328,-0.346542,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:50:00+00:00
Person search,2022-02-26T21:50:00+00:00,51.587328,-0.346542,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:50:00+00:00
Person search,2022-02-26T21:50:00+00:00,51.411094,-0.307928,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 21:50:00+00:00
Person and Vehicle search,2022-02-26T21:52:00+00:00,51.477269,0.049915,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:52:00+00:00
Person and Vehicle search,2022-02-26T21:55:00+00:00,51.464773,-0.129398,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:55:00+00:00
Person search,2022-02-26T21:58:00+00:00,51.464974,-0.130152,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:58:00+00:00
Person and Vehicle search,2022-02-26T21:58:00+00:00,51.493521,-0.100216,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 21:58:00+00:00
Person and Vehicle search,2022-02-26T21:58:00+00:00,51.493521,-0.100216,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 21:58:00+00:00
Person search,2022-02-26T21:59:00+00:00,51.463968,-0.121253,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 21:59:00+00:00
Person search,2022-02-26T22:00:00+00:00,51.463968,-0.121253,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-02-26 22:00:00+00:00
Person search,2022-02-26T22:00:00+00:00,51.476787,-0.08484,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 22:00:00+00:00
Person and Vehicle search,2022-02-26T22:00:00+00:00,51.520449,-0.063117,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:00:00+00:00
Person search,2022-02-26T22:00:00+00:00,51.463968,-0.121253,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:00:00+00:00
Person search,2022-02-26T22:00:00+00:00,51.626184,-0.044169,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:00:00+00:00
Person and Vehicle search,2022-02-26T22:00:00+00:00,51.522956,-0.193713,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-02-26 22:00:00+00:00
Person search,2022-02-26T22:00:00+00:00,51.493521,-0.100216,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 22:00:00+00:00
Person and Vehicle search,2022-02-26T22:00:00+00:00,51.493521,-0.100216,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 22:00:00+00:00
Person search,2022-02-26T22:06:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:06:00+00:00
Person search,2022-02-26T22:08:00+00:00,51.509787,-0.12924,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-02-26 22:08:00+00:00
Person search,2022-02-26T22:10:00+00:00,51.489178,0.006644,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-02-26 22:10:00+00:00
Person search,2022-02-26T22:10:00+00:00,51.402042,0.014243,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:10:00+00:00
Person and Vehicle search,2022-02-26T22:12:00+00:00,51.553602,-0.24411,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:12:00+00:00
Person search,2022-02-26T22:14:00+00:00,51.476787,-0.08484,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 22:14:00+00:00
Person search,2022-02-26T22:15:00+00:00,51.509787,-0.12924,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:15:00+00:00
Person search,2022-02-26T22:20:00+00:00,51.579962,-0.203909,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-02-26 22:20:00+00:00
Person search,2022-02-26T22:23:00+00:00,51.543739,-0.473717,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 22:23:00+00:00
Person and Vehicle search,2022-02-26T22:24:00+00:00,51.370034,-0.211633,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:24:00+00:00
Person search,2022-02-26T22:25:00+00:00,51.487674,-0.20748,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 22:25:00+00:00
Person and Vehicle search,2022-02-26T22:25:00+00:00,51.476765,-0.100077,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 22:25:00+00:00
Person search,2022-02-26T22:25:00+00:00,51.374764,-0.091386,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-02-26 22:25:00+00:00
Person search,2022-02-26T22:27:00+00:00,51.562659,0.092002,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 22:27:00+00:00
Person search,2022-02-26T22:30:00+00:00,51.513474,-0.129824,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 22:30:00+00:00
Person search,2022-02-26T22:30:00+00:00,51.513474,-0.129824,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 22:30:00+00:00
Person search,2022-02-26T22:30:00+00:00,51.591675,-0.00491,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-02-26 22:30:00+00:00
Person search,2022-02-26T22:30:00+00:00,51.513474,-0.129824,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 22:30:00+00:00
Vehicle search,2022-02-26T22:30:00+00:00,51.525445,-0.087528,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-02-26 22:30:00+00:00
Person search,2022-02-26T22:30:00+00:00,51.509962,-0.131179,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 22:30:00+00:00
Person and Vehicle search,2022-02-26T22:30:00+00:00,51.525445,-0.087528,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:30:00+00:00
Person search,2022-02-26T22:35:00+00:00,51.513664,-0.131575,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 22:35:00+00:00
Person search,2022-02-26T22:38:00+00:00,51.474578,-0.338555,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:38:00+00:00
Person search,2022-02-26T22:38:00+00:00,51.509787,-0.12924,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:38:00+00:00
Person search,2022-02-26T22:40:00+00:00,51.513833,-0.134292,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-02-26 22:40:00+00:00
Person and Vehicle search,2022-02-26T22:40:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-02-26 22:40:00+00:00
Person and Vehicle search,2022-02-26T22:40:00+00:00,51.525445,-0.087528,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-02-26 22:40:00+00:00
Person and Vehicle search,2022-02-26T22:41:00+00:00,51.424976,0.13404,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-02-26 22:41:00+00:00
Person search,2022-02-26T22:43:00+00:00,51.559371,-0.119084,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:43:00+00:00
Person search,2022-02-26T22:45:00+00:00,51.557595,-0.315884,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:45:00+00:00
Person search,2022-02-26T22:54:00+00:00,51.523977,-0.075841,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:54:00+00:00
Person search,2022-02-26T22:54:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-02-26 22:54:00+00:00
Person search,2022-02-26T22:57:00+00:00,51.58588,-0.40504,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-02-26 22:57:00+00:00
Person and Vehicle search,2022-02-26T22:58:00+00:00,51.502819,-0.431687,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 22:58:00+00:00
Person search,2022-02-26T23:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-02-26 23:00:00+00:00
