Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2024-02-16T15:15:00+00:00,51.564668,-0.107366,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 15:15:00+00:00
Person search,2024-02-16T15:15:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 15:15:00+00:00
Person search,2024-02-16T15:17:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 15:17:00+00:00
Person search,2024-02-16T15:23:00+00:00,51.579103,0.181566,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False,2024-02-16 15:23:00+00:00
Person search,2024-02-16T15:30:00+00:00,51.545341,0.154956,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 15:30:00+00:00
Person search,2024-02-16T15:31:00+00:00,51.560803,0.081448,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 15:31:00+00:00
Person search,2024-02-16T15:35:00+00:00,51.596843,-0.334574,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 15:35:00+00:00
Person search,2024-02-16T15:38:00+00:00,51.542979,0.156258,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,False,False,2024-02-16 15:38:00+00:00
Person search,2024-02-16T15:42:00+00:00,51.548196,0.146393,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 15:42:00+00:00
Person search,2024-02-16T15:42:00+00:00,51.402774,0.014577,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 15:42:00+00:00
Person search,2024-02-16T15:43:00+00:00,51.477973,-0.361314,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 15:43:00+00:00
Person search,2024-02-16T15:45:00+00:00,51.413409,-0.124477,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 15:45:00+00:00
Person and Vehicle search,2024-02-16T15:50:00+00:00,51.515225,-0.069709,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 15:50:00+00:00
Person and Vehicle search,2024-02-16T15:50:00+00:00,51.515225,-0.069709,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 15:50:00+00:00
Person and Vehicle search,2024-02-16T15:55:00+00:00,51.38014,-0.202732,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-16 15:55:00+00:00
Person and Vehicle search,2024-02-16T15:59:00+00:00,51.52469,-0.129408,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 15:59:00+00:00
Person search,2024-02-16T15:59:00+00:00,51.475904,-0.06885,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 15:59:00+00:00
Person search,2024-02-16T16:00:00+00:00,51.408742,-0.115523,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 16:00:00+00:00
Person search,2024-02-16T16:00:00+00:00,51.406117,-0.281081,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 16:00:00+00:00
Person search,2024-02-16T16:06:00+00:00,51.385332,-0.21118,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-16 16:06:00+00:00
Person and Vehicle search,2024-02-16T16:12:00+00:00,51.58423,-0.072733,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-16 16:12:00+00:00
Person and Vehicle search,2024-02-16T16:13:00+00:00,51.47925,-0.066692,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 16:13:00+00:00
Person search,2024-02-16T16:15:00+00:00,51.529448,-0.13227,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False,2024-02-16 16:15:00+00:00
Person search,2024-02-16T16:17:00+00:00,51.476347,-0.064036,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 16:17:00+00:00
Person search,2024-02-16T16:19:00+00:00,51.51176,-0.131163,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 16:19:00+00:00
Person and Vehicle search,2024-02-16T16:20:00+00:00,51.606631,-0.151647,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 16:20:00+00:00
Person and Vehicle search,2024-02-16T16:20:00+00:00,51.483589,-0.219753,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-16 16:20:00+00:00
Person search,2024-02-16T16:20:00+00:00,51.595786,0.021808,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,False,False,2024-02-16 16:20:00+00:00
Person search,2024-02-16T16:24:00+00:00,51.485088,-0.30702,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,False,False,2024-02-16 16:24:00+00:00
Person search,2024-02-16T16:25:00+00:00,51.569333,-0.206247,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 16:25:00+00:00
Person search,2024-02-16T16:31:00+00:00,51.597855,-0.242982,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 16:31:00+00:00
Person search,2024-02-16T16:35:00+00:00,51.477404,-0.065474,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-16 16:35:00+00:00
Person search,2024-02-16T16:36:00+00:00,51.495021,-0.087966,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 16:36:00+00:00
Person search,2024-02-16T16:37:00+00:00,51.477404,-0.065474,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 16:37:00+00:00
Person search,2024-02-16T16:40:00+00:00,51.546024,-0.229317,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 16:40:00+00:00
Person search,2024-02-16T16:45:00+00:00,51.480604,-0.060485,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-16 16:45:00+00:00
Person and Vehicle search,2024-02-16T16:46:00+00:00,51.492469,-0.190654,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-16 16:46:00+00:00
Person search,2024-02-16T16:49:00+00:00,51.551043,-0.004164,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 16:49:00+00:00
Person search,2024-02-16T16:50:00+00:00,51.592922,-0.257754,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,True,2024-02-16 16:50:00+00:00
Person search,2024-02-16T16:50:00+00:00,51.503785,-0.086043,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 16:50:00+00:00
Person search,2024-02-16T16:56:00+00:00,51.477404,-0.065474,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-16 16:56:00+00:00
Person search,2024-02-16T16:58:00+00:00,51.560098,-0.281975,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 16:58:00+00:00
Person search,2024-02-16T17:00:00+00:00,51.544407,0.093299,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:00:00+00:00
Person search,2024-02-16T17:00:00+00:00,51.411591,-0.301913,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,False,False,2024-02-16 17:00:00+00:00
Person search,2024-02-16T17:00:00+00:00,51.411591,-0.301913,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-16 17:00:00+00:00
Person search,2024-02-16T17:00:00+00:00,51.566148,-0.020977,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:00:00+00:00
Person search,2024-02-16T17:00:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:00:00+00:00
Person search,2024-02-16T17:01:00+00:00,51.550638,0.091854,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 17:01:00+00:00
Person search,2024-02-16T17:05:00+00:00,51.590235,-0.017591,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:05:00+00:00
Person search,2024-02-16T17:05:00+00:00,51.427663,-0.055492,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-16 17:05:00+00:00
Person search,2024-02-16T17:09:00+00:00,51.544407,0.093299,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False,2024-02-16 17:09:00+00:00
Person search,2024-02-16T17:10:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 17:10:00+00:00
Person search,2024-02-16T17:10:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False,2024-02-16 17:10:00+00:00
Person search,2024-02-16T17:10:00+00:00,51.565388,-0.073112,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:10:00+00:00
Person search,2024-02-16T17:10:00+00:00,51.565388,-0.073112,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:10:00+00:00
Person search,2024-02-16T17:11:00+00:00,51.427552,-0.054217,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-16 17:11:00+00:00
Person search,2024-02-16T17:14:00+00:00,51.584443,-0.012185,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:14:00+00:00
Person search,2024-02-16T17:15:00+00:00,51.53685,-0.064122,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:15:00+00:00
Person and Vehicle search,2024-02-16T17:15:00+00:00,51.513733,-0.218059,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-16 17:15:00+00:00
Person search,2024-02-16T17:17:00+00:00,51.53685,-0.064122,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:17:00+00:00
Person search,2024-02-16T17:20:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 17:20:00+00:00
Person search,2024-02-16T17:23:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:23:00+00:00
Person search,2024-02-16T17:24:00+00:00,51.507779,-0.264173,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 17:24:00+00:00
Person search,2024-02-16T17:25:00+00:00,51.509807,-0.131055,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:25:00+00:00
Person search,2024-02-16T17:26:00+00:00,51.497891,-0.376188,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:26:00+00:00
Person search,2024-02-16T17:28:00+00:00,51.497891,-0.376188,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:28:00+00:00
Person search,2024-02-16T17:29:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:29:00+00:00
Person search,2024-02-16T17:29:00+00:00,51.519908,0.024297,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:29:00+00:00
Person search,2024-02-16T17:30:00+00:00,51.519908,0.024297,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:30:00+00:00
Person search,2024-02-16T17:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:30:00+00:00
Person search,2024-02-16T17:30:00+00:00,51.520546,-0.169967,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False,2024-02-16 17:30:00+00:00
Person search,2024-02-16T17:30:00+00:00,51.495404,-0.101031,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:30:00+00:00
Person search,2024-02-16T17:30:00+00:00,51.517122,-0.370085,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:30:00+00:00
Person search,2024-02-16T17:30:00+00:00,51.540695,0.002536,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:30:00+00:00
Person search,2024-02-16T17:33:00+00:00,51.495144,-0.101604,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:33:00+00:00
Person search,2024-02-16T17:35:00+00:00,51.492649,-0.103609,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:35:00+00:00
Person search,2024-02-16T17:37:00+00:00,51.504262,-0.092147,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 17:37:00+00:00
Person search,2024-02-16T17:40:00+00:00,51.540695,0.002536,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False,2024-02-16 17:40:00+00:00
Person search,2024-02-16T17:40:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:40:00+00:00
Person search,2024-02-16T17:48:00+00:00,51.58159,-0.074649,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 17:48:00+00:00
Person search,2024-02-16T17:48:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 17:48:00+00:00
Person search,2024-02-16T17:55:00+00:00,51.590485,-0.10342,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 17:55:00+00:00
Person and Vehicle search,2024-02-16T17:59:00+00:00,51.52469,-0.129408,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False,2024-02-16 17:59:00+00:00
Person search,2024-02-16T18:00:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,False,2024-02-16 18:00:00+00:00
Person search,2024-02-16T18:00:00+00:00,51.509807,-0.131055,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False,2024-02-16 18:00:00+00:00
Person search,2024-02-16T18:00:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 18:00:00+00:00
Person search,2024-02-16T18:00:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 18:00:00+00:00
Person search,2024-02-16T18:06:00+00:00,51.374949,-0.096709,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 18:06:00+00:00
Person search,2024-02-16T18:10:00+00:00,51.38587,-0.096342,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2024-02-16 18:10:00+00:00
Person and Vehicle search,2024-02-16T18:20:00+00:00,51.471622,0.170789,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2024-02-16 18:20:00+00:00
