Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-12-19T20:21:00+00:00,51.464179,-0.061311,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 20:21:00+00:00
Person search,2017-12-19T20:30:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 20:30:00+00:00
Person search,2017-12-19T20:30:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 20:30:00+00:00
Person and Vehicle search,2017-12-19T20:30:00+00:00,51.527648,-0.118676,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-19 20:30:00+00:00
Person search,2017-12-19T20:31:00+00:00,51.464179,-0.061311,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 20:31:00+00:00
Person search,2017-12-19T20:32:00+00:00,51.471105,0.196626,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 20:32:00+00:00
Person search,2017-12-19T20:45:00+00:00,51.548693,-0.078317,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 20:45:00+00:00
Person search,2017-12-19T20:45:00+00:00,51.54086,0.000783,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-19 20:45:00+00:00
Vehicle search,2017-12-19T20:45:00+00:00,51.482402,-0.105561,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 20:45:00+00:00
Person search,2017-12-19T20:49:00+00:00,51.398886,-0.073475,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 20:49:00+00:00
Person search,2017-12-19T20:49:00+00:00,51.398886,-0.073475,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 20:49:00+00:00
Person search,2017-12-19T20:52:00+00:00,51.455196,-0.113107,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 20:52:00+00:00
Person and Vehicle search,2017-12-19T21:03:00+00:00,51.564662,0.009288,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 21:03:00+00:00
Person search,2017-12-19T21:05:00+00:00,51.564662,0.009288,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 21:05:00+00:00
Person search,2017-12-19T21:08:00+00:00,51.509962,-0.131179,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-19 21:08:00+00:00
Person and Vehicle search,2017-12-19T21:20:00+00:00,51.397321,-0.070695,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-19 21:20:00+00:00
Person and Vehicle search,2017-12-19T21:24:00+00:00,51.397321,-0.070695,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 21:24:00+00:00
Person search,2017-12-19T21:29:00+00:00,51.451965,-0.124711,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 21:29:00+00:00
Person search,2017-12-19T21:35:00+00:00,51.546643,-0.144229,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 21:35:00+00:00
Person search,2017-12-19T21:40:00+00:00,51.472207,-0.067681,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 21:40:00+00:00
Person and Vehicle search,2017-12-19T21:40:00+00:00,51.394474,-0.093469,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 21:40:00+00:00
Person search,2017-12-19T21:45:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 21:45:00+00:00
Person and Vehicle search,2017-12-19T21:45:00+00:00,51.394474,-0.093469,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 21:45:00+00:00
Person search,2017-12-19T21:45:00+00:00,51.473855,-0.071111,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 21:45:00+00:00
Person and Vehicle search,2017-12-19T21:45:00+00:00,51.38442,-0.109006,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 21:45:00+00:00
Person search,2017-12-19T21:50:00+00:00,51.45069,-0.112544,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 21:50:00+00:00
Person search,2017-12-19T21:55:00+00:00,51.474047,-0.063082,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Nothing found - no further action,,,2017-12-19 21:55:00+00:00
Person search,2017-12-19T22:00:00+00:00,51.473582,0.015708,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 22:00:00+00:00
Person search,2017-12-19T22:15:00+00:00,51.375217,-0.10769,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:15:00+00:00
Person search,2017-12-19T22:20:00+00:00,51.375217,-0.10769,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:20:00+00:00
Person and Vehicle search,2017-12-19T22:20:00+00:00,51.381083,-0.101757,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-19 22:20:00+00:00
Person and Vehicle search,2017-12-19T22:20:00+00:00,51.381083,-0.101757,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-19 22:20:00+00:00
Person search,2017-12-19T22:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:20:00+00:00
Person search,2017-12-19T22:30:00+00:00,51.550602,0.063437,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-19 22:30:00+00:00
Person search,2017-12-19T22:30:00+00:00,51.550602,0.063437,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:30:00+00:00
Person search,2017-12-19T22:30:00+00:00,51.467243,-0.114064,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:30:00+00:00
Person and Vehicle search,2017-12-19T22:31:00+00:00,51.45825,-0.013297,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:31:00+00:00
Person search,2017-12-19T22:40:00+00:00,51.467243,-0.114064,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:40:00+00:00
Vehicle search,2017-12-19T22:50:00+00:00,51.50224,0.040272,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 22:50:00+00:00
Person and Vehicle search,2017-12-19T23:00:00+00:00,51.421089,0.021064,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:00:00+00:00
Person search,2017-12-19T23:00:00+00:00,51.45069,-0.112544,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:00:00+00:00
Person and Vehicle search,2017-12-19T23:05:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:05:00+00:00
Person and Vehicle search,2017-12-19T23:07:00+00:00,51.382751,-0.098685,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-19 23:07:00+00:00
Person search,2017-12-19T23:08:00+00:00,51.50901,-0.235162,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-19 23:08:00+00:00
Person and Vehicle search,2017-12-19T23:13:00+00:00,51.382751,-0.098685,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:13:00+00:00
Person search,2017-12-19T23:20:00+00:00,51.506592,-0.415346,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:20:00+00:00
Person and Vehicle search,2017-12-19T23:20:00+00:00,51.473582,0.015708,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-19 23:20:00+00:00
Person search,2017-12-19T23:20:00+00:00,51.45069,-0.112544,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:20:00+00:00
Person search,2017-12-19T23:27:00+00:00,51.506592,-0.415346,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:27:00+00:00
Person search,2017-12-19T23:30:00+00:00,51.579366,0.068738,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 23:30:00+00:00
Person search,2017-12-19T23:30:00+00:00,51.548066,0.01584,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:30:00+00:00
Person search,2017-12-19T23:30:00+00:00,51.506592,-0.415346,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:30:00+00:00
Person and Vehicle search,2017-12-19T23:30:00+00:00,51.398143,-0.126338,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-19 23:30:00+00:00
Person search,2017-12-19T23:30:00+00:00,51.455196,-0.113107,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:30:00+00:00
Person search,2017-12-19T23:30:00+00:00,51.455196,-0.113107,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:30:00+00:00
Person and Vehicle search,2017-12-19T23:35:00+00:00,51.398143,-0.126338,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-19 23:35:00+00:00
Person search,2017-12-19T23:40:00+00:00,51.578088,-0.210174,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-19 23:40:00+00:00
Person search,2017-12-19T23:50:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:50:00+00:00
Person and Vehicle search,2017-12-19T23:50:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:50:00+00:00
Person and Vehicle search,2017-12-19T23:52:00+00:00,51.387947,-0.090837,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:52:00+00:00
Person and Vehicle search,2017-12-19T23:54:00+00:00,51.540824,0.055394,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:54:00+00:00
Person search,2017-12-19T23:54:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:54:00+00:00
Person and Vehicle search,2017-12-19T23:55:00+00:00,51.547588,-0.225117,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-19 23:55:00+00:00
Person and Vehicle search,2017-12-20T00:05:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-20 00:05:00+00:00
Person search,2017-12-20T00:05:00+00:00,51.549788,0.02395,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:05:00+00:00
Person and Vehicle search,2017-12-20T00:06:00+00:00,51.508592,-0.126479,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 00:06:00+00:00
Person and Vehicle search,2017-12-20T00:08:00+00:00,51.508592,-0.126479,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 00:08:00+00:00
Person search,2017-12-20T00:10:00+00:00,51.508592,-0.126479,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:10:00+00:00
Person search,2017-12-20T00:10:00+00:00,51.459766,-0.116056,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 00:10:00+00:00
Person search,2017-12-20T00:10:00+00:00,51.459766,-0.116056,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 00:10:00+00:00
Person search,2017-12-20T00:15:00+00:00,51.511595,-0.135464,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:15:00+00:00
Person search,2017-12-20T00:15:00+00:00,51.538766,0.0414,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 00:15:00+00:00
Person and Vehicle search,2017-12-20T00:20:00+00:00,51.413567,0.080356,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:20:00+00:00
Person search,2017-12-20T00:25:00+00:00,51.482796,-0.344838,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-20 00:25:00+00:00
Person and Vehicle search,2017-12-20T00:34:00+00:00,51.412959,0.016923,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 00:34:00+00:00
Person and Vehicle search,2017-12-20T00:34:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:34:00+00:00
Person search,2017-12-20T00:35:00+00:00,51.38442,-0.109006,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-20 00:35:00+00:00
Person search,2017-12-20T00:35:00+00:00,51.513664,-0.131575,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-20 00:35:00+00:00
Person and Vehicle search,2017-12-20T00:38:00+00:00,51.366795,0.095504,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 00:38:00+00:00
Person and Vehicle search,2017-12-20T00:40:00+00:00,51.520564,-0.073938,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:40:00+00:00
Person search,2017-12-20T00:40:00+00:00,51.441979,0.066969,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-20 00:40:00+00:00
Person search,2017-12-20T00:50:00+00:00,51.469142,-0.063966,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:50:00+00:00
Person search,2017-12-20T00:50:00+00:00,51.513904,-0.130801,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 00:50:00+00:00
Person search,2017-12-20T00:58:00+00:00,51.482114,-0.066946,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given drugs possession warning,,,2017-12-20 00:58:00+00:00
Person and Vehicle search,2017-12-20T01:00:00+00:00,51.514858,0.004717,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 01:00:00+00:00
Person search,2017-12-20T01:00:00+00:00,51.513833,-0.134292,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-20 01:00:00+00:00
Person search,2017-12-20T01:00:00+00:00,51.513833,-0.134292,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-20 01:00:00+00:00
Person and Vehicle search,2017-12-20T01:00:00+00:00,51.432505,-0.382492,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-20 01:00:00+00:00
