Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2022-05-05T15:55:00+00:00,51.56159,-0.112212,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-05 15:55:00+00:00
Person and Vehicle search,2022-05-05T15:57:00+00:00,51.562106,-0.114686,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 15:57:00+00:00
Person search,2022-05-05T15:58:00+00:00,51.605573,-0.122923,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-05 15:58:00+00:00
Person search,2022-05-05T16:00:00+00:00,51.513874,-0.149351,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:00:00+00:00
Person search,2022-05-05T16:00:00+00:00,51.489905,0.065765,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:00:00+00:00
Person and Vehicle search,2022-05-05T16:00:00+00:00,51.508814,0.068998,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:00:00+00:00
Person search,2022-05-05T16:00:00+00:00,51.481817,-0.124509,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:00:00+00:00
Person search,2022-05-05T16:00:00+00:00,51.508814,0.068998,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:00:00+00:00
Person and Vehicle search,2022-05-05T16:03:00+00:00,51.381117,-0.08888,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:03:00+00:00
Person search,2022-05-05T16:05:00+00:00,51.599585,-0.251088,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:05:00+00:00
Person search,2022-05-05T16:05:00+00:00,51.602801,-0.244235,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:05:00+00:00
Person search,2022-05-05T16:06:00+00:00,51.489301,0.064802,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:06:00+00:00
Person search,2022-05-05T16:06:00+00:00,51.467342,0.027657,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:06:00+00:00
Person search,2022-05-05T16:06:00+00:00,51.599585,-0.251088,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:06:00+00:00
Person search,2022-05-05T16:09:00+00:00,51.602801,-0.244235,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:09:00+00:00
Person search,2022-05-05T16:10:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:10:00+00:00
Person search,2022-05-05T16:10:00+00:00,51.489301,0.064802,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:10:00+00:00
Person search,2022-05-05T16:10:00+00:00,51.599585,-0.251088,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-05 16:10:00+00:00
Person search,2022-05-05T16:12:00+00:00,51.470526,-0.10683,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:12:00+00:00
Person search,2022-05-05T16:12:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-05 16:12:00+00:00
Person search,2022-05-05T16:13:00+00:00,51.593794,-0.233624,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:13:00+00:00
Person search,2022-05-05T16:15:00+00:00,51.549783,-0.152914,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 16:15:00+00:00
Person search,2022-05-05T16:20:00+00:00,51.47052,-0.108731,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:20:00+00:00
Person search,2022-05-05T16:20:00+00:00,51.514781,-0.142411,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:20:00+00:00
Person search,2022-05-05T16:20:00+00:00,51.589936,-0.102866,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:20:00+00:00
Person search,2022-05-05T16:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-05 16:20:00+00:00
Person and Vehicle search,2022-05-05T16:22:00+00:00,51.5935,-0.198914,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-05 16:22:00+00:00
Person and Vehicle search,2022-05-05T16:22:00+00:00,51.5935,-0.198914,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-05 16:22:00+00:00
Person and Vehicle search,2022-05-05T16:22:00+00:00,51.5935,-0.198914,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:22:00+00:00
Person and Vehicle search,2022-05-05T16:25:00+00:00,51.625359,-0.055705,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:25:00+00:00
Person search,2022-05-05T16:25:00+00:00,51.461201,-0.115825,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:25:00+00:00
Person search,2022-05-05T16:26:00+00:00,,,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:26:00+00:00
Person search,2022-05-05T16:26:00+00:00,51.579702,0.180786,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:26:00+00:00
Person and Vehicle search,2022-05-05T16:27:00+00:00,51.536326,0.076951,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 16:27:00+00:00
Person search,2022-05-05T16:28:00+00:00,51.524567,0.174013,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-05 16:28:00+00:00
Person and Vehicle search,2022-05-05T16:30:00+00:00,51.526756,-0.293163,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:30:00+00:00
Person search,2022-05-05T16:30:00+00:00,51.579702,0.180786,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-05 16:30:00+00:00
Person search,2022-05-05T16:30:00+00:00,51.373008,-0.10008,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:30:00+00:00
Person search,2022-05-05T16:32:00+00:00,51.567044,-0.213032,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:32:00+00:00
Person search,2022-05-05T16:32:00+00:00,51.567044,-0.213032,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:32:00+00:00
Person search,2022-05-05T16:33:00+00:00,51.547837,-0.068892,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:33:00+00:00
Person search,2022-05-05T16:34:00+00:00,51.526756,-0.293163,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:34:00+00:00
Person search,2022-05-05T16:35:00+00:00,51.571022,0.109082,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:35:00+00:00
Person and Vehicle search,2022-05-05T16:35:00+00:00,51.536326,0.076951,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:35:00+00:00
Person search,2022-05-05T16:35:00+00:00,51.571022,0.109082,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:35:00+00:00
Vehicle search,2022-05-05T16:35:00+00:00,51.536326,0.076951,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 16:35:00+00:00
Person search,2022-05-05T16:35:00+00:00,,,Male,10-17,Firearms Act 1968 (section 47),Firearms,Arrest,,,2022-05-05 16:35:00+00:00
Person search,2022-05-05T16:35:00+00:00,51.526756,-0.293163,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 16:35:00+00:00
Person search,2022-05-05T16:37:00+00:00,51.490647,0.069544,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:37:00+00:00
Person search,2022-05-05T16:40:00+00:00,51.487851,0.103383,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-05 16:40:00+00:00
Person search,2022-05-05T16:40:00+00:00,51.514781,-0.142411,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:40:00+00:00
Person search,2022-05-05T16:40:00+00:00,51.561612,0.205617,Male,10-17,Firearms Act 1968 (section 47),Firearms,Arrest,,,2022-05-05 16:40:00+00:00
Person search,2022-05-05T16:41:00+00:00,51.403416,-0.191813,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:41:00+00:00
Person search,2022-05-05T16:41:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-05 16:41:00+00:00
Person search,2022-05-05T16:41:00+00:00,51.382751,-0.098685,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:41:00+00:00
Person search,2022-05-05T16:41:00+00:00,51.503986,-0.118527,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:41:00+00:00
Person search,2022-05-05T16:42:00+00:00,51.450805,-0.236543,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-05 16:42:00+00:00
Person search,2022-05-05T16:44:00+00:00,51.517772,-0.203416,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:44:00+00:00
Person search,2022-05-05T16:44:00+00:00,51.495138,0.061723,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:44:00+00:00
Person search,2022-05-05T16:45:00+00:00,51.45385,-0.013185,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-05 16:45:00+00:00
Person search,2022-05-05T16:45:00+00:00,51.64504,-0.044138,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 16:45:00+00:00
Person search,2022-05-05T16:45:00+00:00,51.64504,-0.044138,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:45:00+00:00
Person search,2022-05-05T16:46:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-05 16:46:00+00:00
Person search,2022-05-05T16:50:00+00:00,51.410704,-0.168374,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-05 16:50:00+00:00
Person search,2022-05-05T16:50:00+00:00,51.514781,-0.142411,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 16:50:00+00:00
Person search,2022-05-05T16:50:00+00:00,51.455196,-0.113107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:50:00+00:00
Person search,2022-05-05T16:50:00+00:00,51.514781,-0.142411,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:50:00+00:00
Person and Vehicle search,2022-05-05T16:50:00+00:00,51.408943,-0.286755,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:50:00+00:00
Person search,2022-05-05T16:50:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:50:00+00:00
Person search,2022-05-05T16:50:00+00:00,51.522956,-0.193713,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-05 16:50:00+00:00
Person search,2022-05-05T16:50:00+00:00,51.516769,-0.130583,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2022-05-05 16:50:00+00:00
Person search,2022-05-05T16:50:00+00:00,51.548246,-0.106663,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:50:00+00:00
Person and Vehicle search,2022-05-05T16:52:00+00:00,51.493694,0.05689,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-05-05 16:52:00+00:00
Person search,2022-05-05T16:53:00+00:00,51.474798,-0.027223,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-05-05 16:53:00+00:00
Person and Vehicle search,2022-05-05T16:54:00+00:00,51.378653,-0.10328,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:54:00+00:00
Person search,2022-05-05T16:55:00+00:00,51.58008,0.179318,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:55:00+00:00
Person search,2022-05-05T16:56:00+00:00,51.488973,-0.47618,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 16:56:00+00:00
Person search,2022-05-05T16:56:00+00:00,51.506347,-0.470716,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-05-05 16:56:00+00:00
Person search,2022-05-05T16:57:00+00:00,51.514781,-0.142411,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:57:00+00:00
Person search,2022-05-05T16:58:00+00:00,51.58008,0.179318,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:58:00+00:00
Person search,2022-05-05T16:59:00+00:00,51.508113,-0.224576,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:59:00+00:00
Person search,2022-05-05T16:59:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 16:59:00+00:00
Person search,2022-05-05T17:00:00+00:00,51.526086,0.030035,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 17:00:00+00:00
Person search,2022-05-05T17:00:00+00:00,51.579702,0.180786,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 17:00:00+00:00
Person search,2022-05-05T17:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-05 17:00:00+00:00
Person search,2022-05-05T17:00:00+00:00,51.493694,0.05689,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:00:00+00:00
Person search,2022-05-05T17:01:00+00:00,51.58008,0.179318,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:01:00+00:00
Person and Vehicle search,2022-05-05T17:01:00+00:00,51.579702,0.180786,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:01:00+00:00
Person search,2022-05-05T17:03:00+00:00,51.58008,0.179318,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:03:00+00:00
Person search,2022-05-05T17:04:00+00:00,51.58008,0.179318,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:04:00+00:00
Person search,2022-05-05T17:05:00+00:00,51.62871,-0.043035,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-05 17:05:00+00:00
Person search,2022-05-05T17:05:00+00:00,51.514781,-0.142411,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:05:00+00:00
Person search,2022-05-05T17:05:00+00:00,51.524494,-0.144754,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-05 17:05:00+00:00
Person search,2022-05-05T17:06:00+00:00,,,Female,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-05 17:06:00+00:00
Person search,2022-05-05T17:07:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:07:00+00:00
Person search,2022-05-05T17:08:00+00:00,51.571139,0.189107,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-05 17:08:00+00:00
Person search,2022-05-05T17:12:00+00:00,51.472979,-0.034026,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-05 17:12:00+00:00
Person search,2022-05-05T17:15:00+00:00,51.524301,-0.277182,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-05 17:15:00+00:00
