Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-06-26T05:58:35+00:00,51.514151,-0.074958,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-26 05:58:35+00:00
Person search,2020-06-26T08:22:20+00:00,51.514151,-0.074958,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False,2020-06-26 08:22:20+00:00
Person and Vehicle search,2020-06-26T08:35:03+00:00,51.516814,-0.08162,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-06-26 08:35:03+00:00
Person search,2020-06-27T00:34:40+00:00,51.516814,-0.08162,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-27 00:34:40+00:00
Person search,2020-06-27T00:46:45+00:00,51.510054,-0.082811,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-27 00:46:45+00:00
Person search,2020-06-27T04:03:32+00:00,51.513647,-0.07433,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-27 04:03:32+00:00
Person search,2020-06-27T04:04:16+00:00,51.513647,-0.07433,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-27 04:04:16+00:00
Person search,2020-06-27T04:17:23+00:00,51.516814,-0.08162,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False,2020-06-27 04:17:23+00:00
Person search,2020-06-27T05:02:13+00:00,51.51265,-0.101452,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,False,2020-06-27 05:02:13+00:00
Person and Vehicle search,2020-06-27T05:07:39+00:00,51.51265,-0.101452,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,False,2020-06-27 05:07:39+00:00
Person search,2020-06-27T11:02:15+00:00,51.517576,-0.079786,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2020-06-27 11:02:15+00:00
Person search,2020-06-27T11:02:44+00:00,51.517576,-0.079786,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False,2020-06-27 11:02:44+00:00
Person search,2020-06-28T00:40:30+00:00,51.516351,-0.082965,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-28 00:40:30+00:00
Person search,2020-06-28T01:24:20+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-28 01:24:20+00:00
Person search,2020-06-28T04:14:21+00:00,51.516351,-0.082965,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-28 04:14:21+00:00
Person search,2020-06-28T04:25:39+00:00,51.516351,-0.082965,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-28 04:25:39+00:00
Person search,2020-06-28T05:17:38+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-28 05:17:38+00:00
Person search,2020-06-28T07:03:56+00:00,51.516814,-0.08162,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False,2020-06-28 07:03:56+00:00
Person search,2020-06-29T05:50:13+00:00,51.511625,-0.081549,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,True,False,2020-06-29 05:50:13+00:00
Person search,2020-06-29T06:14:16+00:00,51.516006,-0.080573,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2020-06-29 06:14:16+00:00
Person search,2020-06-29T06:29:55+00:00,51.514158,-0.100179,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2020-06-29 06:29:55+00:00
Person search,2020-06-29T08:00:50+00:00,51.514804,-0.080782,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False,2020-06-29 08:00:50+00:00
Person search,2020-06-29T08:13:02+00:00,51.516006,-0.080573,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False,2020-06-29 08:13:02+00:00
Person search,2020-06-29T08:15:43+00:00,51.514151,-0.074958,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False,2020-06-29 08:15:43+00:00
Person search,2020-06-01T00:00:00+00:00,51.402737,-0.091702,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-06-01 00:00:00+00:00
Person search,2020-06-01T00:00:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 00:00:00+00:00
Person search,2020-06-01T00:00:00+00:00,51.435771,-0.001827,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2020-06-01 00:00:00+00:00
Person search,2020-06-01T00:05:00+00:00,51.628713,-0.090773,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 00:05:00+00:00
Person search,2020-06-01T00:07:00+00:00,51.509005,-0.196412,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 00:07:00+00:00
Person search,2020-06-01T00:09:00+00:00,51.550539,0.048548,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-06-01 00:09:00+00:00
Person search,2020-06-01T00:10:00+00:00,51.538694,0.047122,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:10:00+00:00
Person search,2020-06-01T00:12:00+00:00,51.544736,-0.147623,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 00:12:00+00:00
Person search,2020-06-01T00:15:00+00:00,51.449061,-0.442337,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-01 00:15:00+00:00
Person search,2020-06-01T00:15:00+00:00,51.493748,-0.194306,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-06-01 00:15:00+00:00
Person search,2020-06-01T00:15:00+00:00,51.449061,-0.442337,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:15:00+00:00
Person search,2020-06-01T00:15:00+00:00,51.449061,-0.442337,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:15:00+00:00
Person and Vehicle search,2020-06-01T00:20:00+00:00,51.62059,-0.094422,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 00:20:00+00:00
Person search,2020-06-01T00:22:00+00:00,51.540609,-0.209612,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:22:00+00:00
Person search,2020-06-01T00:30:00+00:00,51.52268,-0.112812,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-06-01 00:30:00+00:00
Person search,2020-06-01T00:30:00+00:00,51.411823,0.11351,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 00:30:00+00:00
Person search,2020-06-01T00:30:00+00:00,51.524126,-0.111599,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-01 00:30:00+00:00
Person search,2020-06-01T00:35:00+00:00,51.459172,-0.39259,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:35:00+00:00
Person search,2020-06-01T00:35:00+00:00,51.52268,-0.112812,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-01 00:35:00+00:00
Person search,2020-06-01T00:35:00+00:00,51.500269,-0.196742,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:35:00+00:00
Person search,2020-06-01T00:40:00+00:00,51.524126,-0.111599,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-01 00:40:00+00:00
Person and Vehicle search,2020-06-01T00:41:00+00:00,51.46204,-0.289,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-01 00:41:00+00:00
Person search,2020-06-01T00:45:00+00:00,51.524126,-0.111599,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-01 00:45:00+00:00
Person search,2020-06-01T00:45:00+00:00,,,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-01 00:45:00+00:00
Person and Vehicle search,2020-06-01T00:45:00+00:00,51.523735,-0.162848,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:45:00+00:00
Person search,2020-06-01T00:50:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:50:00+00:00
Person and Vehicle search,2020-06-01T00:50:00+00:00,51.523735,-0.162848,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:50:00+00:00
Person search,2020-06-01T00:55:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-01 00:55:00+00:00
Person search,2020-06-01T00:55:00+00:00,51.500729,-0.19158,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-01 00:55:00+00:00
Person search,2020-06-01T00:55:00+00:00,51.523735,-0.162848,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 00:55:00+00:00
Person search,2020-06-01T01:00:00+00:00,51.501729,0.003103,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:00:00+00:00
Person and Vehicle search,2020-06-01T01:00:00+00:00,51.523735,-0.162848,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:00:00+00:00
Person search,2020-06-01T01:00:00+00:00,51.501729,0.003103,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:00:00+00:00
Person search,2020-06-01T01:00:00+00:00,51.431326,-0.139942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:00:00+00:00
Person and Vehicle search,2020-06-01T01:00:00+00:00,51.475228,0.0612,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:00:00+00:00
Person search,2020-06-01T01:06:00+00:00,51.523883,-0.143078,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:06:00+00:00
Person search,2020-06-01T01:10:00+00:00,51.501729,0.003103,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:10:00+00:00
Person search,2020-06-01T01:10:00+00:00,51.501729,0.003103,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:10:00+00:00
Person search,2020-06-01T01:20:00+00:00,51.475228,0.0612,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-01 01:20:00+00:00
Person and Vehicle search,2020-06-01T01:20:00+00:00,51.475228,0.0612,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 01:20:00+00:00
Person search,2020-06-01T01:22:00+00:00,51.648606,-0.067792,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:22:00+00:00
Person search,2020-06-01T01:22:00+00:00,51.48997,-0.192482,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-06-01 01:22:00+00:00
Person search,2020-06-01T01:25:00+00:00,51.676446,-0.028813,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 01:25:00+00:00
Person search,2020-06-01T01:25:00+00:00,51.48997,-0.192482,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-01 01:25:00+00:00
Person search,2020-06-01T01:26:00+00:00,51.48997,-0.192482,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2020-06-01 01:26:00+00:00
Vehicle search,2020-06-01T01:30:00+00:00,51.501729,0.003103,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:30:00+00:00
Person and Vehicle search,2020-06-01T01:30:00+00:00,51.501729,0.003103,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:30:00+00:00
Person search,2020-06-01T01:50:00+00:00,51.530453,-0.054143,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-06-01 01:50:00+00:00
Person and Vehicle search,2020-06-01T01:55:00+00:00,51.450448,-0.222439,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 01:55:00+00:00
Person search,2020-06-01T02:30:00+00:00,51.36805,-0.098791,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 02:30:00+00:00
Person search,2020-06-01T02:35:00+00:00,51.648606,-0.067792,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 02:35:00+00:00
Person search,2020-06-01T02:47:00+00:00,51.413204,-0.142073,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-01 02:47:00+00:00
Person search,2020-06-01T02:47:00+00:00,51.413204,-0.142073,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-01 02:47:00+00:00
Person search,2020-06-01T02:50:00+00:00,51.418568,-0.135556,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-01 02:50:00+00:00
Person search,2020-06-01T03:00:00+00:00,51.363764,-0.071502,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 03:00:00+00:00
Person search,2020-06-01T03:00:00+00:00,51.558663,0.004594,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-01 03:00:00+00:00
Person search,2020-06-01T03:00:00+00:00,51.363764,-0.071502,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 03:00:00+00:00
Person search,2020-06-01T03:07:00+00:00,51.459159,-0.206352,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-01 03:07:00+00:00
Person search,2020-06-01T03:15:00+00:00,51.47924,-0.119704,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-06-01 03:15:00+00:00
Person search,2020-06-01T04:20:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-06-01 04:20:00+00:00
Person search,2020-06-01T04:34:00+00:00,51.428541,-0.01296,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 04:34:00+00:00
Person search,2020-06-01T04:52:00+00:00,51.542595,0.031693,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 04:52:00+00:00
Person search,2020-06-01T05:30:00+00:00,51.526652,-0.179237,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 05:30:00+00:00
Person search,2020-06-01T05:35:00+00:00,51.526652,-0.179237,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 05:35:00+00:00
Person search,2020-06-01T05:39:00+00:00,51.445097,-0.12433,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-01 05:39:00+00:00
Vehicle search,2020-06-01T05:46:00+00:00,51.526851,-0.044666,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-01 05:46:00+00:00
Person search,2020-06-01T06:14:00+00:00,51.445878,-0.337582,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-01 06:14:00+00:00
